run,size,ratio,sampling_time_s,total_time_s
10,23000,1.5870583671245324,10.298771699999634,16.558192399999825
11,23000,1.4893309367755423,9.796673400000143,16.594137500000215
12,23000,1.5572528153335723,9.195110199998451,16.739691099999618
13,23000,1.3965289928507465,8.814524000001256,15.202187399998364
14,23000,1.5461357302659875,9.702760399999534,15.94310150000092
15,23000,1.9493477986775216,9.25495199999932,16.37681870000233
16,23000,1.4360986549670487,8.993860099999438,15.855820999997375
17,23000,1.3555673969838735,9.493150400001468,16.22592749999967
18,23000,1.5026952535053515,9.441535300000396,15.79306070000166
19,23000,1.531901974044557,9.15065649999815,16.189283600000635
20,23000,1.4965459064083535,8.696599700000661,15.996988599999897
21,23000,1.6167533913646972,8.436678299996856,15.933888599996862
1,24000,1.448297136833872,9.3436088999988,16.590596299996832
2,24000,1.4992721744265094,9.104237999999896,15.877914400000009
3,24000,3.6905039341947754,10.552160600000208,19.22013650000008
4,24000,1.3402270807648846,10.904199299999163,18.199350400002004
5,24000,1.490515914874739,9.566869599999336,17.363242600000376
6,24000,1.4626043384041507,9.98395299999902,16.979406599999493
7,24000,1.4870592326743766,8.677557399998477,15.702875899998617
8,24000,1.3992052478539554,9.108067500001198,16.33840169999894
9,24000,1.4896377749261245,9.913969200002612,17.164326199999778
10,24000,1.5781603688785597,10.25258550000217,17.39525440000216
11,24000,1.5652392405386857,9.903214599999046,17.15536179999981
12,24000,1.2765346296875726,9.735409800003254,16.930740600000718
13,24000,1.3147889807024864,9.868089700001292,16.591878200000792
14,24000,1.5299401706938347,9.426197699998738,16.7102847999995
15,24000,2.1241908683910244,9.134551300001476,16.83015940000041
16,24000,1.4446093151996982,8.932216799999878,16.512687900001765
17,24000,1.4001610126388615,9.704147599997668,16.75034289999894
18,24000,1.665197340940302,9.58103299999857,16.353776600000856
19,24000,1.384285078392038,9.242837199999483,15.965369099998496
20,24000,1.5565115545206685,9.044544500000484,17.001466300000175
21,24000,1.3241737555080488,9.484264700000494,16.705894899998384
1,25000,1.4641097477573632,9.277974300002825,18.204834399999527
2,25000,1.438543450060102,9.288793399999122,17.939489299998968
3,25000,1.440935428746222,8.849888100001408,16.075928599999315
4,25000,1.4741990484840033,9.907768600001871,16.82324040000094
5,25000,1.5160320596676655,8.935619799998676,16.658150299997942
6,25000,1.4596293059349998,9.878672699996969,18.139269699997385
7,25000,1.8233621977659773,9.247877999998307,17.489125500000227
8,25000,1.499774462603221,10.2992643999969,17.240965699998924
9,25000,1.3603571166944612,9.65670229999887,17.48742409999977
10,25000,1.4971127281835157,9.048225499998807,17.57969679999951
11,25000,1.6288637919907578,9.560401200000342,17.943885099997715
12,25000,1.584596887831462,9.498130399999354,18.608154500001547
13,25000,1.6749476474015594,9.472669899998436,16.008230299998104
14,25000,1.4377255961156112,9.920411200000672,17.835478900000453
15,25000,1.507211019446915,9.83739379999679,17.67259649999687
16,25000,1.4909527947327668,9.610012199998891,17.945549899999605
17,25000,1.5251501777218457,9.673377300001448,17.41423720000239
18,25000,1.7444673713028085,9.131451299999751,17.603383900001063
19,25000,1.5022107616568736,9.550443500000256,17.27459920000183
20,25000,1.6047020186183236,9.731824099999358,16.9875452999986
21,25000,1.3698640557127937,9.312803199998598,15.39068209999823
1,26000,1.5234285924239586,9.171100000003207,16.378340300001582
2,26000,1.3033049246889052,9.582631299999775,16.645256200001313
3,26000,1.4605873348588705,9.406918799999405,17.420359499999904
4,26000,1.4633478678982652,10.000331900002491,17.442509000000427
5,26000,1.5794001894944891,8.977297699999326,17.255885200000193
6,26000,5.472027398174545,9.366323700000066,18.1809691999988
7,26000,1.4958771534875883,9.962804299997517,16.785859399999026
8,26000,1.6346306072972698,9.80283749999944,17.24453319999884
9,26000,1.5242148035577474,8.793105600001581,16.71054490000097
10,26000,1.51180283632352,9.576995100000204,17.440265199998976
11,26000,1.5641303501386958,9.270260700002837,17.182211900002585
12,26000,1.585744000374947,10.12205620000168,17.177905600001395
13,26000,1.538433048629967,9.849542799998744,17.223489999996673
14,26000,1.5155861855865065,9.501546299998154,18.20512659999804
15,26000,1.5226560004710583,9.377577400002338,17.091487300000153
16,26000,1.4189481741386123,9.891612200000964,17.544857600001706
17,26000,1.781925179583778,9.057478299997456,16.962279299998045
18,26000,1.6519554648855197,9.724878500001068,18.130138199998328
19,26000,1.9609460501816236,10.265072399997734,18.42404279999755
20,26000,1.655159392209776,9.823002699999051,17.190187799998967
21,26000,1.609442349303659,9.319620700000089,17.25193170000057
1,27000,1.919604306780612,9.685920299998545,17.005282900001475
2,27000,1.5182938198529632,9.5529452999981,18.198218199999246
3,27000,1.3893670815825374,9.538953100000072,17.57171439999729
4,27000,1.5129104760729806,9.063484999998764,17.527900499997486
5,27000,1.5565654933724444,9.2736307999985,17.70840759999919
6,27000,1.8944080040436169,9.62751449999996,17.58416600000055
7,27000,1.601689678276701,9.722127799999726,16.709700999999768
8,27000,1.6337763714990825,9.641709499999706,19.81426769999962
9,27000,1.5458670763493023,9.739740199998778,18.086011299998063
10,27000,1.7358651355745276,10.485982700000022,19.25056720000066
11,27000,1.5965554090036267,10.21683699999994,18.696960500001296
12,27000,1.5861984070640842,10.025316600000224,19.21348619999844
13,27000,1.492580086412208,9.191222099998413,17.15646209999977
14,27000,1.5097534080993211,9.54417309999917,18.73168280000027
15,27000,1.5646930688625298,9.934065099998406,17.94674689999738
16,27000,2.0006344527594275,9.859696700001225,19.22319140000036
17,27000,1.6163297204059657,10.145776400000614,18.50280439999915
18,27000,1.3838311708706386,10.697980099997949,18.173217799998383
19,27000,1.6349971338566067,9.985988400003407,19.490574300001757
20,27000,1.281190801982855,9.53041900000244,16.585095599999477
21,27000,1.5578658449706568,8.948944600000686,18.12346450000041
1,28000,1.5419393739571563,9.868480099998123,19.21587219999856
2,28000,1.4113031960015774,9.86165500000061,18.121164700001827
3,28000,1.606642759551684,9.448885200003131,17.648422700000083
4,28000,1.5083866947425637,9.448491700000886,18.102663499998016
5,28000,1.5206704811203822,9.851784200000113,17.615713699997286
6,28000,1.599791740409666,9.677377399999386,18.510417900000903
7,28000,1.4153843371336914,10.15293229999952,18.70958840000094
8,28000,1.4207232819031672,9.994085900001664,18.031870500002697
9,28000,1.618924625402688,9.121821500000806,17.967453700002807
10,28000,1.342863092739326,9.73660100000052,17.736820199999784
11,28000,1.776476187645397,9.73299279999992,17.68087270000251
12,28000,1.4665402729407082,9.402247300000454,16.269051500003116
13,28000,1.450608952868802,9.57287919999726,17.01265059999787
14,28000,1.5001840968102849,9.712579899998673,17.31878659999711
15,28000,1.5398703746862166,9.453340899999604,18.385790699998324
16,28000,1.4557243875916877,9.624199199999566,18.72013940000033
17,28000,1.514501649633096,9.787656399999833,18.997368299998925
18,28000,1.620633078820794,9.898772200001986,16.81778580000173
19,28000,1.5972705961719833,9.681453499997588,18.89637869999933
20,28000,1.6200760425959373,9.207675499998004,19.07428489999802
21,28000,1.663775404227127,9.882056099999318,18.4087741000003
1,29000,1.6618470247753965,9.39776830000119,18.392964499998925
2,29000,1.7304695967637098,9.516378700001953,19.540036000002143
3,29000,1.5020464279873154,8.89315010000064,18.258744300001126
4,29000,1.4091225532118616,9.8908107999996,18.44690940000146
5,29000,1.6159654078399193,10.301676300001418,18.816312700000708
6,29000,1.5144111140240994,9.09396360000028,17.8396685000007
7,29000,1.5509629129689642,8.8068217,18.730199900001026
8,29000,1.5608746484586238,9.7442630000005,20.04855039999893
9,29000,1.8965373954670053,9.231811699999524,17.378685899999255
10,29000,1.6238676415561275,8.963016800000332,17.266095899998618
11,29000,1.3975907160316063,9.30199459999858,16.97434340000109
12,29000,1.778081187658998,9.616601999998238,19.16608649999762
13,29000,1.6967886906722174,9.279301999999008,17.55903059999764
14,29000,1.4694210528511835,9.751071200000297,17.918979500002024
15,29000,1.5892124345866554,9.833858399997553,19.13105010000072
16,29000,1.6577199955761337,10.07459910000034,19.61335770000005
17,29000,1.7686237894594448,10.09957459999714,18.417445600000065
18,29000,1.5367771997097976,10.07563310000114,19.371032600000035
19,29000,1.848099873660283,10.063861200000249,20.1295878000019
20,29000,1.7673512859461775,10.268819199998688,19.295813400000043
21,29000,1.5288186117923122,9.96568280000065,18.612829100002276
1,30000,2.0506118586698783,10.090183899999827,18.6183572000009
2,30000,1.5363585854301869,9.606741299998248,18.445396099999925
3,30000,1.4226381126424548,9.136985299999653,19.05611750000025
4,30000,1.5884495960422234,10.0178242999973,18.324459199997364
5,30000,1.4562918450489313,9.65853960000095,19.429044099997554
6,30000,1.7432552845639435,9.74698889999854,18.115817300000344
7,30000,1.5788635328233966,9.397458100000222,20.119816500002344
8,30000,1.5179121953174228,9.41201270000238,19.394308300001285
9,30000,1.467181110899466,9.34023580000212,17.466051999999763
10,30000,1.6725545911957285,9.710865100001683,18.73903910000081
11,30000,1.4014458882642034,9.190776900002676,17.532951799999864
12,30000,1.5417786291446998,10.11264840000149,19.32630020000215
13,30000,1.6101587000269733,9.182692499998666,18.198616499998025
14,30000,1.6716530486802377,9.778740699999616,18.71008829999846
15,30000,1.5341161856015388,9.565787399998952,19.558072899999388
16,30000,1.3332913028068458,9.706886100000702,18.69807700000092
17,30000,1.8716008675449771,10.091454599998542,20.199458199997025
18,30000,1.5910380276703815,10.30203860000256,19.26278640000237
19,30000,1.6499144455794366,10.147627500002272,19.61316010000155
20,30000,1.5788850452250902,9.631444799997553,18.598552799998288
21,30000,1.9111796488648385,9.573836200001097,16.205005200001324
22,1000,1.7146085728441285,7.882044199999655,8.593020199999955
23,1000,5.939903135252985,8.04708860000028,8.596893699999782
24,1000,1.1887020536557438,8.425794199998563,8.972163999998884
25,1000,1.3246125492323075,7.90248789999896,8.486004799999137
26,1000,1.2471518800456063,10.166100799999185,10.441761000000042
27,1000,23.802070368698583,7.634303400000135,8.134790600000997
28,1000,10.449349125356122,8.674924500000998,9.127408100001048
29,1000,275.231329688224,7.772403699998904,8.302939899998819
30,1000,53.1140229165046,8.408723999998983,8.938966699999582
31,1000,1.532073828867504,7.871882299999925,8.25799779999943
32,1000,1.2798238854811932,7.589515099998607,8.039127499998358
33,1000,301.5363442920488,7.851602400000047,8.44188960000065
34,1000,95.4211383536915,7.669677199999569,8.283157500000016
35,1000,21.698425963854024,7.662152799999603,7.998755399999936
36,1000,1.2440008427557518,10.742357600000105,11.028318799999397
37,1000,16.822776410897266,10.55822900000021,10.882723099999566
38,1000,58.124110227059425,7.573152899998604,8.103376999999455
39,1000,69.67788282665502,9.812424299998384,10.491677599999093
40,1000,34.94074015058553,10.894114299999273,11.432475499999782
41,1000,2.1946449296420565,8.091824000000997,8.482394300001033
42,1000,1.6241107410471636,10.778927100000146,11.209221600000092
43,1000,384.841691566003,9.03239240000039,9.42045010000038
44,1000,61.5833308369323,8.160181800001737,8.519311700001708
45,1000,1.2564831752786536,10.007110799999282,10.301404100000582
46,1000,1.270345273211075,8.349430000000211,8.636988600001132
47,1000,23.346806404360546,9.637572800000271,9.956409200000053
48,1000,115.98622758676989,9.475264599999718,9.930865899999844
49,1000,101.97397261615629,8.112155299999358,8.526358499999333
50,1000,83.04295935645754,8.971374599999763,9.421671599999172
51,1000,18.466907962718935,7.843541100000948,8.155217000001358
22,2000,1.8970636430461503,8.776492099999814,9.249815299999682
23,2000,1.5676988821899547,11.261910299999727,11.771636699999362
24,2000,1.4454680087604859,8.127050099999906,8.772603100000197
25,2000,1.8214457218064055,8.931506400000217,9.789056300000084
26,2000,1.2943975316048209,9.738133999999263,10.210559799999828
27,2000,15.904420550301435,8.956458099999509,9.703385199998593
28,2000,1.0904064344976645,11.885663600000044,12.378524099998685
29,2000,21.11382135361194,10.931527000000642,11.68062110000028
30,2000,1.6287916809598528,8.465868900000714,9.185621100001299
31,2000,51.45395533211365,7.785225600000558,8.409695000000283
32,2000,1.1838214327660614,7.908456899998782,8.552557999999408
33,2000,16.87634512243876,7.862091599999985,8.422116699999606
34,2000,17.951130143386838,8.01226410000163,8.809877100000449
35,2000,1.6123117197348877,8.092400300000008,8.77884180000001
36,2000,1.238884831876235,7.868222799999785,8.512590999998793
37,2000,14.695381723577869,8.269221900000048,8.909602800000357
38,2000,1.7689291215622183,7.916546100001142,8.598351500000717
39,2000,1.5384428235904626,9.837606199998845,10.28690529999949
40,2000,1.6458433317486465,8.98156100000051,9.650366199999553
41,2000,1.4816300663704483,8.632187999999587,9.241579300000012
42,2000,1.1058874890771366,10.30383029999939,10.690635900000416
43,2000,2.244824162124726,8.046992800000226,8.72893269999986
44,2000,1.2657155016534198,8.436254100000951,8.942924400000265
45,2000,1.633717285755521,9.22556910000094,9.887124900000344
46,2000,38.899994103655274,8.299820100000943,8.88412470000003
47,2000,1.395602261547128,8.904982199999722,9.809898899999098
48,2000,1.1096312340554433,9.55192999999963,10.162011000000348
49,2000,1.4025795752086092,8.129784900000232,8.701165099999344
50,2000,1.352423297874632,9.02260109999952,9.633033099999011
51,2000,2.1577002184764256,10.998503900000287,11.471865100000286
22,3000,1.1683495928690195,11.085794200000237,11.83823570000095
23,3000,1.130697296755218,7.747430500001428,8.533259800000451
24,3000,1.8028034631502654,8.096506800000498,8.829157100000884
25,3000,4.731508257471492,8.036482599998635,9.004283999998734
26,3000,8.812124533714186,8.34562360000018,9.214508800001568
27,3000,1.8551302197018875,8.077855699999418,8.749585099998512
28,3000,1.5857630830231788,8.562429399999019,9.394987599998785
29,3000,1.190364452789465,9.374219999999696,10.200232299999698
30,3000,1.1645869693938864,8.096207999999024,8.90789120000045
31,3000,1.10467110789448,9.492683399999805,10.443401500000618
32,3000,19.99786338955494,7.81867659999989,8.8290949000002
33,3000,1.1856553165562251,7.609116700001323,8.195795000001453
34,3000,1.2943513399382776,11.028591999998753,12.087829399999464
35,3000,17.161240544540714,7.8361397000007855,8.732465299999603
36,3000,25.505697256629674,11.689920200000415,12.507204300000012
37,3000,1.098302997241498,8.724728400000458,9.792199299999993
38,3000,1.1486511957831191,8.167308199999752,8.935470200000054
39,3000,57.32026167860257,9.058924300001308,10.11003300000084
40,3000,1.2324328425543982,9.673786100000143,10.44555120000041
41,3000,1.8063149711144337,8.002351099999942,8.900693100000353
42,3000,10.293124662686706,9.591826399999263,10.471503499999017
43,3000,1.093308305092874,7.879220700000587,8.783164399999805
44,3000,1.0965698327284377,7.904191899999205,8.986631100000523
45,3000,1.143033591526039,8.023456799999622,8.920937499999127
46,3000,1.1735750864380654,8.093840200001068,8.79088800000136
47,3000,1.438878803915702,8.012749699999404,8.829355199999554
48,3000,59.03509426678775,8.100691699999516,9.160674599999766
49,3000,1.5074949654968262,7.820295600000463,8.700825400001122
50,3000,1.2484163975955949,7.919689500000459,8.712971400000242
51,3000,22.196614955086172,7.807247599999755,8.588043100000505
22,4000,1.1785327685373672,7.78814599999896,8.848155899999256
23,4000,1.1315554357031612,7.659286600000996,8.849024500001178
24,4000,1.181611710185291,8.349530199999208,9.51904040000045
25,4000,1.119607333153062,8.30320810000012,9.345134700000926
26,4000,1.1980412379587901,8.840786000000662,10.057162999999491
27,4000,1.7878771588649913,7.808059000000867,8.800625000001673
28,4000,12.916564658968442,7.799184100000275,8.75063609999961
29,4000,1.0781107895831428,9.938983300000473,11.061599399999977
30,4000,1.7077285428632791,8.299717599998985,9.593377399998644
31,4000,1.634764722081621,7.695021699999415,8.730751899998722
32,4000,3.4967417449274953,8.182097500000964,9.131105000000389
33,4000,1.7074777797431189,9.929938100000072,10.944050799998877
34,4000,1.5369510804980033,8.067990800000189,9.24052759999904
35,4000,1.1624890820851714,10.601116899999397,11.999448499998834
36,4000,1.1513678934507692,9.252642200000992,10.293172499999855
37,4000,2.7579853605297817,10.516816700001073,11.438738900000317
38,4000,1.6899006529472518,8.579689399999552,9.482117200001085
39,4000,1.0910210945499692,8.35574269999961,9.325733800000307
40,4000,1.2287234321559746,10.773599600001035,12.012690200001089
41,4000,4.579989145086385,9.305744100000084,10.369898200000534
42,4000,2.159497299595728,7.990835900000093,9.06306450000011
43,4000,13.803327746961799,7.999913899999228,9.257194300000265
44,4000,1.707936075573428,9.354571100000612,10.333621600000697
45,4000,2.419650603362608,8.28198220000013,9.875284300000203
46,4000,2.1556494951935226,7.775059599998713,9.508619599999292
47,4000,2.073549057608275,10.677088800001002,11.72899470000084
48,4000,1.1492136663936683,9.42761369999971,10.870549600000231
49,4000,1.3596306365763433,7.557164800000464,8.826377199999115
50,4000,1.1315463805928339,8.426964600001156,9.780857100000503
51,4000,1.5018389768302771,8.865260500000659,9.830864400000792
22,5000,6.035336417594354,7.795723699999144,8.890550500000245
23,5000,1.1325657673950233,11.020314299999882,12.337889099999302
24,5000,1.469011379428566,11.760988199999701,13.20981479999864
25,5000,1.1341613584934687,8.024067400001513,9.380660100001478
26,5000,1.186823853611159,8.03729360000034,9.566824100000304
27,5000,1.1142482323028422,8.159659900000406,9.668761599999925
28,5000,1.1027622004248632,8.274281800000608,9.700970300000336
29,5000,1.1587419831053438,8.139378300000317,9.73946910000086
30,5000,1.8656769171587801,8.189939400001094,9.33596370000123
31,5000,3.2194319877043096,8.365616999999475,10.371670200000153
32,5000,1.27558421668445,8.35282879999977,9.72181769999952
33,5000,7.3508095106492926,8.147409600000174,9.547278000000006
34,5000,1.0900041033408772,8.010937600000034,9.06874930000049
35,5000,36.50421395720775,7.918673100000888,9.75979020000159
36,5000,1.1552434559089972,7.9740271999999095,9.434857000000193
37,5000,20.60368473220705,8.486043599999903,9.897233199999391
38,5000,1.100193879243147,8.169000399999277,9.590707100000145
39,5000,3.5604344165752213,7.91948930000035,9.762464400000681
40,5000,1.3121564855764911,9.263391499998761,10.651673499998651
41,5000,1.1157243674288915,9.664786499999536,11.205312399999457
42,5000,1.7816380358330521,8.211105399999724,9.594043300001431
43,5000,1.1519342912869004,8.281511900000623,9.495626100000663
44,5000,1.2455346000782743,7.722281199999998,9.014192500000718
45,5000,1.7730864170763576,8.247498799999448,9.755858599999556
46,5000,1.1228101732430416,7.8483630000009725,9.19159639999998
47,5000,12.545085122346771,8.208592700000736,9.730204600000434
48,5000,1.9568405134053046,7.928800399999091,9.472655600000508
49,5000,1.2303004368545818,8.178114399999686,9.909915099999125
50,5000,1.3307122915295064,8.469907100001365,9.769574400001147
51,5000,1.106661254311425,9.566059200000382,11.09813000000031
22,6000,1.2357953036581604,9.242971899999247,10.860689199998887
23,6000,1.1391104982564513,8.668261599999823,10.386600300000282
24,6000,4.399390337079972,7.996616399999766,9.82885399999941
25,6000,1.853140104279538,8.147207300000446,9.968263400000069
26,6000,2.1922205908209915,8.017848100000265,9.766329599999153
27,6000,1.2642419539777316,8.236874199999875,9.886097500000687
28,6000,2.346086018595121,8.052819700000327,9.642149500001324
29,6000,1.2240097332913888,10.542291899999327,11.863234399999783
30,6000,8.064772432218808,7.947305499999857,9.72715430000062
31,6000,1.207397500086575,7.684606200000417,9.428334900001573
32,6000,4.457687957503368,10.679195700000491,12.412462700000106
33,6000,3.125906913703239,11.254479100000026,14.044498399998702
34,6000,3.120374716490049,10.380994799999826,12.374431100000947
35,6000,1.149005706700387,8.751992900000914,10.643286099999386
36,6000,1.1501834086480915,9.465590599998905,10.750231899999562
37,6000,23.0869581809118,7.799100399999588,9.694718199998533
38,6000,1.153727907882347,8.135757699999886,9.711322799999834
39,6000,1.3954873336323044,8.357330099999672,10.08579009999994
40,6000,1.142436539637873,8.521809600000779,10.054024099999879
41,6000,3.581207824301105,8.01722619999964,9.422720799999297
42,6000,1.1967859749200402,7.9399821999995766,9.247830099999192
43,6000,2.0495357273219366,8.907279299999573,10.543932099999438
44,6000,1.1513931836160454,9.092822399999932,10.440168099999937
45,6000,1.2545251081505306,9.598657500000627,11.055189300001075
46,6000,2.0525317366798475,8.625967600000877,10.304265200000373
47,6000,1.0917095824466179,10.138523499999792,11.66782019999846
48,6000,3.87604569592851,8.325144899999941,10.372524200000043
49,6000,1.1722843990018967,10.790203599999586,12.28535180000108
50,6000,5.213717657051303,8.129622000000381,9.505588199999693
51,6000,1.1404752689689264,10.927651500000138,12.395147699999143
22,7000,1.4057633240448943,7.983333599999241,9.781586699999025
23,7000,1.1602315281627777,9.409046299999318,10.83224969999901
24,7000,1.3598150872431918,8.034946999998283,9.597919099998762
25,7000,1.243831891089065,8.51239109999915,10.257557400000223
26,7000,1.1624605277552333,8.659252899999046,10.963041200000589
27,7000,4.127969495454575,8.930921799999851,10.962897900000826
28,7000,1.1235208536303767,9.038277999999991,10.84376820000034
29,7000,1.2242683793906641,8.317567399999461,10.085292199999458
30,7000,1.221270257291212,8.167481999998927,9.809591299999738
31,7000,2.0259390714497583,10.00656220000019,11.963367300000755
32,7000,1.2335132810016938,8.052626400000008,9.687950400000773
33,7000,1.1713681595989136,10.218283899999733,12.068293300000732
34,7000,1.2326227877013678,8.03306319999865,9.750775299999077
35,7000,1.2434766954395122,8.147815000000264,10.071034300000974
36,7000,1.321062030863641,8.25521800000024,9.961422100001073
37,7000,1.2228556206542558,7.969055300000036,9.750176300000021
38,7000,1.1950458028451578,8.598451400001068,10.172695100000055
39,7000,1.1651648189917925,8.92945680000048,10.804390799999965
40,7000,1.2864666623620233,8.999598099999275,10.797026499998537
41,7000,1.994296166955584,8.291355400000612,10.485382999999274
42,7000,1.3267049163635334,8.522799000000305,10.598362400000042
43,7000,1.1501453150117102,8.26752309999938,10.325820000000022
44,7000,1.1914559860734293,11.119505999999092,12.737806099999943
45,7000,1.1563179300310023,8.236520700000256,10.538934600001085
46,7000,1.348159859678262,10.702208099999552,12.634321100000307
47,7000,1.5648131979768003,10.61344409999947,12.590776099999857
48,7000,1.1827916598088262,11.718260999999984,13.358193000000028
49,7000,1.2476431835226967,7.819641900001443,9.394724700001461
50,7000,1.2028942397727316,8.884370200001285,10.758065300000453
51,7000,1.2922453262905258,7.922135399998297,9.631624399999055
22,8000,1.282449866035118,8.181148500001655,10.180798500001401
23,8000,1.4802875850782646,8.943955200000346,11.146074599999338
24,8000,1.1871657431756302,8.166586300001654,10.285471200000757
25,8000,1.3620678791389176,8.053629399999409,10.180633300000409
26,8000,2.2599524072325154,8.929286799999318,10.897988200000327
27,8000,1.1398813599492734,9.969825999998648,11.965646099999503
28,8000,1.2387399334048075,9.73407539999971,11.718932799998584
29,8000,1.1903472963044952,8.07267679999859,9.80571349999991
30,8000,2.2954504009031855,8.206292699998812,10.027394099999583
31,8000,1.1847456867100383,8.59375750000072,11.116587300000901
32,8000,1.264265416328477,8.359011000000464,10.337873700000273
33,8000,1.1915620545747072,8.243434500000149,9.907512499999939
34,8000,1.4563427446894375,8.229791399999158,10.19646499999908
35,8000,1.2669356386770005,8.179637400000502,10.176781399999527
36,8000,1.649039790443972,8.25049779999972,10.346635199999582
37,8000,1.1569779313910165,8.38877069999944,10.31158510000023
38,8000,1.2168327008145057,8.444530300001134,10.308322900000348
39,8000,1.182121933074725,7.919243700000152,10.338483200001065
40,8000,1.1523545090986795,8.599125700000513,10.873617200000808
41,8000,1.4635892188702837,8.419495500000266,10.312420000000202
42,8000,1.5482733647563927,8.891015000001062,10.533906300001036
43,8000,1.2396057734070738,8.405154000000039,10.619344500000807
44,8000,1.121571667089819,8.846570899999278,10.696548600000824
45,8000,1.2340114664585673,8.208771200001138,10.404161500000555
46,8000,1.2266619251808661,8.205395700000736,10.258102400001007
47,8000,3.9885639102688875,8.382131700000173,10.725364100000661
48,8000,2.3548871354664365,8.411360300000524,10.724519999999757
49,8000,3.48705492091564,8.222342999999455,10.463964299999134
50,8000,1.185469690020687,8.427666100000351,10.46061279999958
51,8000,1.3512965052410972,7.94719250000162,9.498018300000695
22,9000,1.2788367517536878,8.795274200001586,11.048959500001729
23,9000,1.2999716814026838,8.456021899999541,10.732230399999025
24,9000,1.3511678540214676,8.831204899999648,11.240369199998895
25,9000,2.8283308798809768,8.997990500000014,11.996965599999385
26,9000,1.2702169768885343,8.161470700000791,10.524604199999885
27,9000,1.2249769849419299,8.160634699999719,10.422838700000284
28,9000,1.277598198212672,8.204824000000372,10.788580800001
29,9000,1.520866001972458,8.305703500000163,10.708296400000108
30,9000,1.1551120762476943,7.966661899999963,10.40682939999897
31,9000,1.1854406327006102,8.078981800001202,10.26760110000032
32,9000,3.4038802615289763,8.259407999999894,10.614479800000481
33,9000,1.2649113120681965,8.264113199998974,10.064102499998626
34,9000,1.241945793745239,9.516543199999433,11.87843249999969
35,9000,1.1897453974221064,8.939334299999246,11.917937700000039
36,9000,1.5575785593858729,8.512736800001221,10.749537700001383
37,9000,1.2730120491602739,11.470101400000203,13.74028890000045
38,9000,1.2659844066311445,8.069448999998713,10.06090260000019
39,9000,1.190577521276871,10.87860130000081,13.360412399999404
40,9000,1.212913861381158,7.891732600000978,10.068887700001142
41,9000,2.990639579795503,8.120925100000022,10.919692499999655
42,9000,1.5353743507322375,8.189945699999953,10.605952699999762
43,9000,1.32733531542709,8.118573400000969,10.526410400001623
44,9000,6.529509708439512,8.339320099999895,10.53722209999978
45,9000,1.3010276742960625,8.903400900000634,11.657198200000494
46,9000,1.2001322900399503,9.03968629999872,11.492705399999977
47,9000,1.1866081630601655,8.174643300000753,10.730168300000514
48,9000,1.212629608609209,8.100717099998292,10.255617599999823
49,9000,1.3850774244203827,7.996385200000077,10.367933499999708
50,9000,3.261907429929872,7.890178800000285,10.188568300000043
51,9000,1.2311896924309038,9.094027099999948,11.083180700001321
22,10000,1.2134888601306073,9.34068970000044,11.879288000000088
23,10000,1.1921351707163714,9.942785600000207,12.600177700000131
24,10000,1.4755852903567923,8.798593899999105,11.62141899999915
25,10000,1.104065862403074,9.606636599999547,12.44526439999936
26,10000,1.273528839447564,9.018566100001408,11.502077700000882
27,10000,1.5526051896454653,11.375265499998932,14.339854800000467
28,10000,1.3808044236294288,11.37170789999982,14.045128300000215
29,10000,3.3879507141702243,7.460233099998732,10.723206199998458
30,10000,1.279834291189285,7.791420099998504,10.651060599999255
31,10000,1.5443995218714257,7.8939487999996345,11.498445899998842
32,10000,1.2507147123982831,7.569270600000891,10.92237920000116
33,10000,1.1594509851783577,7.643353699999352,10.559686799999326
34,10000,1.3108785791351472,8.068932099999074,10.732488999999987
35,10000,3.723283988964221,9.20689130000028,12.220589800001108
36,10000,5.767312451413727,7.612642000000051,10.961449899999934
37,10000,1.247179629799003,9.14889570000014,11.883926500000598
38,10000,1.2664773113593386,7.83759050000117,11.082119300001068
39,10000,1.9049153135886963,7.790021299999353,11.629724899999928
40,10000,1.1973177026346622,7.792184900001303,10.925938600001246
41,10000,1.2930442670724087,7.537250299999869,10.474054100001013
42,10000,3.752730090523849,7.736712300000363,11.178419800000484
43,10000,1.2763161166014871,7.620039199999155,11.141076899999462
44,10000,1.3545901828963551,7.808946600000127,10.61156370000026
45,10000,1.217837480591297,7.672975100000258,10.680255700000998
46,10000,1.3096590750807344,7.8578434999999445,11.031275899998946
47,10000,1.7509567393832723,11.515713100001449,14.520880500000203
48,10000,1.1899924178365595,9.643380599998636,12.870962299999519
49,10000,1.3041174484492757,8.332773300000554,11.111197299998821
50,10000,1.2455448414322035,9.95772500000021,12.579926200000045
51,10000,1.2417933161026018,8.024260800000775,10.802838600000541
22,11000,1.44856395552568,7.809435299999677,11.370822299999418
23,11000,1.2003210484105014,7.661969000000681,11.402849199999764
24,11000,1.3258648073205304,8.381981399999859,11.291702900000018
25,11000,1.3873609604128374,8.878848099999232,11.506496199999674
26,11000,1.6811427877070744,7.78543080000054,10.566903400000228
27,11000,1.37420675087519,10.790437900001052,12.992275300000983
28,11000,1.3030655097091821,10.3254205000012,13.197047600000587
29,11000,1.319019649625261,8.276771599999847,11.039979600000152
30,11000,1.2420163270140125,8.85647280000012,11.639570499999536
31,11000,1.3999014242156744,8.919593499998882,11.650166999999783
32,11000,1.3975358994281615,9.437030600000071,12.166055100000449
