run,size,ratio,sampling_time_s,total_time_s
10,11500,1.0051014995404797,10.699746800000868,15.96181069999875
11,11500,1.004351460441704,10.246370999997453,16.305870199998026
12,11500,1.004364788517086,10.693198000000848,17.39156020000155
13,11500,1.0168819382428298,11.16836499999772,17.44520939999711
14,11500,1.0039748712497305,11.392606199999136,17.077971400001843
15,11500,1.0039420195746604,11.7058881999983,17.875182799998584
16,11500,1.0141119150516658,11.631358099999488,17.31053410000095
17,11500,1.0056326668204172,11.90511830000105,17.88250220000191
18,11500,1.01062597425091,10.74958080000215,16.243388000002597
19,11500,1.0064155136240482,10.843564499999047,16.589754699998593
20,11500,1.003701126213307,12.142034799999236,17.384582599999703
21,11500,1.0067830947804877,12.938378200000445,19.62695689999964
1,12000,1.003529919625146,10.83432940000057,17.72507029999906
2,12000,1.0131485007553358,10.749473500000022,16.445494699997653
3,12000,1.0032020080503932,12.331821499999933,18.33543060000011
4,12000,1.003901980568206,12.943280999999844,19.298349500000768
5,12000,1.0045516053121872,10.126593799999682,16.682007799998246
6,12000,1.004199941881182,11.803535099999864,18.066186899999597
7,12000,1.0043246142432356,11.22437550000177,16.0068339999998
8,12000,1.0054510925144071,10.983265499999106,17.160934600000473
9,12000,1.0053478354467047,11.564225199999782,18.342089500001748
10,12000,1.0030187032233129,11.462712299999112,18.30302799999845
11,12000,1.006697561155527,11.994870499998797,18.19479199999841
12,12000,1.004633366955399,11.719012099998508,18.47964530000172
13,12000,1.003318254242248,10.747868700000254,17.313638899999205
14,12000,1.0071659863145008,11.3881051999997,17.610443999998097
15,12000,1.0023907254219122,11.429150399999344,17.62853879999966
16,12000,1.0037320298178338,11.741943600001832,17.987832300001173
17,12000,1.005272743043571,12.16626019999967,18.111785500001133
18,12000,1.0032435421758454,11.772828600001958,18.17893670000194
19,12000,1.0050646315117304,11.6373382999991,17.506618399998843
20,12000,1.0076762688374012,11.340923899999323,17.959595500000432
21,12000,1.0037860371808938,11.827966700002436,18.692210799999884
1,12500,1.003567335796255,11.815574299998843,18.530934800000978
2,12500,1.0042907933939875,11.372950400000263,17.589443900000333
3,12500,1.0053175858897436,11.440927399999056,18.073943299998064
4,12500,1.0065806945304696,10.892854699999589,17.671541299998353
5,12500,1.0053361049139178,11.078474099998855,17.73387939999884
6,12500,1.0113997133219947,12.056301699998585,18.02401909999753
7,12500,1.0040443691184566,11.120531099997606,17.19948569999906
8,12500,1.0046206059960276,12.830187899999146,20.007040100001177
9,12500,1.0032619310112607,12.989881500001502,19.840945899999497
10,12500,1.0040350403934504,10.935677500001477,17.363285200000973
11,12500,1.0067742031712308,11.481959899996582,17.249732699998276
12,12500,1.0045833570243237,10.112531599999784,17.335647100000642
13,12500,1.0046958676094264,11.103094099998998,17.835432600000786
14,12500,1.008861986445362,11.181679500001335,18.302687100000185
15,12500,1.0036834647341073,11.660641100002977,18.13266090000252
16,12500,1.0033914831936936,11.049232199999096,18.40575719999833
17,12500,1.0068108209724151,10.764280600000347,16.702425499999663
18,12500,1.0154175413824102,11.1506272000006,18.042622799999663
19,12500,1.0062489110714667,13.09209909999845,19.705868400000327
20,12500,1.0037457659907392,11.146898599999986,17.852362199999334
21,12500,1.0108993202612269,12.419830399998318,19.437567499997385
1,13000,1.0045489495156514,11.44526390000101,18.87961649999852
2,13000,1.0032077965337154,11.435838699999294,17.647254899999098
3,13000,1.0021172275895591,10.454441099998805,17.884564899999532
4,13000,1.013890770512638,12.003161499997075,19.091398699998532
5,13000,1.0042432204442733,12.63509619999968,19.41373459999886
6,13000,1.0140930062524494,11.48499609999999,17.92743849999897
7,13000,1.0059252342621918,11.008152800000971,19.175418300001184
8,13000,1.0049126862783426,10.948046200002864,18.529006100001425
9,13000,1.0037781535094603,11.23930140000084,17.761941700002353
10,13000,1.0034214260906804,12.23521040000196,18.70157440000185
11,13000,1.002421565831191,11.47572500000024,18.98433310000109
12,13000,1.004572970080733,11.447301099997276,18.596677699999415
13,13000,1.0155767321990512,11.277261299997916,18.409267899998667
14,13000,1.0038109192813658,11.691160900001703,18.514423699998588
15,13000,1.004992015524821,10.77817259999938,17.688081899999816
16,13000,1.0026104303780292,11.417271700000128,18.37154470000314
17,13000,1.003350434744189,10.941986100002396,18.586037600001877
18,13000,1.004372732822196,13.06209989999843,20.099187199997687
19,13000,1.004142829724429,10.813910799999576,18.1312754999999
20,13000,1.0054349102007625,10.812346499998966,17.932971099999122
21,13000,1.00366184512137,12.246704299999692,19.325567100000622
1,13500,1.0046854982323266,11.50698729999931,18.3643613000022
2,13500,1.0034912149762791,11.72853849999956,19.54137780000019
3,13500,1.00362304347805,10.430526699998154,18.00733979999859
4,13500,1.004464217319891,11.72805309999967,19.29473599999983
5,13500,1.0040027296883682,11.470161299999743,18.750635599997626
6,13500,1.0034693775492405,11.485950700000105,19.229391900000337
7,13500,1.004071898529905,11.256982399998378,17.969153499998356
8,13500,1.003566004962836,11.489495299996634,19.040250699999888
9,13500,1.0189856678458995,12.121438299996951,19.142737899997883
10,13500,1.0026024915545515,11.286263300000428,19.256425300001865
11,13500,1.004128506553984,11.601644499998656,19.544972399999097
12,13500,1.0043000048090107,12.09408259999691,18.862036499998798
13,13500,1.005692306131093,11.486285900002258,19.30725800000073
14,13500,1.0032946617591254,10.656798100000742,18.90158430000156
15,13500,1.0038765764402473,10.840130799999317,18.868700299997727
16,13500,1.0086230125848368,11.395607999998902,18.69304949999787
17,13500,1.0111549283178325,11.467017099999794,18.279291900002136
18,13500,1.0057649868258218,10.880435000002764,19.392822900001192
19,13500,1.0033221513893076,10.501905500001158,18.7443663999984
20,13500,1.0017966852779203,11.280495999999404,18.859516800002893
21,13500,1.0101622626018345,11.910810400000628,18.814006299999164
1,14000,1.0027357316407142,10.751176400000986,20.115963600001123
2,14000,1.004854820701347,10.642762999999832,19.22949520000111
3,14000,1.0041928065485417,11.505431399997178,19.37241919999724
4,14000,1.0055911215636013,12.831549099999393,19.478511600002093
5,14000,1.0037324060104265,11.935580199999094,19.16138900000078
6,14000,1.004249099994391,11.05014350000056,18.379599100000632
7,14000,1.0055070666449868,11.572932600000058,18.24482259999786
8,14000,1.0026701725876286,11.396860700002437,19.29685009999957
9,14000,1.0047048758472223,10.578774200002954,18.000301500000205
10,14000,1.0033319681595976,10.81564459999936,19.437239599999884
11,14000,1.0097593534046048,11.411769999998796,19.55315649999829
12,14000,1.0029239932812064,11.660448499998893,18.823345699998757
13,14000,1.0038568725082198,11.019753299999138,18.684945099998004
14,14000,1.0022993695157565,11.529961899999762,20.449459499999648
15,14000,1.01466508055899,10.926115400001436,18.581817000002047
16,14000,1.013966232911348,11.243636299997888,18.38581820000036
17,14000,1.003957127612577,10.298052799997096,18.198965299998235
18,14000,1.0025542219114707,10.124423400000524,18.791229700000255
19,14000,1.0036051017337295,10.45655970000007,17.71338420000029
20,14000,1.0031030979519535,12.372981500000606,20.788663399998768
21,14000,1.0035113018909991,11.413976699997876,20.26504759999807
1,14500,1.011133498895988,11.002903999997216,19.23782659999779
2,14500,1.0030546774869196,10.644887500002367,19.573365600001125
3,14500,1.0028679600453834,11.16198290000102,19.11790580000161
4,14500,1.0021139742701768,12.38873489999969,20.3571692000005
5,14500,1.0097302297394537,12.336091699999088,20.374203999999736
6,14500,1.0044690001803924,10.091125099999772,18.80729639999845
7,14500,1.0047355313220876,14.327777800001058,22.952885999999125
8,14500,1.005840172183511,9.558634700002584,19.16495550000036
9,14500,1.0044803041373505,14.2670478,22.766069100001918
10,14500,1.0031315111327328,9.82177419999789,18.126646400000027
11,14500,1.0090347353265468,10.567636100000527,19.2239124000007
12,14500,1.0101597463412118,10.045293400002263,18.6193717999995
13,14500,1.0054305455526993,10.129169200001344,19.02676120000251
14,14500,1.0026842860874097,10.684199100000114,19.729227399999218
15,14500,1.004380236932562,10.443844199999148,19.655741900001885
16,14500,1.004270237883944,10.145962099999451,18.828860800000257
17,14500,1.004213399766609,9.606314799999382,18.76785750000272
18,14500,1.003772571933652,11.004180400002952,19.1477132
19,14500,1.0031896177651345,12.636686999998346,22.089220400001068
20,14500,1.0042453832233156,11.92037429999982,21.055041699997677
21,14500,1.0129994283997137,11.274809099999402,20.4482147000017
1,15000,1.0206241965734282,11.589875400000892,20.21288679999998
2,15000,1.0039762471520983,12.805231399997863,20.655203399997845
3,15000,1.0040332171391404,11.220239399997809,21.03623779999907
4,15000,1.0024684560061148,9.591107300002475,18.499202900002278
5,15000,1.0027487732556075,14.217294699999911,22.15527170000132
6,15000,1.0048955366741998,10.50332619999972,18.18398979999984
7,15000,1.0038297853002542,12.10398559999885,21.00925890000144
8,15000,1.0029732414921222,9.761184199996933,18.89191089999804
9,15000,1.0113525662053835,12.477265099998476,20.05577260000064
10,15000,1.0028627510183283,10.47311080000145,18.63103240000055
11,15000,1.0045199633851836,9.992351699998837,18.88650039999993
12,15000,1.003209455384643,11.553905500000836,20.698307000002387
13,15000,1.003149994603445,11.750681299999997,19.64953070000047
14,15000,1.0056203246135187,13.890020700000605,21.47977280000123
15,15000,1.0037241704099154,12.800891400002,21.409327800000028
16,15000,1.0033246744636164,10.422796500002733,18.635069800002384
17,15000,1.0026308468489524,10.52366229999825,19.033759199999626
18,15000,1.0034327164825714,10.93703419999656,19.83530029999747
19,15000,1.0050396130899988,10.667186899998342,20.2589917999976
20,15000,1.0021841148510091,9.93932330000098,17.793633299999783
21,15000,1.0028260273774283,10.725459900000716,18.710466100001213
22,500,3.5753337436085366,9.633691499999259,9.862533900000017
23,500,1.9079657107373704,8.848690499999975,9.058012200000121
24,500,2.1262433775212486,11.068981299999905,11.376700800000435
25,500,3.0442297881916454,10.508171299999958,10.743104700000004
26,500,8.505551630574656,9.12593199999992,9.363648499999726
27,500,7.035456845243394,9.31426829999964,9.564086700000189
28,500,2.634254795812891,9.824769500000002,10.027772500000538
29,500,3.2763001945858603,10.361732900000789,10.555699800000184
30,500,9.945199631121703,9.43857349999962,9.733648499999617
31,500,4.193323609347826,9.190545899999961,9.439255799999955
32,500,1.869895437764903,9.442294500000571,9.678769600000123
33,500,3.67896064764535,10.417716000000837,10.725174600000173
34,500,1.9113897577836079,10.755349699999897,10.953812499999913
35,500,4.535114476610829,10.925969899999473,11.143406399999549
36,500,6.37578636569642,10.476616800000556,10.738601300000482
37,500,3.8566782145916387,11.273106499999813,11.537395999999717
38,500,2.967473054002759,10.040493200000128,10.262559599999804
39,500,3.218509379134271,11.690822100000332,11.909252700000252
40,500,3.0945666277503294,9.441782099999728,9.660227100000156
41,500,2.3250061458229743,10.786320400000477,11.089397499999905
42,500,2.3939161994632534,11.296316300000399,11.597322499999791
43,500,4.73499050502928,10.970602000000326,11.238498900000195
44,500,2.499290098749665,9.754114100000152,9.958415099999911
45,500,3.2468117758674655,9.50822479999988,9.695633799999996
46,500,11.34158371458901,9.038292600000204,9.269668700000693
47,500,7.114418481106484,9.375868499999342,9.61934199999996
48,500,1.9221751426350393,9.954462100000455,10.157690500000172
49,500,2.56947297488392,10.71185510000032,11.01759360000051
50,500,1.8652159980722272,10.639731100000063,10.854367599999932
51,500,15.32898953669397,10.615475700000388,10.864990199999738
22,1000,2.848773756681593,10.789946800000507,11.122218999999859
23,1000,2.1395848656557197,10.856819900000119,11.223445900000115
24,1000,1.5201298395260776,9.617103300000053,10.045859900000323
25,1000,2.1591915483749147,9.524552699999731,9.967897200000152
26,1000,4.1828120270916935,10.026070400000208,10.334719500000574
27,1000,1.5891157768618815,9.931208099999822,10.255643299999974
28,1000,7.430570593662065,9.742910800000573,10.096578100000443
29,1000,1.5725625288508784,9.12946699999975,9.442250699999931
30,1000,1.730396692504903,10.07653019999998,10.37943180000002
31,1000,1.2709354461440536,9.649228899999798,10.024479199999405
32,1000,1.1263171595091002,9.869785600000796,10.386758999999984
33,1000,1.5366709028307677,9.541378900000382,10.035814900000332
34,1000,1.683836563348415,9.217123000000356,9.684147799999664
35,1000,2.5948044030267634,10.760563599999841,11.11663580000004
36,1000,12.735240380909914,9.047427100000277,9.51806470000065
37,1000,1.5928352604835698,10.675868199999968,11.088082699999177
38,1000,2.4046079079271667,10.22706720000042,10.673377500000242
39,1000,1.382387887589593,9.401484900000469,9.80288019999989
40,1000,3.0433560037178355,9.420123099999728,9.801194900000155
41,1000,1.7150014048048023,9.810525599999892,10.311909699999887
42,1000,3.5007391533479675,9.58049150000079,10.045196500000202
43,1000,1.2997865317717605,10.714221099999122,11.132672099999581
44,1000,2.9212867162957,10.669087600000239,11.086098699999638
45,1000,5.1500701329674605,10.779574199999843,11.183747400000357
46,1000,2.3736108310658186,9.954581699999835,10.331700800000363
47,1000,2.551959499301853,9.938387799999873,10.3130699000003
48,1000,1.179418353903202,10.79597079999985,11.29775460000019
49,1000,3.9611904705164376,11.258532900000318,11.777523800000381
50,1000,2.2197922133497325,10.537876699999288,10.999272799999744
51,1000,1.7907303906947867,10.738348899999437,11.168917499999225
22,1500,1.5960165545221379,10.544082399999752,11.199461000000156
23,1500,7.508837755475269,9.733926599999904,10.41773379999995
24,1500,1.0669383529454846,10.71760970000014,11.447566599999845
25,1500,1.6342730899744882,11.45699759999934,12.03933009999946
26,1500,1.1893026662928041,11.271290900000167,11.948417700000391
27,1500,1.0584878593063192,9.938803900000494,10.618049700000483
28,1500,1.276829886742419,11.019380899999305,11.490253799999664
29,1500,1.036511002507374,10.809614099999635,11.447777499999575
30,1500,1.652603111776946,10.135092800000166,10.716340599999967
31,1500,2.1186544107200747,9.624765599999591,10.253025899999557
32,1500,1.4920758762078454,10.669662000000244,11.182577300000048
33,1500,1.0897286007078262,10.34392360000038,11.073253400000794
34,1500,2.747170354493316,10.684421700000712,11.192268900000272
35,1500,1.331806452079343,10.994747499999903,11.503669799999443
36,1500,5.233829820048755,10.988645300000826,11.43628340000032
37,1500,1.3876849328978238,10.879703300000074,11.443270300000222
38,1500,1.237051198831061,9.110544000000118,9.82199970000056
39,1500,1.7171595196892457,9.84412280000015,10.411056599999938
40,1500,1.6823072833405321,9.952630700000554,10.601034700000127
41,1500,1.6179436670576088,10.3166626000002,10.859618700000283
42,1500,1.0612080380061972,9.352540199999567,10.038609000000179
43,1500,1.5370959670674365,9.062749200000326,9.481862999999976
44,1500,2.1646007688733335,9.479956499999389,10.026217199999337
45,1500,3.1822861384828087,10.89921830000003,11.474565499999699
46,1500,1.387941379752594,8.937949799999842,9.570808600000419
47,1500,1.0593357605103544,9.254860300000473,9.934606300000269
48,1500,1.399891356814512,10.497373600000174,11.067711099999542
49,1500,1.5455984841670825,8.90715050000017,9.467595199999778
50,1500,1.1005197744388908,9.384760199999619,10.069492399999945
51,1500,1.0641707701608945,9.028769600000487,9.657691899999918
22,2000,1.2369294204678445,9.417159800000263,9.984365100000105
23,2000,1.4578977666361699,8.974654100000407,9.892052300000614
24,2000,1.0406234851955884,10.696431599999414,11.545985699999619
25,2000,1.646746057957334,9.912607299999763,10.66341039999952
26,2000,1.0771320966590394,10.568977099999756,11.27640699999938
27,2000,1.352478868424073,9.324989900000219,9.903337599999759
28,2000,1.4124503670551953,9.549777500000346,10.274945400000433
29,2000,1.5631167078600963,9.052438700000494,9.870287700000517
30,2000,1.194068872411652,10.137948900000083,11.044494499999928
31,2000,2.231263626143551,9.377474999999322,10.030596499999774
32,2000,1.4698469417234818,10.67165340000065,11.388861000000361
33,2000,2.0704397434526594,9.322471999999834,10.255251900000076
34,2000,1.3007333296399954,11.467977100000098,12.2914652999998
35,2000,1.5417297402442938,11.218101700000261,11.87956579999991
36,2000,1.7702466405598476,9.064989499999683,9.854352999999719
37,2000,1.0647380242031812,9.522935200000575,10.242021800000657
38,2000,2.206487803292637,12.297021499999573,13.003771499999857
39,2000,1.0538974589507202,12.46435130000009,13.267972699999518
40,2000,1.0674776845516751,8.697401200000058,9.338066799999979
41,2000,1.080112622133436,9.509894700000586,10.37703430000056
42,2000,1.0613417454226308,9.107683400000496,9.875495799999953
43,2000,1.3093659048520807,9.758683699999892,10.367967899999712
44,2000,1.3337432834109018,9.506949700000405,10.349319800000558
45,2000,1.037331663516506,9.286159599999337,10.025892799999383
46,2000,1.0740172825006584,9.181391099999928,9.833855200000471
47,2000,1.0220228026040856,9.653467799999817,10.48170190000019
48,2000,1.0403918041559648,9.480768200000057,10.130023900000197
49,2000,2.5909192336250984,9.40114690000064,10.23103010000068
50,2000,1.0602369927507438,9.619494800000211,10.5950899999998
51,2000,1.0417190517274515,9.826921900000343,10.527324399999998
22,2500,2.7840788140517434,10.038556299999982,11.090132599999379
23,2500,1.0449468026511286,9.636640300000181,10.610719600000266
24,2500,1.3480539087433832,12.794156200000543,13.883954200000517
25,2500,1.038824992998325,13.276343499999712,14.144452399999864
26,2500,1.0621334709248886,8.983931000000666,10.109822100000201
27,2500,1.2346205743580483,8.712585799999943,9.738471200000276
28,2500,1.2986512861483248,9.002267899999424,9.89979889999995
29,2500,1.0405968482300065,10.586379599999418,11.573065799999313
30,2500,1.4120006366227802,9.043256700000711,10.246027400000457
31,2500,1.453639534130471,10.695109500000399,11.377308900000571
32,2500,1.0556130790865852,9.450559500000054,10.324411999999938
33,2500,1.0891454628140793,8.867816799999673,9.797730799999954
34,2500,1.0532492189159055,9.612392899999577,10.494333199999346
35,2500,1.057788458915007,9.49017399999957,10.44343519999984
36,2500,1.0619270396536526,10.855431699999826,11.712029599999369
37,2500,1.7319728463251334,12.30017669999961,13.355902500000411
38,2500,1.3746676297374711,10.62347890000001,11.723705100000188
39,2500,1.0361190611255542,9.28395780000028,10.44338609999977
40,2500,1.3560158860246287,11.987888100000418,12.958648099999664
41,2500,1.0395121870557384,8.644242899999881,9.63947569999982
42,2500,1.0381899731389281,9.01793600000019,10.178295000000617
43,2500,1.0328380579576835,12.040218699999969,12.946155599999656
44,2500,1.0419623417677746,9.020808100000067,9.970720799999981
45,2500,1.073664613085659,9.714379300000473,10.843376100000569
46,2500,1.04168235347177,9.323453599999993,10.379645500000152
47,2500,1.0661788779711496,9.741199000000051,10.680353700000524
48,2500,1.0542405838026427,9.209318799999892,9.938860399999612
49,2500,1.0401576392605505,9.185873999999785,10.05917909999971
50,2500,1.0353519764177528,9.123694899999464,10.108513799999855
51,2500,1.0391493510310936,10.930151300000034,11.842548399999941
22,3000,1.0518201451209894,10.768087899999955,11.936747400000058
23,3000,1.0589916543135864,10.713180200000352,11.848688400000356
24,3000,1.0390339470404482,12.453084800000397,13.569299200000387
25,3000,1.0405991510922592,11.899028999999246,13.080315299999711
26,3000,1.3792811255031892,9.441902099999425,10.480687799999941
27,3000,1.0376418932717517,10.623047699999915,11.652133399999911
28,3000,1.028226692647579,10.07894909999959,11.283203599999979
29,3000,1.0081766172424345,10.511424699999225,11.81274089999988
30,3000,1.0412543964529215,9.89707559999988,11.006696099999317
31,3000,3.1576830331652905,12.410629100000733,13.445292600000357
32,3000,1.2006774135015101,12.50915359999999,13.615529600000627
33,3000,1.063053996294833,10.140178799999376,11.413202400000046
34,3000,1.0649048335370583,9.648172999999588,10.834330599999703
35,3000,1.0445876084767245,12.925660199999584,14.014041800000086
36,3000,1.0492187868418106,12.980638500000168,14.03353369999968
37,3000,1.0319668728127254,9.397863700000016,10.612989300000663
38,3000,1.0619440759908434,9.428600999999617,10.540514299999813
39,3000,1.5925256292275431,9.361710899999707,10.465994199999841
40,3000,1.2968059575916724,9.510707299999922,10.521725999999944
41,3000,1.0553403282032126,9.255441899999823,10.35672489999979
42,3000,1.3539506052926638,9.678745999999592,10.702768499999365
43,3000,1.0226637463260657,13.465377400000762,14.8032402000008
44,3000,1.027244796714055,9.185646900000393,10.48543189999964
45,3000,1.0378242185040067,12.665336199999729,13.808473699999922
46,3000,1.0354179025347885,9.039517700000033,10.308666999999332
47,3000,1.0276967592464106,9.657793399999719,10.727242199999637
48,3000,1.041050663602806,9.820207899999332,10.994960999999421
49,3000,1.0304405775067305,10.316070599999875,11.599133200000324
50,3000,1.060725363577948,9.009827400000177,10.378341600000567
51,3000,1.036766475137197,9.637285799999518,10.891853199999787
22,3500,1.0209006637446074,10.186000800000329,11.735063500000251
23,3500,1.271649803628618,9.060623700000178,10.475641500000165
24,3500,1.0383747007199584,10.970852299999933,12.374769500000184
25,3500,1.4301209737338916,11.161595999999918,12.537365999999565
26,3500,1.332664071460008,11.239663400000609,12.389200000000528
27,3500,1.0162305531569507,9.322441999999683,10.842705399999431
28,3500,1.0259803423868277,10.414457300000322,11.699841400000878
29,3500,1.7300608743225567,11.349132099999224,12.75995899999998
30,3500,1.0296817831201972,9.437562099999923,10.816877899999781
31,3500,1.013128896262969,12.69070180000017,13.946250699999837
32,3500,1.0202565276763758,9.851440800000091,10.952963800000362
33,3500,1.0303333338598157,10.945108200000504,12.389293100000032
34,3500,1.0441389796614486,10.836268299999574,12.251906999999846
35,3500,1.3235066102537099,11.901979900000697,13.463496600000326
36,3500,1.0305694939545351,10.021732299999712,11.412533200000325
37,3500,1.2632538501043518,12.980055799999718,14.361072699999568
38,3500,1.0287548937604027,13.068964600000072,14.56594109999969
39,3500,1.0203467340957553,8.860521200000221,10.581261399999676
40,3500,1.031534667376787,9.848332100000334,11.11213510000016
41,3500,1.0300768184119953,9.183157199999187,10.86603549999927
42,3500,1.0224906247758525,8.985969600000317,10.656868799999756
43,3500,1.0287580739080235,8.898103600000468,10.474900300000627
44,3500,1.0276871883353598,9.576700800000253,10.853937599999881
45,3500,1.0265989809185625,12.827752399999554,14.216933300000164
46,3500,1.0284210733002512,9.688177300000461,11.047381100000166
47,3500,1.031332044802113,13.863682300000619,15.09290940000028
48,3500,1.016087921327247,8.997727199999645,10.573685999999725
49,3500,1.034019997222744,12.081923499999903,13.693374100000256
50,3500,1.0176194658683162,10.186604499999703,11.738677999999709
51,3500,1.024107414116514,13.504888899999969,14.897271700000601
22,4000,1.0200710209914032,9.025006500000018,10.438400300000467
23,4000,1.3801510091224962,9.785753599999225,11.38778099999945
24,4000,1.0271671675515957,8.991219500000625,10.637063500000295
25,4000,1.0322462484460388,11.701939499999753,13.03278119999959
26,4000,1.0470704469180028,11.626257599999917,13.27616880000005
27,4000,1.0173662584102703,9.639412399999856,11.270892200000162
28,4000,1.0150493532969687,9.821314800000437,11.427872299999763
29,4000,1.0095499327094744,10.36654659999931,11.687317599999915
30,4000,1.0366491657991075,10.04536680000001,11.773833100000047
31,4000,1.0242320441925186,13.322419400000399,15.181209899999885
32,4000,1.035022665821133,11.201620200000434,13.159957300000315
33,4000,1.0289838415781307,11.892726299999595,13.44662849999986
34,4000,1.0358554935289883,10.12934899999982,11.894334399999934
35,4000,1.0498148302179953,12.53944599999977,14.327053300000443
36,4000,1.0119560219155268,9.46957360000033,11.222671999999875
37,4000,1.0299210049894383,12.797275399999307,14.57899499999985
38,4000,1.0250287604237993,9.447159800000009,11.283473200000117
39,4000,1.0389639084513638,10.00029050000012,11.537980299999617
40,4000,1.0418379677895568,9.647684700000354,10.857240199999978
41,4000,1.0148742541524503,9.612478999999439,11.587172699999428
42,4000,1.0561353320500269,9.40927720000036,11.151253099999849
43,4000,1.0362560296165886,9.737303599999905,11.312103899999784
44,4000,1.056886574750522,9.460613399999602,11.048381399999926
45,4000,2.0223363598479627,9.6015368999997,11.344690200000514
46,4000,1.3765540130917202,9.504850600000282,11.080437800000254
47,4000,1.0303153593988719,9.960556300000462,11.62964860000011
48,4000,1.046510197389997,9.47442140000021,11.113434799999595
49,4000,1.012254497364199,10.529328800000258,12.057474700000057
50,4000,1.0357188054236959,12.892762999999832,14.57881819999966
51,4000,1.0281879772585354,14.337617500000306,15.916243800000302
22,4500,1.3691923437545135,12.168674399999873,13.68014149999999
23,4500,1.022967752568071,9.217398900000262,11.249555600000349
24,4500,1.0308149394311443,9.815197899999475,11.522737199999938
25,4500,1.027448483573895,9.519497799999954,11.430164600000353
26,4500,1.0124349862556747,10.233992899999976,12.433947900000021
27,4500,1.0308177184722125,10.327841300000728,12.165722800000367
28,4500,1.016240890509732,9.554609600000731,11.6008410000004
29,4500,1.351022292035585,9.423455799999829,11.33332799999971
30,4500,1.0200129346755602,9.918251399999463,11.967442999999548
31,4500,1.0096004073158882,10.372084600000562,12.166069200000493
32,4500,1.0433789206805033,10.431791500000145,12.013185499999963
33,4500,1.0331733883894407,9.533634499999607,11.08129899999949
34,4500,1.023948041046925,9.656693899999482,11.568585999999414
35,4500,1.0275685392426002,9.729369300000144,11.333424299999933
36,4500,1.0451961271244024,9.994062400000075,11.702132299999903
37,4500,1.0251360637926632,10.297192900000482,11.79513180000049
38,4500,1.0104632170350514,9.585543199999847,11.54829140000038
39,4500,1.029318766894729,9.160583199999564,11.22803869999916
40,4500,1.015593537056362,9.96670499999982,11.764525499999763
41,4500,1.0277365598731805,12.880630999999994,14.799572500000068
42,4500,1.0130947446216765,9.515691499999775,11.585234399999536
43,4500,1.0129180591419755,13.04370199999994,14.927301899999293
44,4500,1.0110820554927993,9.474328799999967,11.39585950000037
45,4500,1.01334640484336,10.014483400000245,11.662244099999953
46,4500,1.0201208808100666,12.903454000000238,14.920174900000347
47,4500,1.00937912498724,13.209664899999552,15.475254299999506
48,4500,1.0146032320386167,8.865151199999673,10.883358199999748
49,4500,1.0382597011223447,9.671855099999448,11.075625399999808
50,4500,1.0077495762702335,10.821504100000311,12.940641899999719
51,4500,1.0292453270668074,9.967900699999518,11.854027399999723
22,5000,1.029004174631943,10.984368399999767,13.115025299999616
23,5000,1.009830875309037,9.935314100000141,12.162991999999576
24,5000,1.0211363245480234,9.688597399999708,12.057261799999651
25,5000,1.0366923079288382,9.936629100000573,11.88227900000038
26,5000,1.0133677603807405,9.888389499999903,12.170480400000088
27,5000,1.029292057231642,9.620884500000102,11.546725700000025
28,5000,1.0327762409305237,9.37276329999986,11.422088000000258
29,5000,1.0098989995965264,9.511038699999517,11.723470400000224
30,5000,1.0244850262201513,9.972024200000305,12.012628000000404
31,5000,1.0271641342377458,9.615479799999775,11.473353100000168
32,5000,1.4334283468777862,11.53455380000014,13.560574499999348
33,5000,1.0326894003572995,9.669792299999244,11.756692799999655
34,5000,1.007231980939576,9.892447000000175,12.068594599999415
35,5000,1.0134983184992772,13.462585399999625,15.318269999999757
36,5000,1.0100605586185265,10.171147099999871,12.479686499999843
37,5000,1.0479159730020442,10.550288899999941,12.625578800000767
38,5000,1.0264558075563859,11.639911000000211,13.79917850000038
39,5000,1.0223384333875567,9.851160799999889,11.533624699999564
40,5000,1.0543509584263606,10.642186699999911,12.800467299999582
41,5000,1.0137975076953871,10.688848100000541,12.827361600000586
42,5000,1.0120195946146553,10.291526099999828,12.682084199999736
43,5000,1.011068767718251,9.561936199999764,11.786177099999804
44,5000,1.0103703920974736,9.299712500000169,11.299803500000053
45,5000,1.296333596804831,9.663098600000012,11.42891150000014
46,5000,1.023430403543024,10.129837599999519,11.920427999999447
47,5000,1.0265171836611549,11.63636839999981,13.92085969999971
48,5000,1.0229480631758643,13.128192800000761,15.10281870000017
49,5000,1.0241036566164707,11.798952899999676,14.085951000000023
50,5000,1.0248236893886837,10.2042593999995,12.067294499999662
51,5000,1.0394602858165198,9.467703599999368,11.37459519999993
22,5500,1.0150196246461711,9.592638399999487,12.32823069999995
23,5500,1.0227225510038336,9.8927506,12.317249499999889
24,5500,1.0233661856344904,10.006893999999193,12.222442999999657
25,5500,1.0184060294335449,10.06544969999959,12.562170199999855
26,5500,1.030615000404585,10.207315499999822,12.643820199999936
27,5500,1.0470583174409225,10.65479039999991,13.008189899999707
28,5500,1.033732326900963,10.05228519999946,12.563960599999518
29,5500,1.0188895173009616,10.058947099999386,12.076844100000017
30,5500,1.0193094132942402,9.687283600000228,12.578826599999957
31,5500,1.0429303533100194,9.746447800000169,12.12358310000036
32,5500,1.030288981356444,9.963254600000255,12.130187200000364
33,5500,1.006850546662998,9.997751699999753,12.136180099999365
