run,size,ratio,sampling_time_s,total_time_s
15,22000,31465.665994356452,0.02186250000158907,6.367853600000672
16,22000,735.9849665271253,0.022322700002405327,8.101097300001129
17,22000,53850.132740782894,0.021717999999964377,4.815330399997038
18,22000,1088.9768890943901,0.021626599998853635,6.8050282999975025
19,22000,1228809.6980409415,0.02411010000287206,7.45375469999999
20,22000,215034.02754624962,0.022623099997872487,5.1275310999990324
21,22000,20715836.530853193,0.02394540000022971,5.272910800002137
1,23000,422380.03923906706,0.023088500001904322,6.719776200003253
2,23000,70.35580548422824,0.027225300000282004,6.019320700001117
3,23000,117715.6663856579,0.0238054999972519,6.595355199999176
4,23000,26889.220773108256,0.023361999999906402,6.140420499999891
5,23000,304225.8254787411,0.02118049999990035,6.163971400001174
6,23000,152837.82140380048,0.020266700001229765,5.452773200002412
7,23000,3898.7172969220655,0.021493199998076307,6.1438947999995435
8,23000,508.6571107886766,0.02074499999798718,6.9985130999994
9,23000,188493.51286059892,0.021620999999868218,6.2457978000020375
10,23000,182.99096486433504,0.021467200000188313,7.418484400001034
11,23000,7706.977220018956,0.02404749999914202,7.384590199999366
12,23000,2200.7583395122842,0.02400130000023637,7.066729399997712
13,23000,1346396.6550642303,0.024548500001401408,5.905314499999804
14,23000,296.7864557401234,0.022444100002758205,7.171411300001637
15,23000,70715.77303503937,0.023818099998607067,6.012677999999141
16,23000,320560.06876988144,0.019732200002181344,5.268578400002298
17,23000,10890.091105811141,0.024385400000028312,5.5099443000035535
18,23000,4241.391863029178,0.02484120000008261,5.686316899998928
19,23000,17670.452819942904,0.02328510000006645,5.755210100000113
20,23000,16908.64697951118,0.022175499998411397,5.942270100000314
21,23000,130024.31805098942,0.022096699998655822,5.9793659999995725
1,24000,48.51008415122545,0.02454310000030091,6.361079099999188
2,24000,84667.30645975383,0.023936899997352157,7.562087099999189
3,24000,1035.6375581599339,0.023693499999353662,7.865132700000686
4,24000,153.8209072688819,0.024338899998838315,5.476653699999588
5,24000,19010436.762130342,0.02296569999816711,6.4057566999981645
6,24000,4072.151811677764,0.023108900000806898,8.800504999999248
7,24000,4700.10742823553,0.022860199998831376,7.279950699998153
8,24000,15367.988805250989,0.02230499999859603,6.054325900000549
9,24000,48651.82017828445,0.025168300002405886,6.954283900002338
10,24000,4815.783149154079,0.023513800002547214,7.544260000002396
11,24000,34634.728115963844,0.017715999998472398,7.686371899999358
12,24000,66803.34785257155,0.0254190000014205,5.869876500000828
13,24000,219072.82405719892,0.02396479999879375,6.056600500000059
14,24000,11449041.36641785,0.029347700001380872,4.984485100001621
15,24000,10763.769090486288,0.02517480000096839,6.544947000002139
16,24000,2333578.0556871556,0.02446559999953024,10.55430499999784
17,24000,25707.6617073804,0.023064400000293972,8.37488420000227
18,24000,124731.3219854972,0.023609099996974692,8.074188499998854
19,24000,3386385.8966470417,0.02341339999838965,7.938331999997899
20,24000,48694.71695549766,0.024951799998234492,6.649322299999767
21,24000,230.38852505021535,0.022436999999627005,7.971787499998754
1,25000,71.55416861689467,0.025575099996785866,7.673246399997879
2,25000,575.5574567959646,0.024646399997436674,5.476964399997087
3,25000,58540737.68408068,0.026833299998543225,7.057885399997758
4,25000,170453.561838317,0.025624199999583652,6.2924759999987145
5,25000,276.6018447336563,0.022318999999697553,9.597777099999803
6,25000,1027.2819051126348,0.02122339999914402,7.817571499999758
7,25000,5623.276428091186,0.022939500002394198,6.466530699999566
8,25000,213098.91224936827,0.02230990000316524,6.823867900002369
9,25000,160.42836070565883,0.02527869999903487,7.488486499998544
10,25000,78014893.21417831,0.02597750000131782,6.458986800000275
11,25000,130314059.1342332,0.0250387000014598,6.220342600001459
12,25000,463970.30925136065,0.023997399999643676,5.875494899999467
13,25000,416001.24871789524,0.024777200000244193,6.9754171000022325
14,25000,2374.9514095135946,0.024875099999917438,6.288040399998863
15,25000,34219.85813546288,0.025765900001715636,5.875287500002742
16,25000,2197.2658029458244,0.026913300000160234,6.054193700001633
17,25000,146561.84670759336,0.02433039999959874,8.312389900002017
18,25000,128.2819214942867,0.023220600000058766,6.565811100001156
19,25000,21.707291229434468,0.025076300000364427,8.429317699999956
20,25000,938040.9054945739,0.025441400001000147,5.6375694000016665
21,25000,2643.123044063706,0.02522520000275108,6.97851989999981
1,26000,627870.4730188748,0.024753199999395292,7.305983599999308
2,26000,1228.2917911240395,0.02509269999791286,6.135826399997313
3,26000,2370.8738206832427,0.025364000000990927,7.804584400000749
4,26000,64.58317122340084,0.02594899999894551,7.25748509999903
5,26000,4315.500129068987,0.023041300002660137,7.238303900001483
6,26000,958849.5224234036,0.024567799999204,10.824941499999113
7,26000,8.181679502860533,0.023467800001526484,7.011844200002088
8,26000,698077.0910275402,0.020554200000333367,6.52922480000052
9,26000,1168385.122462923,0.027312099999107886,8.147754699999496
10,26000,118121506.62724544,0.026591199999529636,7.604611700000532
11,26000,197086.6440870294,0.02358760000061011,6.885129999998753
12,26000,240713.01405453225,0.027118900001369184,6.5927374999992026
13,26000,802.1536776545762,0.025539399997796863,7.546386300000449
14,26000,717652.1717529425,0.02618860000075074,5.938622300000134
15,26000,88194.90084747835,0.024866799998562783,7.0170213999990665
16,26000,1132.3312442040465,0.025049500000022817,9.576414000002842
17,26000,328440.2685633926,0.02173190000030445,5.786382400001457
18,26000,3044.0930702104038,0.027063699999416713,7.350853600000846
19,26000,2032.6201507442026,0.025551200000336394,7.727444299998751
20,26000,357671.14072048996,0.026317699997889576,8.012090899999748
21,26000,628744.7102494392,0.025187200000800658,6.033683100002236
1,27000,8955.460810721392,0.026190000000497093,6.994017000000895
2,27000,411.7602727158441,0.02576779999799328,10.606482799998048
3,27000,1949.147670810802,0.028754599999956554,6.458079200001521
4,27000,699526.077998214,0.027218200000788784,7.815981200001261
5,27000,39441.78547338037,0.0233090000001539,8.417815100001462
6,27000,157.14537543664775,0.024832500002958113,9.289848300002632
7,27000,1915.7054902983982,0.02639629999976023,7.146475100002135
8,27000,73.42744666355253,0.025171500001306413,6.191508600000816
9,27000,451103.6130096511,0.025908399999025278,7.021651399998518
10,27000,35737.75965978035,0.023313699999562232,6.422983299999032
11,27000,13787818.843113264,0.027322000001731794,5.894322000000102
12,27000,2047.7183051538623,0.02501009999832604,8.461389199997939
13,27000,790.000513227979,0.029257700000016484,7.992933100002119
14,27000,56298.34865500808,0.024793200002022786,9.167905100002827
15,27000,52.63030403769859,0.02401370000006864,7.991981899998791
16,27000,69629.75645268774,0.026506199999857927,6.7242187000010745
17,27000,121979.34204845685,0.02522769999995944,7.334322799997608
18,27000,83219.49573528249,0.027179099997738376,7.3256220999974175
19,27000,21.832478252931477,0.026954500001011183,7.66187809999974
20,27000,124775.59580988606,0.026673299998947186,7.4174837999999
21,27000,1012278.6071522901,0.02693340000041644,7.25446440000087
1,28000,1328.015635285474,0.029481800000212388,6.361959599998954
2,28000,225.85945029955448,0.03076839999994263,12.180844500002422
3,28000,961274.3690537997,0.034469199999875855,6.252961799997138
4,28000,4862.189523549785,0.027622699999483302,8.784494199997425
5,28000,2488380.751457618,0.024914100002206396,7.734131100001832
6,28000,917557.5890153055,0.02604060000157915,11.22180870000011
7,28000,860.2732138815508,0.023919499999465188,9.775541499999235
8,28000,239.89634234818885,0.026180599998042453,6.716548199998215
9,28000,40.549502421063224,0.026947399997879984,8.582238200000575
10,28000,14.061808223382199,0.028439199999411358,7.693243699999584
11,28000,223.40505506225855,0.028319500001089182,8.301915800002462
12,28000,14705.703683101632,0.02727920000324957,10.25991310000245
13,28000,3673.024236424755,0.02854239999942365,9.065321399997629
14,28000,1740.0521997926207,0.02684219999719062,11.22846539999955
15,28000,519575.6785216441,0.027992499999527354,7.909094300001016
16,28000,14957.949271195253,0.0285016000016185,6.566230100001121
17,28000,3229.2279919820917,0.02820839999913005,8.82868409999719
18,28000,119496.10754729345,0.029397499998594867,6.904138499998226
19,28000,2457.2492975770906,0.02699209999991581,6.712453000000096
20,28000,117985.76554174657,0.02588570000079926,9.078755400001683
21,28000,41956.9965744851,0.02766410000185715,9.585626399999455
1,29000,38.15103668080643,0.02741260000038892,8.57516680000117
2,29000,1161443.4057460993,0.02733270000317134,8.469726700001047
3,29000,552.4615298390705,0.027360500000213506,7.224900400000479
4,29000,402.70576658386534,0.02864620000036666,8.95264319999842
5,29000,794.462247264442,0.026586099997075507,9.553900799997791
6,29000,14.153043334053315,0.026462899997568456,7.539103699997213
7,29000,53714.32243456606,0.025949300001229858,7.105341899998166
8,29000,17.33185280832313,0.02721390000078827,6.5767123000005085
9,29000,25140.28639254532,0.028138000001490582,6.4112427000000025
10,29000,842.6354226707706,0.028924099999130704,7.40408170000228
11,29000,290.8906605231786,0.025788700000703102,9.176708099999814
12,29000,623361.4832054571,0.028754099999787286,6.284284500001377
13,29000,127.65686075556535,0.02644230000078096,7.94712939999954
14,29000,5974.279445446311,0.028500199998234166,8.551992500000779
15,29000,375.02005086232936,0.028720300000713905,8.792943600001308
16,29000,20967.99887705303,0.027489399999467423,15.011696699999447
17,29000,7060.243294615252,0.027199299998756032,10.109668000000966
18,29000,15015.950400122925,0.027729199999157572,6.356200000001991
19,29000,800.7420580107947,0.02922459999899729,9.34743460000027
20,29000,871775.2544498326,0.028371500000503147,8.258861599999364
21,29000,314279.4875978357,0.0272049999985029,7.257177399998909
1,30000,364094.89183782844,0.029146200002287515,6.284435100002156
2,30000,60.5092932121687,0.029296400000021094,6.405970100000559
3,30000,2250.0446778234837,0.02681220000158646,6.917844600000535
4,30000,52.989035569357,0.02699439999923925,9.146598999999696
5,30000,10126.589783387511,0.027776200000516837,10.734831699999631
6,30000,1242.286299451394,0.02769070000067586,7.242588900000555
7,30000,67.54053745218856,0.02903859999787528,7.342323699998815
8,30000,533.795066931456,0.028773099998943508,8.199015599999257
9,30000,48335.22219275278,0.027809199997136602,7.524279999997816
10,30000,1056237.6029060474,0.026260599999659462,6.697653700000956
11,30000,1630.9120371488336,0.0298438999998325,6.847175200000493
12,30000,425808.2845594224,0.026424699997733114,6.626332099996944
13,30000,444595.2542289524,0.025074099998164456,6.857287599999836
14,30000,388.07750948272127,0.024759200001426507,9.872752000002947
15,30000,55851.18380206782,0.02862730000197189,9.689175700001215
16,30000,10181.59266732926,0.02817510000022594,11.276198399998975
17,30000,3.2644247548338634,0.025694800002384,8.251637100001972
18,30000,3368.696790834798,0.027624300000752555,10.056865800001106
19,30000,56963.315965213675,0.029315399999177316,6.763729599999351
20,30000,2349618.1982078706,0.024933600001531886,6.046609400000307
21,30000,22777195.941060007,0.025453900001593865,5.685974800002441
