run,size,ratio,sampling_time_s,total_time_s
7,5000,29.516435086739765,0.02396049999879324,6.134239800001524
8,5000,10.085929176061567,0.025497300001006806,5.2595419000026595
9,5000,8.813025072269623,0.021004199999879347,4.889930599998479
10,5000,18.81022054615041,0.02593690000139759,6.937259400001494
11,5000,7.554760994556982,0.02332119999846327,6.344675399999687
12,5000,4.523647981748105,0.026008600001659943,5.497847900001943
13,5000,89450.21702455115,0.02527120000013383,7.251183799999126
14,5000,12.48228947914029,0.026155200001085177,5.022761199998058
15,5000,463.2082801329558,0.02414880000287667,6.524198600000091
16,5000,3523.4389554857157,0.02612040000167326,6.912443700002768
17,5000,4.7047148911245555,0.027293300001474563,5.037121500001376
18,5000,11.730310133278556,0.030387400001927745,6.874170099999901
19,5000,2846.8832618698902,0.021609800001897383,5.376126499999373
20,5000,9262.352461063865,0.02735720000055153,7.298531599997659
21,5000,1.867920958215785,0.029749099998298334,5.834162099999958
1,5500,3.9580075034389677,0.03225560000282712,5.855443899999955
2,5500,15.976048849897845,0.029465999999956694,6.315456399999675
3,5500,4.402098186471376,0.021723900001234142,6.225249600000097
4,5500,3683.731703661588,0.027706300003046636,7.313261000002967
5,5500,258.20660971511313,0.02777299999797833,5.881012499998178
6,5500,2.8003929713955,0.030799100000876933,6.97832400000334
7,5500,4627.020506861383,0.027426300002844073,10.0736121000009
8,5500,8.899280654604278,0.02514500000324915,5.6256068000002415
9,5500,2.4230702032932494,0.030646200000774115,6.446639900001173
10,5500,8.392926314592353,0.03765719999864814,6.567528699997638
11,5500,365.9601839332237,0.03136180000001332,7.489086800000223
12,5500,2.2912566113274413,0.026030600001831772,6.225669999999809
13,5500,600.8343021257514,0.03233109999928274,7.886681799998769
14,5500,351.33629767487423,0.02668919999996433,5.267511399997602
15,5500,7.403343853514566,0.02342270000008284,7.107518100001471
16,5500,8.809878895691003,0.025937400001566857,4.881798400001571
17,5500,659.3945770322232,0.02872199999910663,7.244729999998526
18,5500,21.923137704839835,0.03074439999909373,6.190246999998635
19,5500,2.7608822472564434,0.03183029999854625,6.3488585999984934
20,5500,2.7619094476714476,0.030411200001253746,5.839493700001185
21,5500,3.2217585589301425,0.026332100002036896,6.051688500003365
1,6000,41.818158017873024,0.032030200000008335,6.205182699999568
2,6000,60.91412572289842,0.03167419999954291,7.038232000002608
3,6000,528.2545039845335,0.028550499999255408,8.249618899997586
4,6000,3.072325479270575,0.02857389999917359,9.380047999999078
5,6000,64.36109441889849,0.03063530000144965,6.405718499998329
6,6000,4983.84926037054,0.031582899999193614,5.676397999999608
7,6000,47.26286833100491,0.030680399999255314,7.316238800001884
8,6000,90.95318663710151,0.034926699998322874,7.347272099999827
9,6000,68.58551319637229,0.03564420000111568,6.294749199998478
10,6000,11.440874972426448,0.04163260000132141,6.766729499999201
11,6000,152.6042545187232,0.028241200001502875,8.095445500002825
12,6000,330.04279123663173,0.030148300000291783,6.055292400000326
13,6000,944.8337197774163,0.032845300000190036,6.559250599999359
14,6000,16.841796686591795,0.029877099997975165,7.787931999999273
15,6000,10.369589458946464,0.0336219999990135,6.417961299997842
16,6000,2.852116651395375,0.028914099999383325,7.3732564999991155
17,6000,2.334155855301589,0.03316389999963576,6.898353500000667
18,6000,38.92072499011767,0.03376349999962258,8.714849399999366
19,6000,10.269534883669131,0.027952600001299288,5.478272299998935
20,6000,361.1114705364717,0.03082889999859617,8.538060799997766
21,6000,6.121455118504017,0.02872189999834518,7.235747200000333
1,6500,1021.998184055012,0.02424830000018119,8.618784999998752
2,6500,3.3576173961188225,0.031011200000648387,6.386432100000093
3,6500,7.8592803937939095,0.03518249999979162,6.321395899998606
4,6500,9.127724417162788,0.03249530000175582,8.145941599999787
5,6500,7.51162471777509,0.033426499998313375,7.226556999998138
6,6500,4.355552177082596,0.030523199999151984,6.4019256999999925
7,6500,187.36096986266193,0.02669419999801903,5.289163599998574
8,6500,3.545791953661164,0.031364999998913845,5.984197900001163
9,6500,1655805.4995561168,0.037072499999339925,10.874588899998344
10,6500,15.684768857471244,0.028998599998885766,9.569137700000283
11,6500,6.721300521685008,0.030331400001159636,6.719347300000663
12,6500,2892.8510716860815,0.029338100001041312,7.708645099999558
13,6500,175.61317698697295,0.035685899998497916,6.602748899997096
14,6500,601.9244127128806,0.02765229999931762,7.3524628999985
15,6500,10.102426675786022,0.02932639999926323,6.539891799999168
16,6500,116.7432346838004,0.035160700001142686,7.813390999999683
17,6500,1388.7988977636624,0.03719469999850844,7.682478499998979
18,6500,10.158634125027527,0.03961469999921974,8.16952609999862
19,6500,1587997.9447575824,0.034069900000758935,8.828680300000997
20,6500,1701.7516360928187,0.03188099999897531,5.721326099999715
21,6500,39.10774551557193,0.0351717000012286,7.110607700000401
1,7000,13.411042476568657,0.034871099996962585,7.771701599998778
2,7000,15.819931339927768,0.039223400002811104,5.795692400002736
3,7000,26.47843230625872,0.03866299999936018,10.299175999996805
4,7000,375.14427037787993,0.03251490000184276,5.586542299999564
5,7000,5.125233611463111,0.029271899999002926,7.986380099999224
6,7000,12.926430570398939,0.029810899999574758,8.186915399997815
7,7000,4.249555541252193,0.03436130000045523,5.579632400000264
8,7000,13.428085225093637,0.030651900000520982,8.357590899999195
9,7000,1487.6243089379386,0.0313646999966295,8.29917099999875
10,7000,2.312890799345171,0.02636540000094101,5.198207299999922
11,7000,30.78445731489186,0.03377819999877829,9.290864700000384
12,7000,18.655587544043666,0.03494510000018636,9.028967099999136
13,7000,31.433537293916412,0.035509999997884734,7.422535900001094
14,7000,86.43309682809365,0.03349090000119759,8.591746099999
15,7000,170.6960717982175,0.032143899999937275,6.945015799999965
16,7000,7.023981386451693,0.029400700001133373,9.21522719999848
17,7000,321.63722490086894,0.03728969999792753,7.369381199998315
18,7000,3.5050103988932766,0.034647700002096826,6.785668299999088
19,7000,5.742303221385567,0.03527909999684198,9.810681299997668
20,7000,12.48454147935775,0.03200189999915892,9.331391600000643
21,7000,7.098367036947057,0.029327600001124665,9.914103000002797
1,7500,2.179803309201302,0.03766339999856427,8.583316500000365
2,7500,3.5181258516634686,0.034887699999671895,11.086815800001204
3,7500,548.431712657306,0.034515100000135135,7.095206099998904
4,7500,80.92057642906951,0.038687199998094,6.175746699998854
5,7500,4.922135033940843,0.0346136000007391,6.462297899997793
6,7500,282.88168316584665,0.025516300000163028,6.894309899998916
7,7500,156.3829987000458,0.02732300000207033,7.062046099999861
8,7500,14.482255667297665,0.041863200000079814,8.361157900002581
9,7500,97.11531398705161,0.03453169999920647,9.485733600002277
10,7500,27.847856211261433,0.03600430000005872,8.421036600000662
11,7500,1530.3580939827054,0.03305060000275262,7.7616392000018095
12,7500,2.392546250827323,0.040693900002224836,6.921023200000491
13,7500,2.4675597011321537,0.0320428000013635,9.281080100001418
14,7500,1.275068732596298,0.04666210000141291,6.571651000002021
15,7500,4.020040987936552,0.048282100000506034,8.451347700000042
16,7500,18.88014173480401,0.03349729999899864,7.9654358999978285
17,7500,3.296807567250209,0.03655590000198572,8.387017800003377
18,7500,58.8501291744392,0.03409130000000005,7.24348629999804
19,7500,2.874847357356593,0.028945499998371815,8.601610799996706
20,7500,560.9630737626405,0.03206460000001243,8.240384800003085
21,7500,50.29330881659691,0.0350189999990107,7.832337399999233
1,8000,1630.7248800787054,0.03712470000027679,9.291928800001187
2,8000,2.2668780281506056,0.032910899997659726,7.643082299997332
3,8000,118.48962460054332,0.035286799997265916,8.761970899999142
4,8000,218.70000490828357,0.03798359999927925,9.078546500000812
5,8000,38.59237186776419,0.03284630000052857,7.9116611999997986
6,8000,2.4250676094514176,0.03421530000196071,9.123075000003155
7,8000,280.0972923719312,0.03846490000069025,11.253885999998602
8,8000,20.885437830989947,0.037551499997789506,6.769681399997353
9,8000,7.945768948116334,0.03811130000030971,7.425098699997761
10,8000,25.967659911608102,0.034491299997171154,10.55135849999715
11,8000,37.36511646974599,0.03103229999760515,9.063318599997729
12,8000,2.187061020036852,0.036132400000497,7.889738999998372
13,8000,24.316903506050284,0.03870289999758825,8.539786499997717
14,8000,20695.392150804117,0.03925399999934598,9.0277004999989
15,8000,16.478462517962708,0.04088239999691723,12.377146599999833
16,8000,3.1659281918365596,0.037824999999429565,8.205820400002267
17,8000,163.20058932967555,0.03409480000118492,6.216530900001089
18,8000,2.9700673503815764,0.0366942000000563,8.503169200001139
19,8000,3.008511367090292,0.03516649999801302,9.902440300000308
20,8000,473.21469112435244,0.03649080000104732,7.959658700001455
21,8000,1.411351290927881,0.036694700000225566,9.733039200000349
1,8500,7.597730248450925,0.04281099999934668,10.730121199998393
2,8500,1.9259700608893529,0.034950900000694674,9.864434999999503
3,8500,168.91415378606615,0.03457479999997304,9.148112599999877
4,8500,12.335482610631667,0.04079160000037518,8.71476310000071
5,8500,1143.8039845893015,0.03351419999671634,12.020152699999016
6,8500,2.2010447493174246,0.03198049999991781,11.38241460000063
7,8500,1.4244084418878946,0.035991499997180654,8.196294199999102
8,8500,1.6140993937191923,0.03674780000073952,5.91775509999934
9,8500,2.2313517216989522,0.0368410999981279,10.637371799999528
10,8500,127.1102233476886,0.04222780000054627,9.043680900002073
11,8500,2198.9537843766407,0.030238100000133272,8.608979299999191
12,8500,2.1586028517158233,0.04291620000003604,10.6908517999982
13,8500,2.1358187777188307,0.04873750000115251,9.897897399998328
14,8500,58.046312521863435,0.03834199999982957,13.849877699998615
15,8500,5.419302011046051,0.03907710000203224,8.090575700000045
16,8500,2.000934380160015,0.03867059999902267,7.840050199996767
17,8500,30.188477916082526,0.036155600002530264,10.143625000000611
18,8500,67.6884718375171,0.04175279999981285,9.582668199996988
19,8500,175.77185751007562,0.044671999999991385,8.749331899998651
20,8500,2.1987966193060813,0.0377972000023874,6.923185300001933
21,8500,2.565025810666173,0.044434600000386126,10.259663400000136
1,9000,204.36973486080427,0.04573370000071009,11.05072040000232
2,9000,1043.8770698517462,0.04756919999999809,7.866593300001114
3,9000,231.7913096260452,0.03826159999880474,9.928425699999934
4,9000,50.644974998092195,0.03746280000268598,11.596648900002037
5,9000,1.7778083013210606,0.04463509999914095,8.67893019999974
6,9000,360.25853589332706,0.03609389999837731,9.145368199999211
7,9000,16.321635276411396,0.043605199996818556,8.491547499997978
8,9000,664.1604806976359,0.03878650000115158,10.172566600002028
9,9000,1.341121195852715,0.031635700001061196,9.269710900000064
10,9000,3.0151436568256944,0.03735249999954249,8.840831400000752
11,9000,89.5899259205401,0.03977870000016992,8.241711799997574
12,9000,2.831149836007397,0.036932300001353724,8.087126999998873
13,9000,911.0327894930351,0.03202740000051563,11.226178199998685
14,9000,4.430795043499427,0.03503490000002785,9.847743999998784
15,9000,1.9762175249422855,0.035393699999985984,9.300371199999063
16,9000,3.5649511529582796,0.03765620000194758,12.924431300001743
17,9000,1.432824574839573,0.03279330000077607,8.046265799999674
18,9000,356.7637978767087,0.04173369999989518,9.437142400001903
19,9000,102.05941704927785,0.03855610000027809,9.012085999998817
20,9000,228.7945293882996,0.03685160000168253,8.56679410000288
21,9000,5.9743983208243305,0.04087909999725525,11.25195789999998
1,9500,27.86427331076891,0.03286569999909261,9.418517900001461
2,9500,1.2262588008495445,0.041500200000882614,13.958238100000017
3,9500,4.445585766845222,0.03908469999805675,10.814135499997064
4,9500,38.96075260769616,0.03223509999952512,10.72642690000066
5,9500,512.2210041162061,0.04119420000279206,9.75776130000304
6,9500,21.079381359315043,0.048562600000877865,9.863666500001273
7,9500,2.46777377208127,0.038616099998762365,11.85786939999889
8,9500,2.445493023975873,0.035096100000373553,11.14022710000063
9,9500,216.57495323604925,0.0382355000001553,9.71583240000109
10,9500,1245280.10217721,0.04336039999907371,13.731889900001988
11,9500,138.3911220126759,0.044371700001647696,7.552518700002111
12,9500,347.4299701427015,0.03929409999909694,7.864868099997693
13,9500,328.020858676908,0.03583249999792315,9.689956700000039
14,9500,6.261548188978489,0.03963329999896814,7.570728099999542
15,9500,4.70755744234323,0.04177099999651546,6.71813309999925
16,9500,1.812976092753295,0.04686469999796827,11.689897099997324
17,9500,58.30575272526542,0.04232189999675029,9.749870899999223
18,9500,3.471852465073899,0.0435873000024003,8.763390600001003
19,9500,1.592820565985453,0.039243100000021514,11.908139200000733
20,9500,3.3916311014305074,0.03587870000046678,9.681012700002611
21,9500,2.495188534409105,0.041790799998125294,10.939600599998812
1,10000,5.762294863761356,0.040016799997829366,10.783518500000355
2,10000,19.601500166802232,0.04675249999854714,11.656951299999491
3,10000,1007.6721463905949,0.03841739999916172,13.318637500000477
4,10000,185.9468401604678,0.0449293999990914,9.389816499999142
5,10000,9.445735431481422,0.037713999998231884,11.174965999998676
6,10000,6.0842442882750305,0.04479679999712971,12.454734199996892
7,10000,3.1998473145316018,0.039441400000214344,9.544088599999668
8,10000,16.641707316144107,0.047354900001664646,10.53880449999997
9,10000,10.731497587588578,0.035579700001107994,11.594499000002543
10,10000,769.9032562901093,0.04257579999830341,8.617425299999013
11,10000,3.5525488589105043,0.041272999998909654,9.894614900000306
12,10000,1.370866103432179,0.04079980000096839,15.440343599999323
13,10000,2.345769711769257,0.041025599999557016,8.119653699999617
14,10000,1714.809146819828,0.04302620000089519,11.243453099999897
15,10000,51.161063374304426,0.04117289999703644,14.124895199998718
16,10000,6.930695076585857,0.04184970000278554,10.020740300002217
17,10000,14.069052998785935,0.041372100000444334,11.958488600001147
18,10000,3.652317040214784,0.03759550000177114,11.179479499998706
19,10000,1.3053867667621915,0.03479189999779919,9.69687580000027
20,10000,18.067426242696435,0.04697099999975762,10.11754220000148
21,10000,15.832250925019638,0.04126629999882425,9.430487300000095
1,10500,2.077353116735766,0.04005470000265632,10.335311300001194
2,10500,2.0139116212558537,0.041528600002493476,7.984673400002066
3,10500,608.6771580792348,0.040055900000879774,10.318715699999302
4,10500,6.050667557311841,0.04412579999916488,11.522733699999662
5,10500,5.56851367932229,0.045770200002152706,9.446263200003159
6,10500,8.94748434086005,0.041030699998373166,12.51404089999778
7,10500,23.482770165989898,0.044222000000445405,12.527244299999438
8,10500,26.896280069141813,0.039840299999923445,10.740712200000416
9,10500,127.11724446102548,0.042884499998763204,9.062149499997759
10,10500,1321.3618477800078,0.0384338999974716,11.846241100000043
11,10500,1.6283668546133312,0.0487278000000515,12.480138900002203
12,10500,6.796413975423157,0.039579199998115655,13.427093499998591
13,10500,32580.32947055642,0.046910299999581184,11.707697100002406
14,10500,2.067707864166511,0.04231160000199452,8.040405600000668
15,10500,2285.0234131345037,0.04023990000132471,13.506124899999122
16,10500,9309.318740049985,0.04290949999995064,12.341845499999181
17,10500,103.73422221472734,0.0441967000006116,9.105970900000102
18,10500,46.221531502497804,0.04317010000158916,7.7517565000016475
19,10500,108.58742571931433,0.03996249999909196,12.318583000000217
20,10500,191.2851040298806,0.03974019999805023,10.321164699998917
21,10500,16.24769111826638,0.04279509999832953,12.335488499997155
1,11000,11.99518532037488,0.04798500000106287,8.678621600000042
2,11000,1051.8667962219715,0.048110100000485545,10.60379660000035
3,11000,1.7810981634708574,0.03976189999957569,5.814338500000304
4,11000,5.878184798576324,0.04056080000009388,11.70822589999807
5,11000,168.4261632078098,0.050492900001700036,10.644606000001659
6,11000,3.8042099790163184,0.05001040000206558,12.168392100000347
7,11000,2.3188211587819847,0.05400789999839617,11.995555399997102
8,11000,3.2767239359539193,0.04561889999968116,14.046648299998196
9,11000,1.252005169578847,0.03965830000015558,14.31683129999874
10,11000,5.478697355973479,0.04448229999979958,13.956372399999964
11,11000,1.465070511164031,0.04346919999807142,12.567981100000907
12,11000,13.101237924069865,0.04079900000215275,11.166561300000467
13,11000,3.111807242330682,0.04312230000141426,9.704912900000636
14,11000,193.9137464693687,0.044572400001925416,13.12134480000168
15,11000,69.65379806540665,0.03920459999790182,12.832100199997512
16,11000,3.623091281713648,0.04709259999799542,13.592283699999825
17,11000,4.722878148760139,0.049458199999207864,13.118481599998631
18,11000,8.359499763002436,0.045182699999713805,10.362343500000861
