run,size,ratio,sampling_time_s,total_time_s
10,3500,1.0511229667155673,0.04423149999990983,0.6549883000000136
11,3500,1.0413271260733958,0.042927699999950164,0.6603296999999202
12,3500,1.0268057220859037,0.031100000000037653,0.6430736000000934
13,3500,1.1148802052461166,0.03476439999997183,0.6483787999999322
14,3500,1.093886366894284,0.036367000000041116,0.6151077000000669
15,3500,1.037100463700786,0.03391829999998208,0.6784744000000273
16,3500,1.0310551865538777,0.029618799999980183,1.136686999999938
17,3500,1.0293250295829217,0.04503480000005311,0.7969752999999855
18,3500,1.0737344560419686,0.04441959999996925,0.66817489999994
19,3500,1.0268244633939296,0.04943670000000111,0.7246434999999565
20,3500,1.0176030054153038,0.033080100000006496,0.6406326999999692
21,3500,1.0898489917436547,0.037990700000023025,0.6659909999999627
1,4000,1.0303095414170684,0.042165799999906994,0.7415992999999617
2,4000,1.0211963407831153,0.04013220000001638,0.7918447999999216
3,4000,1.021155058040494,0.060886600000003455,0.713386499999956
4,4000,1.0156648754686306,0.048505900000009206,0.7947705000000269
5,4000,1.0219663673531518,0.03207580000002963,1.1083995000000186
6,4000,1.0272984892879866,0.045190100000013445,0.7029821999999513
7,4000,1.0370674153040171,0.03188590000002023,0.6955465000000913
8,4000,1.026694167633572,0.037990499999978056,0.8519675000000007
9,4000,1.0258057704544645,0.03825300000005427,1.075369099999989
10,4000,1.0244055246913126,0.03660130000002937,0.9192741000000524
11,4000,1.02623650954285,0.0473987999999963,0.7647514999999885
12,4000,1.0754433123688216,0.0479617999999391,0.6269209999999248
13,4000,1.0253546771209554,0.03964880000000903,0.7441943999999694
14,4000,1.035359422161295,0.0397190999999566,0.693169199999943
15,4000,1.022871439260144,0.04408169999999245,0.6911402000000635
16,4000,1.0217831581595496,0.040790300000026036,0.6511240000000953
17,4000,1.022956338444674,0.04011439999999311,0.8193955000000415
18,4000,1.026757671508821,0.03868050000005496,0.7131562000000713
19,4000,1.0245369088624692,0.07286079999994399,0.8403275999999096
20,4000,1.0177443096641747,0.03411030000006576,1.0071186000000125
21,4000,1.0299316482324015,0.056299200000012206,0.7654048000000557
1,4500,1.0168134531681532,0.05376939999996466,0.7004640999999765
2,4500,1.0249616478335957,0.03965650000009191,0.73810160000005
3,4500,1.0313842315569228,0.04594350000002123,0.8061032000000523
4,4500,1.081354394963931,0.03329139999993913,0.76985609999997
5,4500,1.026646361497487,0.0494747999999845,0.8292712999999594
6,4500,1.0247529256021377,0.03996269999993274,0.7122840999999198
7,4500,1.0585129415011927,0.05865080000000944,0.8163227999999663
8,4500,1.0169987306643427,0.04318220000004658,0.8578476999999793
9,4500,1.0372510057443654,0.03973880000000918,0.8225873000000092
10,4500,1.025541339939452,0.04120330000000649,0.7700900999999476
11,4500,1.0295183362865084,0.04515520000006745,0.7674311000000671
12,4500,1.0285063289947873,0.03368979999993371,0.9513862999999674
13,4500,1.0406960635568814,0.038255700000036086,1.0304590000000644
14,4500,1.0234889704496626,0.04812970000000405,0.9096245999999155
15,4500,1.0168066654975483,0.03593460000001869,0.9345274999999447
16,4500,1.0287890295231765,0.04645149999998921,0.8237550000000056
17,4500,1.0363449890896084,0.04252659999997377,0.7936753999999837
18,4500,1.021579682408642,0.05079009999997197,0.7566043000000491
19,4500,1.028430131502101,0.03830779999998413,0.7738520999999992
20,4500,1.02513794635985,0.03683120000005147,0.737324600000079
21,4500,1.0200667727544916,0.036286899999936395,0.8027700999999752
1,5000,1.0451487230087166,0.049741100000005645,0.999879700000065
2,5000,1.0269155330718203,0.037042599999949744,1.042104600000016
3,5000,1.0266293509413016,0.043448300000022755,1.0769015000000763
4,5000,1.0260161065645776,0.04594350000002123,1.014498900000035
5,5000,1.0228685748553077,0.04505560000006881,0.9024318000000449
6,5000,1.0162236479798983,0.044620000000008986,0.77711869999996
7,5000,1.0237916033388312,0.048915500000020984,0.9181410999999571
8,5000,1.0399284261344703,0.048271999999997206,0.8601011999999173
9,5000,1.0300346186503786,0.04906110000001718,0.9783444000000827
10,5000,1.0202874445127388,0.03084000000001197,1.1104651000000558
11,5000,1.021921103992119,0.05208159999995132,0.8211864999999534
12,5000,1.0253335597997901,0.0500925000000052,0.7625308000000359
13,5000,1.0347655632837074,0.04649549999999181,0.9097617999999557
14,5000,1.0287726366272811,0.04496440000002622,0.8809716000000662
15,5000,1.0159794926128158,0.03007880000006935,0.8181335000000445
16,5000,1.0289443244543885,0.08372049999991305,0.9888144000000239
