run,size,ratio,sampling_time_s,total_time_s
9,6000,886263.9862396267,0.009766900000158785,0.8276294000002054
10,6000,138.536294364834,0.008413200000177312,0.9937175000000025
11,6000,3617175.0836447324,0.015165499999966414,1.3054112999998324
12,6000,5120.430592990363,0.010439799999858224,0.9486151999999493
13,6000,66932.09814143584,0.009713900000406284,2.354424200000267
14,6000,20113.80784328631,0.008326499999839143,0.8997319000000061
15,6000,46503797.224055,0.00984440000001996,1.4739134999999806
16,6000,11630.254097081395,0.00941659999989497,1.0726832000000286
17,6000,90463.46841300362,0.00958970000010595,0.8638670000000275
18,6000,85784303.5623656,0.012197999999898457,1.3896027999999205
19,6000,18015.98366416097,0.010514699999930599,0.5009352000001854
20,6000,2062.290804176444,0.01843009999993228,1.0039768000001459
21,6000,504111.2682794684,0.009913099999721453,1.2531232999999702
1,7000,11484.909339422378,0.013744099999712489,1.157482699999946
2,7000,158.12672771754563,0.011313800000152696,1.476564900000085
3,7000,189.75101667278417,0.011054200000216952,1.1452173000002404
4,7000,18748.052143463272,0.012971399999969435,1.0528652000002694
5,7000,184327.88700945495,0.009685100000297098,1.2668529000002309
6,7000,87.5758998525079,0.010381000000052154,1.1540617000000566
7,7000,592.4241455388448,0.009304299999712384,1.2080762000000504
8,7000,14931.810627343892,0.009783099999822298,1.0432795999995506
9,7000,131.6868945007987,0.010001900000133901,1.198731399999815
10,7000,6206.668010424876,0.018956299999899784,0.8203748999999334
11,7000,218387.1025549757,0.011222300000099494,2.2435725000000275
12,7000,73.52613715717683,0.010828899999978603,1.1453197000000728
13,7000,35627.5109827917,0.009681199999704404,0.983933099999831
14,7000,10787.556566300189,0.011405400000057853,0.8482147999998233
15,7000,1542.1197324207283,0.009484100000008766,1.1636202999998204
16,7000,173.96885968264488,0.009150399999725778,0.9145956999996088
17,7000,171.12447696271107,0.010126499999842054,1.0038636999997834
18,7000,4746.2167741245,0.010215100000095845,0.7391164999999091
19,7000,100687.57845935368,0.011458200000106444,1.2726550000002135
20,7000,3023.878953538865,0.010266100000080769,1.6776223000001664
21,7000,69610.2623707315,0.011156099999880098,1.085675099999662
1,8000,63.34200347982342,0.012688600000274164,1.4476660999998785
2,8000,14.909994101051192,0.01124340000023949,1.1533211000000847
3,8000,113870.22327867498,0.010734999999840511,1.4432695000000422
4,8000,248788.80925137093,0.0146349999999984,1.4415196999998443
5,8000,177130.9470047449,0.012003899999854184,1.6624947999998767
6,8000,57.26380542060465,0.0114277999996375,1.1595376999998734
7,8000,144.6864323122072,0.011379000000033557,1.710293200000251
8,8000,16.7978158542368,0.010982400000102643,1.2915177999998377
9,8000,95.2043877275007,0.010763199999928474,1.5507602000002407
10,8000,416.7618751002906,0.011258900000029826,1.1636375000002772
11,8000,1200.7774800926209,0.012678199999754725,1.2613636999999471
12,8000,74.27692544928065,0.011704500000178086,1.1524029000001974
13,8000,7402.0503914889005,0.011265300000104617,0.9222776000001431
14,8000,1285857.8255033698,0.011603699999795936,1.8941424999998162
15,8000,377849.1352785268,0.011119400000097812,1.4823181000001568
16,8000,153720.80204428284,0.013218500000220956,1.2149192000001676
17,8000,148.45973182564387,0.011568699999770615,1.610390400000142
18,8000,449654.36715615453,0.010991499999818188,0.9705518999999185
19,8000,63358.67686486568,0.012289100000089093,1.048283900000115
20,8000,1969.8705137724262,0.011384900000393827,1.0019043000002057
21,8000,92.78647711561966,0.010978600000271399,1.193052699999953
1,9000,342.0763309502761,0.011841300000014598,1.0855533999997533
