run,size,ratio,sampling_time_s,total_time_s
1,3000,1.212230521847723,0.07137320000038017,1.8081980999995722
2,3000,1.8262461343126046,0.08612859999993816,3.0718914000026416
3,3000,1.1473337352256239,0.06225999999878695,2.069747900000948
4,3000,1.0996055534397973,0.08174679999865475,3.156630099998438
5,3000,1.1309956579203404,0.0869803999994474,2.77534260000175
6,3000,1.1195304040783263,0.0768854999987525,1.9150248000005377
7,3000,1.0916287805872793,0.064712999999756,2.3434390000002168
8,3000,1.188923242794863,0.07465210000009392,3.194859799998085
9,3000,1.121381932678711,0.08412809999936144,2.5469933999993373
10,3000,4.2036166919557445,0.09909260000131326,2.946916600001714
11,3000,1.692406000499406,0.07549060000019381,1.652205900001718
12,3000,1.093488485047103,0.08639440000115428,2.2440787000014097
13,3000,1.1233720386929513,0.08430420000149752,2.0648944999993546
14,3000,1.0908274587339728,0.07457030000296072,2.0685537999997905
15,3000,1.1332584407628958,0.07458690000203205,1.8913763999989897
16,3000,1.1079634691111044,0.07949589999770978,2.6237251999991713
17,3000,1.0969708770602868,0.08923270000013872,3.2872308999976667
18,3000,1.2859137533477685,0.08341610000206856,2.3142737000016496
19,3000,1.083311329828986,0.08502009999938309,2.317597500001284
20,3000,1.3358184411292184,0.07299309999871184,3.371060100002069
21,3000,4.190548115139934,0.06763839999985066,2.9169911999997566
1,3500,2.0356439308842957,0.07104129999788711,2.880024499998399
2,3500,1.09450320214368,0.07462000000305125,2.347814400000061
3,3500,1.0993591614460057,0.10621360000004643,2.3951659000013024
4,3500,2.8126754553857296,0.07741560000067693,2.119140499999048
5,3500,5.259638478479277,0.07227459999921848,2.9871725000011793
6,3500,1.1830705723750945,0.08921049999844399,3.4537749999981315
7,3500,1.1306277820636035,0.07105940000110422,2.1594143000002077
8,3500,1.10039135195493,0.09559099999751197,2.1888644999999087
9,3500,73.86187545122495,0.08511429999998654,2.5425943000009283
10,3500,1.1412339131472826,0.08333110000239685,3.446105400002125
11,3500,1.062311697360892,0.08522430000084569,2.3652941000000283
12,3500,2.201386979896384,0.08339680000062799,2.7774047999992035
13,3500,1.099906783533749,0.1193128999984765,2.5152707999986887
14,3500,1.1589406397931885,0.061971000002813525,2.2694568000006257
15,3500,29.750240460243027,0.07169579999754205,2.2911517999964417
16,3500,1.0819995536517508,0.09219049999956042,2.88807110000198
17,3500,1.1116083956198157,0.09266149999893969,2.2093067999994673
18,3500,5.649082112679335,0.07936729999710224,2.6884749999990163
19,3500,1.4647673443948646,0.09894669999994221,2.795936399998027
20,3500,1.0951456971184703,0.10219529999812949,2.9258096999983536
21,3500,1.0638127263146318,0.09065150000242284,2.3709496000010404
1,4000,1.094105011832542,0.08906159999969532,2.416087100002187
2,4000,1.0752771578679854,0.08084740000049351,2.6383299000008265
3,4000,1.0878943910732173,0.08053130000189412,2.7092335000015737
4,4000,1.0809235263091723,0.10446549999687704,2.5309622999993735
5,4000,1.098467445542127,0.0924397000017052,2.809904199999437
6,4000,1.1131237686247466,0.0904006999990088,2.3826944999964326
7,4000,1.0554893845974864,0.07837290000315988,2.9121808000018063
8,4000,1.084496969677379,0.09090449999712291,3.550424799999746
9,4000,1.325158678466468,0.08802680000007967,2.5269619999999122
10,4000,1.0668134772518274,0.08228370000142604,2.506090300001233
11,4000,1.2001741242901152,0.0862702000013087,2.1427098999993177
12,4000,1.1060105070486084,0.09797809999872698,3.039008299998386
13,4000,1.0549296153857268,0.07838059999994584,2.709493199999997
14,4000,1.093255118051006,0.09069559999988996,2.7611531000002287
15,4000,1.1198780478896302,0.08579359999930602,3.0326208000005863
16,4000,1.0643186823861155,0.09573199999795179,3.8575219999984256
17,4000,4.675783623265472,0.09221850000176346,2.8707504000012705
18,4000,4.359299043225121,0.08849879999979748,3.2109663000010187
19,4000,1.2136751404158244,0.08374950000143144,2.619392600001447
20,4000,1.0933558097168077,0.0887390999996569,2.815794999998616
21,4000,1.1217830640611528,0.0758084000008239,2.4413196999994398
1,4500,1.0625023597659438,0.08698619999995572,3.700194199998805
2,4500,1.1805698206543946,0.08168129999830853,3.3903299999983574
3,4500,1.084908008164226,0.08105200000136392,3.199736700000358
4,4500,2.088284344154861,0.07970459999705781,3.317938199998025
5,4500,1.2194275406829636,0.10678859999825363,2.343074999997043
6,4500,1.0632307883476528,0.09757059999901685,3.5556895999980043
7,4500,1.0716036541362213,0.08521810000092955,3.2824900000014168
8,4500,1.215657530484901,0.0924297999990813,2.622452899999189
9,4500,1.0615177506277915,0.10632810000242898,3.0689179000000877
10,4500,1.056942222476133,0.08480650000274181,3.556576300001325
11,4500,1.0429082854164187,0.11362829999779933,3.284268499999598
12,4500,1.1021546513258156,0.11490530000082799,3.065829600000143
13,4500,1.0802005207988021,0.10530659999858472,3.370615599997109
14,4500,1.0679601833477725,0.08783469999980298,3.77863349999825
15,4500,1.0566232951511154,0.08283339999979944,3.257786699999997
16,4500,1.0714455929072073,0.09428400000251713,3.0301099000025715
17,4500,1.4263822344203723,0.11646699999982957,2.754721299999801
18,4500,1.070389709202262,0.09355690000302275,3.195985700000165
19,4500,1.056701543532301,0.07579880000048433,3.0405799000000115
20,4500,1.1437639508437547,0.07762500000171713,3.103056899999501
21,4500,1.0740521710230198,0.11550399999759975,3.8277501999982633
1,5000,1.056151857704542,0.08865270000023884,3.9479965999998967
2,5000,1.075112313579,0.06991579999885289,3.3218024000016158
3,5000,1.828632666156383,0.09104890000162413,3.6979702999997244
4,5000,1.0643042140633583,0.12212329999965732,3.6676541000015277
5,5000,1.2554400915527608,0.10637889999998151,3.576505000000907
6,5000,1.0347758128524533,0.08202150000215624,3.3695507000011276
7,5000,2.0520112882866677,0.0930015000012645,4.534463900003175
8,5000,1.062752659815228,0.10225630000059027,3.2419150000023365
9,5000,1.0745348002649209,0.09251239999866812,3.640640599998733
10,5000,1.2498082164524904,0.09877070000220556,3.416213399999833
11,5000,1.065092232769829,0.07432929999777116,4.495678799998132
12,5000,1.067966937273656,0.10628089999954682,5.179023500000767
13,5000,1.0653741559876093,0.11085029999958351,3.8614213000000746
14,5000,1.0682309264723533,0.10850500000015018,3.57370230000015
15,5000,1.0602938790437193,0.11298069999975269,3.498599299997295
16,5000,1.0648276298065595,0.09610310000061872,3.7967484000000695
17,5000,1.0500078293341875,0.09907559999919613,3.9733324000007997
18,5000,1.0445233834384169,0.08561159999953816,3.183133300000918
19,5000,1.0804932042190822,0.10041620000265539,3.995467600001575
20,5000,1.0748931517932572,0.08276200000182143,3.002045700002782
21,5000,1.0458663978298472,0.10224139999991166,3.007441800000379
1,5500,1.0663740811615718,0.10942730000169831,3.369855800003279
2,5500,1.6120650131213443,0.08942150000075344,2.423922500001936
3,5500,1.0789993606940311,0.07530119999864837,3.495665000002191
4,5500,1.0690850464048753,0.12658070000179578,3.3250879000006535
5,5500,1.065385413465352,0.11727710000195657,3.431680599998799
6,5500,1.0446278206549018,0.1095203999975638,2.9497383999987505
7,5500,1.052277755685254,0.11055619999751798,3.75842399999965
8,5500,1.0756069206120566,0.14123570000083419,3.4323834000024362
9,5500,1.0758245500715646,0.10054500000114786,3.383754400001635
10,5500,1.0523882997698215,0.10091820000161533,2.5838418000021193
11,5500,1.140226874648058,0.1086420999999973,2.8583390999992844
12,5500,1.0512860497119285,0.10493910000150208,5.263291300001583
13,5500,1.2324812069162308,0.11850680000134162,3.6795243000015034
14,5500,1.0898994675579892,0.09466270000120858,4.313319000000774
15,5500,1.0345403280154502,0.09561450000182958,4.482181100000162
16,5500,1.0603784348110725,0.10410480000064126,3.9173230000014883
17,5500,1.0829479343963084,0.11260870000114664,3.202606000002561
18,5500,1.0503450025177088,0.11616230000072392,3.3668739999993704
19,5500,1.058852024130342,0.09948029999941355,4.314762199999677
20,5500,1.0630026220703244,0.08971270000256482,3.5376548999993247
21,5500,1.156749042350207,0.09822580000036396,2.9532037999997556
1,6000,1.0611473948400088,0.08838140000079875,4.193305500000861
2,6000,1.049881527341344,0.10154890000194428,2.9868822999997064
3,6000,1.0621326521443233,0.10437879999881261,3.978023399999074
4,6000,1.0500395705462657,0.11165009999967879,3.7308389999998326
5,6000,1.0603677635304103,0.10502419999829726,2.355915799998911
6,6000,1.0389161184044187,0.1606668999993417,3.884948999999324
7,6000,1.0538375201114558,0.10229890000118758,3.8530463999995845
8,6000,1.3219732278923075,0.0849116999997932,2.7255625999969197
9,6000,1.0745420758445299,0.17094290000022738,3.392326299999695
10,6000,1.0336332026904789,0.11093750000145519,3.6880400000009104
11,6000,1.0461523198568765,0.09798269999737386,5.056812399998307
12,6000,1.063622096167595,0.08849589999954333,3.768172299998696
13,6000,1.0541767565194384,0.12384519999977783,4.2068847000009555
14,6000,1.0539922554618506,0.12649659999806318,2.6332726999971783
15,6000,1.0494960488778267,0.13312829999995301,4.09888260000298
16,6000,1.0462290217823629,0.09843030000047293,5.3614559000016015
17,6000,1.6041750295478376,0.09927639999659732,5.321640499998466
18,6000,1.0451216204299911,0.11534369999935734,3.520286999999371
19,6000,1.0406732687170912,0.09811059999992722,5.124006800000643
20,6000,1.045752076392314,0.10655839999890304,3.7593287999989116
21,6000,1.0435880519707121,0.10481729999810341,3.390616399999999
1,6500,1.0686259262931344,0.11316269999952056,3.888033800001722
2,6500,1.035921552221864,0.09235269999771845,3.370345899998938
3,6500,1.0550650735642404,0.10439939999923809,4.435192900000402
4,6500,1.051625294654975,0.14862589999756892,3.759815499997785
5,6500,1.0450200925176618,0.11371080000026268,3.9706600999998045
6,6500,1.0396077117037008,0.09368430000176886,3.297244800000044
7,6500,1.066863095272877,0.12424839999948745,3.8239364000000933
8,6500,1.047223255510857,0.10708829999930458,3.490958899998077
9,6500,1.0439644104812764,0.1340057000015804,3.6686519000031694
10,6500,1.0451524858952737,0.11230820000128006,3.618142600000283
11,6500,1.0298165644925714,0.11431509999965783,4.596409300000232
12,6500,1.0534568171860539,0.10837119999996503,5.036821699999564
13,6500,1.0552374997758802,0.11512170000059996,4.812454799997795
14,6500,1.0893712275504033,0.0974263999996765,4.164115600000514
15,6500,1.0276963282515599,0.11049829999683425,3.018887599999289
16,6500,1.0397952985390169,0.09819280000010622,5.1027370000010706
17,6500,1.0554438076262052,0.12115339999945718,5.207528099999763
18,6500,1.0723342849543678,0.11956479999935254,3.4952682000002824
19,6500,1.0525788874243203,0.1204414000021643,4.423284500000591
20,6500,1.6856685841472976,0.08972849999918253,4.598720699999831
21,6500,1.0480169660999303,0.1144769999991695,2.6143206999986432
1,7000,1.0625806106350506,0.12877819999994244,4.134019799999805
2,7000,1.0559501526266009,0.09281100000225706,2.819497300002695
3,7000,1.0479116054594846,0.14524899999742047,3.9176919999990787
4,7000,1.0398279111215605,0.11105700000189245,4.895975400002499
5,7000,1.0456547989026164,0.10815670000010869,3.8726734999982
6,7000,1.0370304182166603,0.12242500000138534,4.830435600000783
7,7000,1.0416538237457649,0.15564850000009756,3.598999300000287
8,7000,1.0377833795753495,0.11790470000050846,5.008641100001114
9,7000,1.0381092670675491,0.11202680000133114,4.0005190999982005
10,7000,1.0438880049272834,0.14756089999718824,4.003745199999685
11,7000,1.1244936499506988,0.12921500000084052,3.5009089000013773
12,7000,1.0598196290648452,0.09826760000214563,4.254177599999821
13,7000,1.0397635157963379,0.11337460000140709,4.039466599999287
14,7000,1.0526714298967703,0.13448199999766075,3.700697599997511
15,7000,1.0584039454846246,0.13198709999778657,3.170415500000672
16,7000,1.0354482547428394,0.10678439999901457,2.894989299998997
17,7000,5.678476214286241,0.12940810000145575,4.376708200001303
18,7000,1.0626853846085302,0.11244269999951939,3.126850500000728
19,7000,1.0574815060017906,0.11594759999934467,4.037711900000431
20,7000,1.0503616992613591,0.11257260000274982,4.750912700001209
21,7000,1.0308972551930349,0.11015219999899273,3.4023023000008834
1,7500,1.0408587894419636,0.1272456999977294,3.849400200000673
2,7500,1.036854911426793,0.12657430000035674,3.4973086999998486
3,7500,1.0503987432251407,0.11766100000022561,4.413606800000707
4,7500,2.2683443744672127,0.1213117000006605,4.003599399999075
5,7500,1.0424385491363248,0.08397559999866644,4.162006599999586
6,7500,1.0714294861785392,0.13444460000027902,3.9772954000000027
7,7500,1.0456174761010097,0.13061210000159917,5.552028500002052
8,7500,1.0317915544261151,0.12539810000089346,5.922665800000686
9,7500,1.047699588621874,0.13357940000059898,4.1543679000023985
10,7500,1.0320896066599206,0.14390019999700598,4.2672843000000285
11,7500,1.1084962813497121,0.11868569999933243,5.965111600002274
12,7500,1.303244112685624,0.12871259999883478,4.177885900000547
13,7500,1.083285718743303,0.13994000000093365,3.681546600000729
14,7500,1.199921538183038,0.1341522000002442,5.12749310000072
15,7500,1.041528879680175,0.1176651000023412,4.49041710000165
16,7500,1.0418108837908613,0.10972519999995711,4.552714199999173
17,7500,1.038819441425672,0.13633760000084294,4.60549119999996
18,7500,2.104113497635932,0.12772530000074767,4.04945410000073
19,7500,1.03294604524683,0.1296677999998792,5.749360200003139
20,7500,1.0541825518893235,0.13722080000297865,5.695310099999915
21,7500,1.035529634938676,0.13877940000020317,3.589971200002765
1,8000,1.0889351252681259,0.14766789999703178,5.510847899997316
2,8000,1.5077031913568046,0.12736109999968903,3.876143699999375
3,8000,1.0485195102523004,0.12455059999774676,3.995669199997792
4,8000,1.061637451412271,0.12199150000014924,4.335187199998472
5,8000,1.056895930038723,0.15500199999951292,3.2979401999982656
6,8000,1.0795864112654407,0.1322532999984105,5.372527299998183
7,8000,1.0334611508642069,0.11097919999883743,3.241013800001383
8,8000,1.04210904211198,0.1456789999974717,4.413802399998531
9,8000,1.0493231970600512,0.13243700000020908,3.0934127000000444
10,8000,1.0320582931244071,0.11483560000124271,5.242396800000279
11,8000,1.062093528136906,0.14434720000281231,4.625877700000274
12,8000,1.0355867254302569,0.1353254999994533,5.766900700000406
13,8000,1.0410798663465934,0.13720680000187713,4.021965700001601
14,8000,1.03585939255735,0.11819019999893499,3.54176980000193
15,8000,1.0348609861191018,0.0821425000031013,3.1582125000022643
16,8000,1.1649773089023003,0.13407860000006622,3.7663210999999137
17,8000,1.030723300778234,0.1308967999975721,3.6630510999966646
18,8000,1.049810396601279,0.10966220000045723,4.774417900000117
19,8000,1.0507871611031692,0.11456270000053337,5.881510499999422
20,8000,1.3060100586214214,0.13705409999965923,4.8197825999995985
21,8000,1.0412975201125854,0.11984110000048531,3.6851791000008234
1,8500,1.0783256363572047,0.18099740000252496,4.660435600002529
2,8500,1.0438015459483485,0.13636789999873145,4.0908405000009225
3,8500,1.286041261697971,0.116071299999021,3.7668066000005638
4,8500,1.045452864386442,0.13270080000074813,4.635584999999992
5,8500,1.0307915019190104,0.12787419999949634,4.741005399999267
6,8500,1.161371924274024,0.10605090000171913,4.428226100000757
7,8500,1.0292932637247392,0.12273579999964568,5.885084600002301
8,8500,1.0306380362758265,0.15034360000208835,3.31298439999955
9,8500,1.0292272502827289,0.13314959999843268,4.479166699999041
10,8500,1.0483614001970352,0.10006349999821396,4.0998328999994555
11,8500,1.0249931345525751,0.10996090000116965,6.041459600000962
12,8500,1.0382210137838463,0.18495249999978114,5.633650100000523
13,8500,1.0333700466811588,0.13906820000192965,4.182617999998911
14,8500,1.0405639644706843,0.16905750000296393,3.1891040000009525
15,8500,1.0441840160731093,0.12569470000016736,2.8501666999982262
16,8500,1.033871223244484,0.14060210000025108,5.246764900002745
17,8500,1.0702598742004181,0.13954829999784124,3.408825299997261
18,8500,1.0401412198941105,0.15980639999906998,4.33566399999836
19,8500,1.0343187145683852,0.1303799000015715,4.744239600000583
20,8500,1.040955776884828,0.12607220000063535,3.9155833999975584
21,8500,1.0304550481321606,0.1574551000012434,3.674078500000178
1,9000,1.0590946731480615,0.14823759999853792,3.5071060999980546
2,9000,1.0289346340730328,0.1412802000013471,5.117580000001908
3,9000,1.050540623454519,0.14821180000217282,3.70967500000188
4,9000,1.045261074549357,0.142002999997203,4.943671299999551
5,9000,1.0324897439085041,0.16339820000212057,5.009452400001464
6,9000,1.0365633260501597,0.11583229999814648,3.4662197999969067
7,9000,1.038328637703458,0.13371799999731593,4.445778599998448
8,9000,2.045260284045608,0.1185708999983035,3.9078449999979057
9,9000,1.0451632652305962,0.14531699999861303,7.040844399998605
10,9000,1.0404643342942415,0.1519826000003377,5.777769899999839
11,9000,1.0316930729720364,0.12642419999974663,5.880469699997775
12,9000,1.0374771992851564,0.14490250000017113,5.439303300001484
13,9000,1.0493154915090643,0.12739160000273841,6.784850000000006
14,9000,1.0390049635581746,0.16907500000161235,3.785175100001652
15,9000,1.0347105498750704,0.13318230000004405,3.9781713999982458
16,9000,1.035806148940228,0.1682314999998198,6.319249100000889
17,9000,1.033468379963169,0.14639050000187126,7.606368000000657
18,9000,1.1276047111800622,0.13363450000179,3.562463900001603
19,9000,1.0336359225681577,0.13907340000150725,4.6893009999985225
20,9000,1.0604207663611411,0.12763400000039837,3.618978899998183
21,9000,7.059157787044803,0.13869329999943147,6.543026499999542
1,9500,1.0415435425142383,0.1655901999984053,4.119034399998782
2,9500,1.0517291715835957,0.15333219999956782,4.211811299999681
3,9500,1.0457019398982135,0.14458440000089468,5.200146999999561
4,9500,1.0362495511927057,0.11115760000029695,3.7674710000028426
5,9500,1.0430349357104425,0.16222900000138907,3.7200946000011754
6,9500,1.0447288470401397,0.15146010000171373,5.824630000002799
7,9500,1.0345986968552947,0.14656950000062352,6.58035480000035
8,9500,1.3442200324682323,0.15977940000084345,3.5306304000005184
9,9500,1.0313616540703718,0.1505859999997483,3.40193569999974
10,9500,1.0312043625747884,0.15322869999727118,4.83888019999722
11,9500,1.0628578934515083,0.13656849999824772,4.982018999999127
12,9500,1.0455214799819503,0.12801860000035958,5.831638700001349
13,9500,1.0302074967644148,0.1705313999991631,4.946559100000741
14,9500,1.090365560534812,0.16014549999817973,3.357258299998648
15,9500,1.0327594049716418,0.17609629999788012,5.634021900001244
16,9500,1.0602797009408793,0.13866870000128984,3.606214600000385
17,9500,1.0275088914399335,0.14735119999750168,7.256189299998368
18,9500,1.0335495484446708,0.14877960000012536,3.7733221000016783
19,9500,1.0619696249862052,0.1772043000019039,3.8980614000029163
20,9500,1.0355172303880196,0.13587289999850327,6.19460590000017
21,9500,1.0299612410286547,0.13347730000168667,5.182162900000549
1,10000,1.2536039125162721,0.14029569999911473,4.759365199999593
2,10000,10.162270593970954,0.16076869999960763,4.420999400001165
3,10000,1.099786251348805,0.17256130000168923,4.116364100002102
4,10000,1.0221116885910946,0.1796095999998215,8.108854599999177
5,10000,1.0373577097943771,0.13955510000232607,3.695889400001761
6,10000,1.0560685400923735,0.11680509999860078,5.804215100000874
7,10000,1.0295729483037215,0.14244699999835575,3.744902700000239
8,10000,1.0460630277085186,0.15381560000241734,4.643648200002644
9,10000,1.0418376279566837,0.1180488999998488,3.345606700000644
10,10000,1.028123101016205,0.1370893999992404,3.339852500001143
11,10000,1.041697621989079,0.18060159999731695,8.03029229999811
12,10000,1.0459164801878698,0.13493089999974472,5.500154400000611
13,10000,1.0447366046596507,0.17545740000059595,4.423989900002198
14,10000,1.0369021701534011,0.15619039999728557,4.65372429999843
15,10000,1.0448087054216537,0.11567289999948116,3.273716899999272
16,10000,1.0404438507693252,0.14137610000034329,4.59466170000087
17,10000,1.0356299537970226,0.14289279999866267,4.396574399997917
18,10000,1.090861151120702,0.14269899999999325,3.6809394999982032
19,10000,1.0313874187287193,0.1763920000012149,3.1820641000012984
20,10000,1.029589632947829,0.10962450000079116,3.6444880999988527
21,10000,1.1062323834687402,0.10363589999906253,3.596953099997336
1,10500,1.037675293627164,0.18774149999808287,6.688011199999892
2,10500,1.0273619975908839,0.16126059999805875,4.10388939999757
3,10500,1.034563631166496,0.14026879999801167,4.56544600000052
4,10500,1.0323667217787997,0.16052119999949355,5.5621100999997
5,10500,1.1952443149434615,0.1249824999977136,4.45320449999781
6,10500,1.1903102729611037,0.14986109999881592,4.779594399999041
7,10500,1.039429897270574,0.13818059999903198,4.868529600000329
8,10500,1.104054624397907,0.18039080000016838,4.953951100000268
9,10500,1.0333821180649876,0.1342893999972148,4.178648799999792
10,10500,1.0306524913334214,0.16142450000188546,6.249690800003009
11,10500,1.040544232448822,0.1520103000002564,4.4466385999985505
12,10500,1.0328136176245537,0.1461818999996467,4.050427499998477
13,10500,1.0448870941978634,0.16947389999768347,3.9962598999991314
14,10500,1.0432197377991326,0.12973490000149468,6.94843580000088
15,10500,1.0374589413197293,0.16532859999642824,3.5511926999970456
16,10500,1.1344296887612426,0.16800900000089314,7.801511400000891
17,10500,1.0257532095866928,0.1550976999969862,6.501681199999439
18,10500,1.1531650178536097,0.1600588000001153,4.333717800000159
19,10500,1.0229040511552656,0.14684499999930267,7.871113400000468
20,10500,1.0288054191250078,0.1286932999973942,7.344201100000646
21,10500,1.0357610166072007,0.14785269999993034,7.763374699999986
1,11000,1.033480206312484,0.15673980000065058,3.847796499998367
2,11000,1.1074828174921691,0.18443570000090403,7.326090800001111
3,11000,1.0400754451243874,0.17209460000231047,3.86723770000026
4,11000,1.0252811725378,0.12723280000136583,3.4640724000018963
5,11000,1.0321944862390926,0.1823459000006551,5.449480700001004
6,11000,1.0377913531978435,0.162814300001628,4.435241000002861
7,11000,1.0531346786301685,0.14594560000114143,4.381203400000231
