run,size,ratio,sampling_time_s,total_time_s
10,7000,1.3683464432402588,0.0668587000000116,5.2864980000003925
11,7000,4.009406747283992,0.05620859999999084,5.331010900000365
12,7000,10.9047742223921,0.05666780000046856,3.7435600999997405
13,7000,2.667824953308875,0.06906520000029559,3.0641261999999188
14,7000,1.2441490815160028,0.08627609999984998,3.8304302999995343
15,7000,1.085612904554696,0.06501920000027894,4.469759600000543
16,7000,1.2247959592934496,0.04451770000014221,3.4230514999999286
17,7000,2.0777616191366377,0.0480213000000731,4.339495899999747
18,7000,1.4111799009140806,0.05148600000029546,4.360928199999762
19,7000,5.147655465083802,0.05236719999993511,3.198054399999819
20,7000,1.385400351473058,0.05230920000030892,3.7772524000001795
21,7000,17.98441471183776,0.06014400000003661,3.185839899999337
1,7500,8.480196865434143,0.061052899999594956,4.307944499999394
2,7500,2.8624143491446405,0.05643190000046161,5.352362300000095
3,7500,1.406825424065743,0.05697330000020884,3.1193058999997447
4,7500,3.4235067240188206,0.0768977999996423,3.24060929999996
5,7500,4.224618863073839,0.04371089999949618,3.403313299999354
6,7500,1.7512999727221783,0.060988799999904586,3.795753800000057
7,7500,1.2178103254546166,0.054095999999844935,3.483672299999853
8,7500,1.3993020501076294,0.04952599999978702,5.7212056999997
9,7500,1.5723716797564515,0.0585094999996727,4.0233546999998
10,7500,13.336171084334598,0.04836139999952138,4.20951629999945
11,7500,1.2513304732654964,0.06500970000070083,3.3942211000003226
12,7500,2.2957708384372744,0.04719810000005964,4.0993766000001415
13,7500,1.3436911974481494,0.06228240000018559,4.1012682999999015
14,7500,2.676993686920765,0.0503616999994847,3.921218399999816
15,7500,1.4561986782089251,0.08079640000050858,3.6199016000000483
16,7500,2.843838326816836,0.03875849999985803,4.091910600000119
17,7500,2.7006206609633217,0.05749830000058864,6.5387055000001055
18,7500,1.4492111611432965,0.06758799999988696,3.764255299999604
19,7500,1.1644205025708212,0.06692180000027292,2.8994590000002063
20,7500,2.1931366793373277,0.06619130000035511,5.188429100000576
21,7500,1.2421701321129945,0.06874710000010964,3.7340782999999647
1,8000,1.3853153538462848,0.07645189999948343,4.09535169999981
2,8000,8.79284503307146,0.06889279999995779,5.382421600000271
3,8000,13.484379558790037,0.06244140000035259,4.8249007000003985
4,8000,2.985735082718202,0.06466619999991963,4.39608379999936
5,8000,27.0683833381174,0.09619060000022728,4.478791399999864
6,8000,4.950598077249042,0.06014020000020537,5.235823500000151
7,8000,13.114839823036624,0.045344699999986915,4.052997900000264
8,8000,1.227321003039009,0.06662460000006831,4.422562400000061
9,8000,1.1312183710001555,0.07377309999992576,5.0405832999995255
10,8000,1.1883690840163488,0.059673900000234426,4.97688560000006
11,8000,1.6630495662733886,0.056874900000366324,4.990197200000694
12,8000,1.8367086321644976,0.08727730000009615,4.667668500000218
13,8000,252.2822203900588,0.05991520000043238,5.065230799999881
14,8000,1.4471606948931757,0.04611990000012156,4.776795900000252
15,8000,1.2184025246546832,0.045056799999656505,4.546354399999473
16,8000,1.9382073125444887,0.063093800000388,3.518301199999769
17,8000,1.124945606065547,0.0536125999997239,4.653443999999581
18,8000,1.1907273907839522,0.06751929999973072,4.2080582999997205
19,8000,1.2886918738259476,0.04865770000014891,3.305218700000296
20,8000,1.3799412119239214,0.07483490000049642,5.651335800000197
21,8000,21.528255782339887,0.060005500000443135,4.433087600000363
1,8500,1.1924402587719085,0.0690558999995119,4.774226700000327
2,8500,1.113108558628639,0.07081079999989015,4.83474920000026
3,8500,1.0715283240984907,0.07268179999937274,5.28721029999997
4,8500,2.1993775703524068,0.05507279999983439,4.01660129999982
5,8500,1.7065081358480405,0.05511010000009264,5.470145300000695
6,8500,1.2647952991332374,0.07050059999983205,4.245523999999932
7,8500,1.334321510569032,0.07636310000088997,4.841119300000173
8,8500,1.6614427107522391,0.06831069999952888,5.45256419999987
9,8500,6.112126314309956,0.07520490000024438,5.617579700000533
10,8500,1.4698543072495212,0.061789900000803755,3.0374741000005088
11,8500,2.4712095373134635,0.08980150000024878,6.416512499999953
12,8500,4.352607978457319,0.08781610000005458,5.479631200000767
13,8500,57.99208922436525,0.05957799999941926,4.3415555000001405
14,8500,4.318974965224708,0.0688655000003564,5.01174119999996
15,8500,1.1500529634311742,0.05153320000044914,4.4093963000004806
16,8500,1.1436488339799595,0.08137700000042969,4.139799499999754
17,8500,1.1895530115724198,0.0704555000002074,5.735634499999833
18,8500,1.246088035841767,0.0680861000000732,4.234156999999868
19,8500,1.114252206207043,0.07153070000003936,4.468364700000166
20,8500,1.2798698422691075,0.07680840000011813,6.919577599999684
21,8500,1.0899680443681585,0.06755989999965095,4.175290299999688
1,9000,1.190137766669984,0.05630909999945288,4.980715199999395
2,9000,1.142602992397123,0.06585510000059003,4.11903970000003
3,9000,1.1654315605247436,0.07442670000000362,3.5836808000003657
4,9000,1.1738583590382876,0.06727559999944788,4.549630900000011
5,9000,6.273379042894606,0.06497779999972408,4.591235200000483
6,9000,1.2477104294179304,0.07849369999985356,4.907102000000123
7,9000,14.665896610426433,0.07650999999987107,4.359142600000268
8,9000,44.48398443187298,0.039200399999572255,5.748216799999682
9,9000,1.1194170842970388,0.07063259999995353,3.5038316000000123
10,9000,1.1326771383591985,0.06516849999934493,4.651948599999741
11,9000,1.0762304092421893,0.0725667999995494,3.8899986999995235
12,9000,1.1159554641756007,0.09107670000048529,4.920527500000389
13,9000,7.429590269323188,0.07023320000007516,6.016452699999718
14,9000,1.8324002697341764,0.05875720000040019,4.796365900000637
15,9000,3.9691833182466607,0.06157419999999547,4.124353500000325
16,9000,6.542616930187698,0.05599050000000716,4.8504267999996955
17,9000,1.845435891536535,0.09481250000044383,4.699591200000214
18,9000,1.5641841096345637,0.04569629999969038,5.110132999999223
19,9000,1.300145841760147,0.06981939999968745,4.557865699999638
20,9000,4.046618156555122,0.06615450000026613,3.757510600000387
21,9000,1.471675414998278,0.058563999999933,4.570082100000036
1,9500,1.5153130808057533,0.10490630000003875,6.795532899999671
2,9500,1.415918040639165,0.09897630000068602,7.216991900000721
3,9500,1.117802881648787,0.08391389999997045,4.030439600000136
4,9500,1.116610070030294,0.0569244999996954,4.248089499999878
5,9500,2.3694348839372132,0.07078770000043733,6.825498299999708
6,9500,1.1937978300680776,0.07052350000049046,4.226551499999914
7,9500,1.1381900513452785,0.07880190000014409,4.457863099999486
8,9500,4.000247844173388,0.08194679999996879,5.173067499999888
9,9500,1.2832049233202745,0.060606900000493624,6.646450400000504
10,9500,1.3909469537102395,0.07785139999941748,7.500943899999584
11,9500,1.2282591580493905,0.06931630000053701,3.6061937000004036
12,9500,1.5271298900884067,0.06703939999988506,5.6254814000003535
13,9500,1.5131251180295202,0.06159120000029361,6.451865200000611
14,9500,1.1390714797252774,0.06606159999955707,4.730896899999607
15,9500,1.45061745315263,0.05009330000029877,3.143332100000407
16,9500,1.3407490694234536,0.06632319999971514,5.2143144000001485
17,9500,2.477990472397409,0.05376720000003843,5.312354400000004
18,9500,1.2152593542899044,0.0646655999998984,5.900930999999218
19,9500,1.3103906435501584,0.05480520000037359,4.9661151000000245
20,9500,2.5088533288927177,0.07911869999952614,5.134258299999601
21,9500,1.461935866720116,0.072900799999843,4.248075999999855
1,10000,3.215140241526435,0.10097399999995105,5.430923300000359
2,10000,1.215320634178614,0.08913620000021183,5.959888999999748
3,10000,1.4708345800763507,0.1111869000005754,4.618359000000055
4,10000,2.4534357532203854,0.09807420000015554,5.34785120000015
5,10000,1.1762341045140934,0.1018063000001348,5.742349500000273
6,10000,1.171814224184139,0.07703399999991234,7.517975599999772
7,10000,1.5370337030910182,0.0732482000003074,3.971699499999886
8,10000,1.115612401227788,0.0804084999999759,6.317429400000037
9,10000,2.827425737196584,0.09537039999941044,5.8146427000001495
10,10000,8.396164331270716,0.10173349999968195,4.6357995999997
11,10000,19.19633061861037,0.10704789999999775,7.397611399999732
12,10000,3.7515818821401417,0.08515590000024531,4.808111000000281
13,10000,1.1221760633517783,0.0908568999993804,3.963161599999694
14,10000,2.2790983063231676,0.08395970000037778,4.068848500000058
15,10000,1.3412583313409114,0.07528139999976702,5.004115800000363
16,10000,1.1715939272796485,0.09450370000013208,3.4968722000003254
17,10000,1133.760341363385,0.0878575999995519,8.688868600000205
18,10000,1.2360490713071226,0.07026570000016363,7.194209799999953
19,10000,1.1601262376433994,0.07786639999994804,5.157655500000146
20,10000,1.655048101802116,0.07235060000039084,5.604961000000003
21,10000,4.123702080240297,0.06699109999954089,5.542269300000044
1,10500,1.2870074148218102,0.07349880000037956,4.624143099999856
2,10500,5.283434812480999,0.08221880000019155,5.401571000000331
3,10500,1.2880416724922221,0.07270040000003064,5.154817200000252
4,10500,22.5714036166873,0.06819280000036088,8.949461300000621
5,10500,2.3246283851884093,0.08846700000049168,5.6424887000002855
6,10500,3.2474562072731437,0.07882149999932153,5.075578599999972
7,10500,4.006534254912927,0.07150180000007822,4.465538999999808
8,10500,2.8439870868539914,0.05819359999986773,3.7885471999998117
9,10500,1.077448086092661,0.09999509999943257,5.0565554999993765
10,10500,1.4822654610472306,0.11913339999955497,5.185419800000091
11,10500,1.1124523037634668,0.08272410000063246,8.006993900000452
12,10500,3.021729296032352,0.06047359999956825,5.371767799999361
13,10500,1.0971748196275686,0.061977399999705085,3.7605289000002813
14,10500,1.2970903332698458,0.0822520000001532,3.5551758000001428
15,10500,4.554253911388886,0.05192400000032649,4.372650199999953
16,10500,2.330629797244594,0.054791300000033516,5.850507400000424
17,10500,675.9394602038724,0.0926632000000609,7.461696800000027
18,10500,1.389721036786327,0.07393169999977545,9.328377700000601
19,10500,1.2157938495559162,0.08168659999955707,4.819645099999434
20,10500,1.212623088754754,0.07594789999984641,5.54644720000033
21,10500,1.3624104793556238,0.08075410000037664,5.636875199999849
1,11000,1.155173150939455,0.0821459999997387,5.734749699999156
2,11000,13.490901641366069,0.08097200000065641,8.388827200000378
3,11000,1018.3531053799679,0.08632649999981368,7.70293219999985
4,11000,1.0852648402732932,0.05650340000011056,5.388320500000191
5,11000,1.4896094898731111,0.05810959999962506,6.107370899999296
6,11000,1.2115565835786848,0.09591459999955987,7.228218600000218
7,11000,1.3659278300303939,0.09960059999957593,5.579214800000045
8,11000,1.7309969768601339,0.06351099999938015,6.031812600000194
9,11000,1.3006060682026561,0.08688080000047194,7.90614320000077
10,11000,1.3940354221410742,0.06191969999963476,6.761675099999593
