run,size,ratio,sampling_time_s,total_time_s
10,8000,13796652.498914383,0.011442000000897679,1.668675599999915
11,8000,151010.87166679063,0.011608499999056221,1.2811621999990166
12,8000,372.01380584653356,0.011160500000187312,1.4095455999995465
13,8000,11716.293899645621,0.010738799999671755,1.244307699998899
14,8000,5533330.807765147,0.010787200000777375,1.7993316000010964
15,8000,124.61075846875401,0.012778199999956996,1.2859969000001001
16,8000,170293.9340116342,0.012408700000378303,1.1592271000008623
17,8000,8633.28638561269,0.012037899999995716,1.4361324999990757
18,8000,1921.5676012524793,0.012164800000391551,1.4658884999989823
19,8000,165310.03797508756,0.011170499999934691,1.2566934000005858
20,8000,43.32952884708247,0.0115483999998105,1.0055444999998144
21,8000,8043.561540060811,0.011175199999343022,1.1272447999999713
1,9000,65251.73677084841,0.02167860000008659,1.3708502999998018
2,9000,18661.633640976306,0.013925799999924493,1.8141476000000694
3,9000,387171.58257453574,0.013930499999332824,1.9830416999993759
4,9000,17.171681902654637,0.011955100000704988,1.566732299999785
5,9000,121.88060436511009,0.011860500000693719,1.1644393999995373
6,9000,242416.99126347748,0.011575999998967745,1.9048317999986466
7,9000,1957256430.0518503,0.0136941000000661,2.414761099998941
8,9000,34.93906132977537,0.014340499999889289,1.3072548000000097
9,9000,2697.952588220049,0.012897399999928894,1.37310079999952
10,9000,39642181.14184424,0.011010799998985021,1.8624352999995608
11,9000,2558.418299909396,0.012626900001123431,1.1373720999999932
12,9000,5198.433299378109,0.012848899999880814,1.1894492999999784
13,9000,69.67078721586391,0.013088900001093862,1.5544236000005185
14,9000,78.11122062068318,0.01239470000109577,1.4086347000011301
15,9000,4.606619511015637,0.013449099998979364,1.3514746000000741
16,9000,155.30426107356647,0.014142199999696459,1.475237599999673
17,9000,39.26835260700836,0.012853299998823786,1.2263902999984566
18,9000,7437.459740953466,0.012519300000349176,1.0541914000004908
19,9000,2650.073030919523,0.013274900000396883,1.2685017000003427
20,9000,191310.72630513174,0.01176570000097854,1.6650521000010485
21,9000,28669.959400705713,0.012290099999518134,1.335162000001219
1,10000,120.73576612624682,0.014571900001101312,1.627250900000945
2,10000,16578.159788458495,0.014389699999810546,1.322217200000523
3,10000,950.1200774570453,0.014847699998426833,1.0966015999983938
4,10000,56.93248415903416,0.014150400000289665,1.3753381000005902
5,10000,48341.251724127455,0.015161200000875397,1.2929000000003725
6,10000,41.733257768459595,0.014174999998431304,1.2294647999988229
7,10000,10.576665139564483,0.014133999999103253,1.3813052000004973
8,10000,1582.8195376184551,0.014626599999246537,1.453424699999232
9,10000,62886.237252833846,0.015331599999626633,1.8329324000005727
10,10000,1084.1325912924874,0.01733319999948435,1.2667727999996714
11,10000,174.08653821006556,0.014501800000289222,1.8180587999995623
12,10000,5977.913405023418,0.014391500000783708,1.1482760000017151
13,10000,35225.88052374005,0.014731700000993442,1.667440400000487
14,10000,6572.6029431594725,0.014836400001513539,1.1773840000005293
15,10000,50582.3486888373,0.013309999998455169,1.6861002999994525
16,10000,42174.503764507805,0.01521389999834355,1.414115399998991
17,10000,469.80890558749905,0.014695199999550823,1.536722799999552
18,10000,2817.025772692255,0.014252500001020962,1.64637810000022
19,10000,48.53671699280661,0.014864700000543962,1.677005100000315
20,10000,70138.03305665345,0.013318899998921552,1.916922299998987
21,10000,44662.45470313196,0.01412720000007539,1.2094835999996576
1,11000,73.05193270168516,0.0167092000010598,1.7996441000013874
2,11000,1.9214901967236735,0.014643599999544676,1.536354099998789
3,11000,1079701.1606695252,0.014755199999854085,2.1612210999992385
4,11000,25933.03155774709,0.015970300000844873,1.7079202000004443
5,11000,502354.53022141475,0.017250099999728263,1.855095099999744
6,11000,13.828742310532865,0.014604300000428339,1.4069290999996156
7,11000,226.52552654808184,0.016011300000172923,1.8306492000010621
8,11000,78.49835452065227,0.015190199999778997,1.5703338000002987
9,11000,2994.4993123062395,0.01592030000028899,2.0225989000009577
10,11000,4004.557242033552,0.015313300000343588,1.0772746000002371
11,11000,19.769133656535395,0.020750700001372024,1.5886184000009962
12,11000,351.22252658410883,0.01589629999944009,1.3890414999987115
13,11000,846.2337372258733,0.015259399999195011,1.6384065999991435
14,11000,3051.2340727585474,0.015147599999181693,1.6802960000004532
15,11000,207.79661659267137,0.01559830000041984,1.522001299999829
16,11000,543.0923079449735,0.014595499998904415,1.7261435999989772
17,11000,30.130686281277182,0.016132499999002903,1.7941897999990033
18,11000,1442.5292880284037,0.014515900000333204,1.817285200000697
19,11000,9.981158320955847,0.015331700000388082,1.6031566000001476
20,11000,694.9374652677577,0.01704070000050706,1.8695041999999376
21,11000,27.74617826935311,0.017103899999710848,1.5663948000001255
1,12000,54216.93304755881,0.01662689999830036,2.3057607999999163
2,12000,203.27137613180486,0.017078200000469224,1.6116132000006473
3,12000,74.6054310988446,0.01783140000043204,1.5693372999994608
4,12000,280.32988725495386,0.01740340000105789,2.5042902000004688
5,12000,803.8979363142244,0.015900099999271333,1.8244893999999476
6,12000,512.047273909279,0.015977799999745912,1.9909688999996433
7,12000,154.78252864061358,0.0167593999995006,1.513355799999772
8,12000,11172.906516465127,0.0162808999994013,3.0470256000007794
9,12000,9621.376138899068,0.01617420000002312,2.059131800000614
10,12000,1244.9342367677127,0.017770200000086334,2.6474021000012726
11,12000,741.3172175998853,0.018439699999362347,1.4427701999993587
12,12000,470.11827920740046,0.016209800000069663,1.6646696999996493
13,12000,97.40692614915739,0.015393599998787977,1.8795395999986795
14,12000,156.32628682435745,0.018078900000546128,1.6621973000001162
15,12000,13468.886411571099,0.01715160000094329,2.374272300001394
16,12000,36.42935393233805,0.016299099999741884,2.2192778999997245
17,12000,167.4548185573736,0.015928599999824655,1.7271012000001065
18,12000,382216.3504151127,0.017748300000675954,1.5514640000001236
19,12000,683.1711903861866,0.01582059999964258,1.2670422000010149
20,12000,7483.763177345686,0.016378300000724266,1.5425642999998672
21,12000,349282.0475139688,0.015008300000772579,1.907838000000993
1,13000,83.48634609542916,0.017936500000359956,1.8044941999996809
2,13000,3601810189.070447,0.01866359999985434,2.8365160999983345
3,13000,40.27686798263999,0.01759670000137703,2.0939603000006173
4,13000,412.1226807372462,0.016310999999404885,1.3829633999994257
5,13000,2598.5224129276394,0.018405400000119698,1.5515904000003502
6,13000,212.63943240427886,0.017334899999696063,1.970209999999497
7,13000,531.3973997177877,0.01698240000041551,1.7418742999998358
8,13000,23.3058843474073,0.0164375000003929,1.5728345999996236
9,13000,724.8275993201325,0.017360499999995227,1.4442238000010548
10,13000,2730.638825456899,0.01729969999905734,1.7638074999995297
11,13000,10.414860488213485,0.016696099999535363,1.6051320999995369
12,13000,356.20099756757924,0.01751979999971809,1.5687285000003612
13,13000,26937.525018019584,0.017808500000683125,2.1242075999998633
14,13000,8688.823178443692,0.015190600001005805,1.3975993000003655
15,13000,15349.659840662573,0.01639190000059898,2.3572862000000896
16,13000,5420.743219120568,0.01839250000011816,1.590984099999332
17,13000,5627.295106186129,0.02021940000122413,2.305452200000218
18,13000,21.271661478233863,0.017437800001061987,2.0492690999999468
19,13000,301.3308978957722,0.01658039999892935,1.9359408000000258
20,13000,335203.93645523477,0.019110000001091976,1.8912042000010842
21,13000,89.79088822675597,0.017648600000029546,1.2863397000000987
1,14000,2293.0760870619642,0.019864800000505056,1.678043300000354
2,14000,6352.532308474967,0.019606199999543605,2.01988639999945
3,14000,7.327479088110799,0.017469400001573376,2.0870915000014065
4,14000,17.786389002181657,0.01718839999921329,1.8541816999986622
5,14000,117.21392547641706,0.017578599999978906,1.6931727000010142
6,14000,531278.2107716168,0.018531800000346266,2.035279300000184
7,14000,1085.3012581868686,0.021045200001026387,1.9517304000000877
8,14000,60.206989273935875,0.018338300000323215,1.4151573999988614
9,14000,12.490650756381864,0.01725079999960144,1.9371417999991536
10,14000,530.2747298287599,0.020395100000314415,2.748760600001333
11,14000,302.5039820714776,0.01791370000137249,1.6959445000011328
12,14000,1036.4950634364805,0.018963299999086303,1.944854999999734
13,14000,571.9221809700261,0.018094099999871105,1.9163636999983282
14,14000,8.984852600469917,0.01957109999966633,1.9225373999997828
15,14000,513.1322619797166,0.018403200001557707,1.5820476000008057
16,14000,1365507.8322824666,0.017338699999527307,2.048686699999962
17,14000,11186.478750455513,0.018064899999444606,1.6274861000001692
18,14000,742.6321080929912,0.017897700001412886,2.705523599999651
19,14000,19.600608794462104,0.01908700000058161,2.646767300000647
20,14000,384.6803189729319,0.022126800000478397,1.6928673000002163
21,14000,29.445688751233853,0.01936510000086855,1.533151400000861
1,15000,44.01538645258792,0.01938519999930577,1.9697411999986798
2,15000,1525.004426248666,0.019967099999121274,2.870068000000174
3,15000,599.0345783388493,0.01914800000122341,2.9442656000010174
4,15000,40.708668578786224,0.019678500000736676,2.259002300001157
