run,size,ratio,sampling_time_s,total_time_s
6,4500,1.593677165445891,0.050834599998779595,3.724631599998247
7,4500,19.905693226419483,0.03236240000114776,2.556824700001016
8,4500,1.2311737914516505,0.04988280000179657,3.2615428999997675
9,4500,5.712619797932851,0.035909099999116734,3.8187042999998084
10,4500,1.7151198859371757,0.038589399999182206,2.8877481000017724
11,4500,61.939589785757285,0.037336400000640424,3.6046781000004557
12,4500,1.5296000397307696,0.03983199999856879,3.026631599997927
13,4500,1.4536982949318769,0.03345940000144765,4.2926770999984
14,4500,1.5414169058906226,0.0453047000009974,2.8073511000002327
15,4500,1.5433151390450162,0.04257159999906435,4.027465700000903
16,4500,76.34001925302783,0.035472899999149377,3.80000779999682
17,4500,3.8089556546626597,0.04918560000078287,3.7181818000026396
18,4500,1.4959210294532659,0.049008299996785354,4.159460699996998
19,4500,1.2725861182907463,0.037861599997995654,2.736909999999625
20,4500,26.077030342311442,0.03659990000232938,3.3405542000000423
21,4500,1.4413329153978138,0.03771770000093966,3.925355800001853
1,5000,13.15400417788578,0.03600970000115922,3.978948500000115
2,5000,6.879351626174273,0.04783110000062152,3.7742746000003535
3,5000,1.5603255556305846,0.05614439999772003,3.560939999999391
4,5000,1.2985701572031523,0.053266099999746075,3.004390699999931
5,5000,1.4661105125694847,0.04336999999941327,3.0409201000002213
6,5000,24.80723965118659,0.042257199998857686,3.386367999999493
7,5000,1.6750363333123153,0.0662506000007852,3.2391324000018358
8,5000,1.2650813570321422,0.05803559999912977,3.653771699999197
9,5000,5.179689070474667,0.04708839999875636,4.5896290999990015
10,5000,1.73194838565198,0.044101100000261795,3.1172414000029676
11,5000,2.2518524401284634,0.0650588999997126,2.677607599998737
12,5000,1.2345324355164533,0.04931330000181333,3.108093500002724
13,5000,1.514855909965355,0.038826500000141095,4.170472599998902
14,5000,1.687894506400443,0.041698999997606734,3.1714570000003732
15,5000,1.219251175395001,0.042196800000965595,3.2694688999981736
16,5000,7.837759969890171,0.05309720000150264,2.315181099998881
17,5000,2.063299726622006,0.04367659999843454,3.0216473000000406
18,5000,20.73118903250512,0.03819859999930486,4.3516219000011915
19,5000,2.5598760786146633,0.030692500000441214,3.51512670000011
20,5000,1.2016102351991056,0.04724960000021383,3.0065528999984963
21,5000,3.0109710333119986,0.0498154999986582,4.147308100000373
1,5500,1.2430858759246763,0.045514299999922514,3.9069039999994857
2,5500,5.126491809976307,0.047889600002235966,3.0738229000016872
3,5500,1.2017868962678577,0.048092900000483496,3.601024800002051
4,5500,1.5532303280375421,0.04010790000029374,3.929348999998183
5,5500,10.607921236781376,0.04552540000076988,3.8259948000013537
6,5500,1.1283014865795176,0.048478100001375424,3.863817800000106
7,5500,5.2862000413127515,0.05898240000169608,4.793537199999264
8,5500,8.232426047858498,0.046723700001166435,3.484335099998134
9,5500,1.4863361314818322,0.04036419999829377,3.737933199998224
10,5500,2.2905805109350434,0.05693560000145226,3.57251670000187
11,5500,1.8551391250511604,0.0574549000011757,4.228449300000648
12,5500,1.2373758214416033,0.038807400000223424,3.325315900001442
13,5500,5.134491760773711,0.04546459999983199,3.794086800000514
14,5500,15.38002586760498,0.05546989999857033,3.766077399999631
15,5500,1.627066683833277,0.04769709999891347,4.903696000001219
16,5500,1.3459350322780088,0.04982720000043628,3.381386199998815
17,5500,1.7008018467683075,0.05608639999991283,4.39776669999992
18,5500,1.261456410887729,0.056476899997505825,3.327914299999975
19,5500,1.9115042407299618,0.05717210000148043,3.7671755000010307
20,5500,1.5459507656774922,0.03444870000021183,3.3839651999987836
21,5500,2.0340582261113744,0.058719900000141934,3.853525599999557
1,6000,1.2858109970019116,0.04775289999815868,4.291830099999061
2,6000,1.9673616361999369,0.06231629999820143,4.255316899998434
3,6000,2.757557658325387,0.05590399999709916,3.484715499998856
4,6000,1.6418875729021822,0.0557591999968281,4.271498699999938
5,6000,3.7814670252938516,0.059379700000135927,4.836243099998683
6,6000,1.42187742825618,0.044088900001952425,4.7141303999997035
7,6000,1.7824731383756085,0.03610280000066268,4.042568299999402
8,6000,1.4636449054616736,0.043421599999419414,4.427851100001135
9,6000,1.4301317717349311,0.07587689999854774,3.7765198000015516
10,6000,1.8357790680036072,0.08380449999822304,3.5541315999980725
11,6000,1.4053278730639722,0.054647100001602666,4.148820200000046
12,6000,1.5236473358977358,0.05058619999908842,4.034785999996529
13,6000,3.1304969010200696,0.0599636000006285,4.5643721999986155
14,6000,1.419660724643578,0.061598899999808054,3.2169974999997066
15,6000,4.171451428202394,0.060393499999918276,4.59295149999889
16,6000,1.8124180454549377,0.06005300000106217,4.445562400000199
17,6000,6.2521776629619366,0.05866679999962798,3.4626361999980872
18,6000,1.4221553369046012,0.06014250000225729,3.4429932000020926
