run,size,ratio,sampling_time_s,total_time_s
19,5000,1.4164876764991723,0.028096400001231814,6.631807800000388
20,5000,2.7478848760435115,0.03099080000174581,6.398902299999463
21,5000,1.3771671524961586,0.0315545999983442,6.241862799997762
1,5500,1.2391713417460386,0.025518999998894287,7.2999358999986725
2,5500,1.121487260093672,0.04253610000159824,6.584281100000226
3,5500,1.2153596287664998,0.03003529999841703,5.313640399999713
4,5500,1.837095199569513,0.032192300001042895,5.301759700003458
5,5500,3.098895122312171,0.028700599999865517,5.890320400001656
6,5500,1.2881036396716703,0.02544069999930798,7.050643900001887
7,5500,1.1407454553742475,0.02548430000024382,6.085703200002172
8,5500,1.1555062028421792,0.031153899999480927,7.777731300000596
9,5500,1.6345988422677473,0.030780099998082733,6.674203399998078
10,5500,1.3455370855485551,0.035369299999729265,7.443679299998621
11,5500,1.3102156914251157,0.034865899997384986,5.978581199997279
12,5500,1.3272068020992176,0.030929999997169944,6.455823999996937
13,5500,1.3474810452265324,0.03466340000159107,5.748567300001014
14,5500,1.1575557563038774,0.0332538000002387,6.629689500001405
15,5500,1.9102894076778152,0.03115340000294964,6.713018100002955
16,5500,1.1209122071851643,0.030570599999919068,5.755004200000258
17,5500,1.2190567429909045,0.030073000001721084,8.090907800000423
18,5500,1.5953668882921657,0.03350900000077672,7.5360847000010835
19,5500,1.3773870733561135,0.030753699997148942,6.752824899998814
20,5500,1.0934406001212587,0.034234599999763304,5.181070200000249
21,5500,1.8429086841697515,0.026569900001049973,7.152843399999256
1,6000,1.1015277073040783,0.03629179999916232,8.186493599998357
2,6000,1.137154435894789,0.032637599997542566,6.8044224999975995
3,6000,1.1248898215242567,0.03519360000063898,7.748310599999968
4,6000,1.483759956203682,0.029346900002565235,5.366387800000666
5,6000,1.5972763849341158,0.03483379999670433,6.9122085999988485
6,6000,1.230641691356674,0.04347620000044117,8.20451200000025
7,6000,1.1403163623951535,0.02942080000138958,6.546481800000038
8,6000,1.5403996094266408,0.029410099999950035,6.991424299998471
9,6000,1.0981255086866772,0.03477829999974347,7.217783600000985
10,6000,1.1685799794026368,0.03557320000254549,8.594269900000654
11,6000,1.1309409208789578,0.03197580000050948,5.7440781999976025
12,6000,1.1434916289400274,0.03854930000306922,9.739763600002334
13,6000,1.228232539430879,0.02990480000153184,8.779238899998745
14,6000,1.1600800717564699,0.030612300000939285,5.403838400001405
15,6000,3.62515066874807,0.029667099999642232,8.625735599998734
16,6000,3.4898490715086363,0.03291750000062166,5.565164999999979
17,6000,1.137242047275777,0.03741169999921112,8.756697000000713
18,6000,1.2143132106846641,0.03531679999650805,6.791628899998614
19,6000,2.4292605226939887,0.03639099999782047,8.498084799997741
20,6000,2.289277595094096,0.030038900000363356,10.573803899998893
21,6000,1.1125602918893442,0.027368199996999465,4.928047599998536
1,6500,1.273455149707837,0.03223539999817149,8.917130899997574
2,6500,1.146236773182857,0.0355401000015263,6.821893300002557
3,6500,1.2826272924255273,0.036956699997972464,6.508490599997458
4,6500,1.3199256494906153,0.03929649999918183,9.282116700000188
5,6500,1.1038232478776377,0.0334058999978879,8.303858700001001
6,6500,1.097530940819917,0.03571849999934784,7.024939399998402
7,6500,1.077944865802995,0.035001799999008654,7.045208799998363
8,6500,1.1438568093597736,0.029835499997716397,7.9542660000006435
9,6500,1.2048464142890847,0.03171880000081728,7.918238600002951
10,6500,1.0951013628984356,0.03488210000068648,7.282555099998717
11,6500,1.1295884765435056,0.03593220000038855,9.039194700002554
12,6500,1.1135342710704363,0.038085899999714456,8.590567400002328
13,6500,1.0818136651423633,0.04430090000096243,8.852058000000397
14,6500,1.1817664123651077,0.035393699999985984,8.931734800000413
15,6500,1.1145364391750539,0.02938449999783188,9.379214900000079
16,6500,1.1707596997186134,0.03684620000058203,9.536573299999873
17,6500,1.1689488585410897,0.03454039999996894,7.396572199999355
18,6500,3.1433407452344273,0.037619400001858594,9.98721039999873
19,6500,1.6859948045655484,0.03228110000054585,7.725456899999699
20,6500,1.1043627780319911,0.03060360000017681,8.397700299999997
21,6500,1.1717231492332725,0.03677579999930458,6.8928238000007696
1,7000,1.1189342411251961,0.03438079999978072,7.823216599997977
2,7000,2.1966987044847857,0.045692900002904935,9.501613899999938
3,7000,1.8221894678917783,0.036368299999594456,8.011457199998404
4,7000,1.1659179404100852,0.042959200000041164,9.590812000002188
5,7000,1.1097990672592286,0.031490600002143765,9.690855500000907
6,7000,1.0906585642988937,0.03053870000076131,8.439293900002667
7,7000,1.0879390413541294,0.029987999998411397,7.793428600001789
8,7000,1.2030911090049543,0.03736969999954454,8.592391800000769
9,7000,1.1218669574606934,0.03364940000028582,8.29072079999969
10,7000,1.5332815838126193,0.04456200000277022,9.37383520000003
11,7000,1.0771865647087029,0.03407919999881415,8.6725875000011
12,7000,1.169007022667986,0.038158899998961715,7.331034399998316
13,7000,1.0997062822881647,0.03750259999651462,7.842178499999136
14,7000,1.2616979679387967,0.034253699999680975,7.331417299999885
15,7000,1.1521101472587807,0.03730060000088997,6.6912866000020585
16,7000,1.1849346163418388,0.032625499999994645,7.962933599999815
17,7000,1.2817095515102688,0.03437420000045677,6.235315400001127
18,7000,1.1084246674635057,0.03440309999859892,7.722645699999703
19,7000,1.7274208403123272,0.037261000001308275,8.513735700002144
20,7000,1.1099609941297424,0.033206100000825245,7.767643800001679
21,7000,1.0858391336345656,0.03702770000018063,11.328554799998528
1,7500,1.3363175283806994,0.03981430000203545,8.022042700002203
2,7500,1.1695724443509021,0.036741399999300484,8.068144000000757
3,7500,1.4566557642283913,0.042146499999944353,7.962128200000734
4,7500,1.1214365712737948,0.03219679999892833,7.137215999999171
5,7500,1.5345615011719727,0.03106130000014673,7.908591499999602
6,7500,1.1267404722834276,0.03962899999896763,9.038729799998691
7,7500,1.3056417304387424,0.031841399999393616,8.731659000000946
8,7500,1.1438207317869276,0.03474780000033206,11.41987280000103
9,7500,2.1246611082237363,0.04129839999950491,8.44885019999856
10,7500,1.1078092059301268,0.03905310000118334,8.813565299999027
11,7500,1.461177945264679,0.0346270000009099,7.565324700000929
12,7500,1.1134810802852921,0.042814299999008654,9.80180879999898
13,7500,1.1004593296957912,0.03410680000160937,6.738952800002153
14,7500,1.0857451633869923,0.03605800000150339,7.123460100003285
15,7500,1.0741152688510383,0.03723809999792138,10.231927199998609
16,7500,1.2180189524921172,0.03464229999735835,8.817784399998345
17,7500,1.184163909164401,0.04261670000050799,8.774593099999038
18,7500,1.1048005624349655,0.04290519999995013,10.443050899997615
19,7500,1.7250618380935905,0.037314799999876413,7.821464600001491
20,7500,1.0983269917450504,0.03935459999775048,8.9031501999998
21,7500,1.1445016897124294,0.04307690000132425,7.7477611000031175
1,8000,1.067986758774026,0.038756500001909444,8.199402700000064
2,8000,1.188368104273108,0.044072100001358194,8.56103290000101
3,8000,1.1760186429329844,0.034923899998830166,8.185616399998253
4,8000,1.4634221966565184,0.036479300000792136,10.724219799998536
5,8000,1.0981686744133292,0.04454669999904581,9.462732699998014
6,8000,1.0671270927730392,0.034742899999400834,10.91039969999838
7,8000,1.2422268253165116,0.03882359999988694,9.065325499999744
8,8000,1.1093580670376746,0.035862400000041816,8.439609199998813
9,8000,1.1905183341160779,0.04342999999789754,10.789303499997914
10,8000,1.1025873183262445,0.03544360000159941,10.28985890000331
11,8000,1.5132462993502618,0.03850579999925685,9.048437299999932
12,8000,1.922910106752918,0.03960629999710363,8.61463619999995
13,8000,1.1314334769434236,0.03642330000002403,12.055378899996867
14,8000,1.0953663727637803,0.037981999998009996,10.05358250000063
15,8000,1.4989861307707106,0.048141699997358955,6.486622899999929
16,8000,1.7679584222071691,0.044304299997747876,9.566039899997122
17,8000,1.0837632762951745,0.036494500000117114,7.891662100002577
18,8000,1.1719670353082285,0.0434073000033095,9.015614500000083
19,8000,1.2937260556345684,0.04383080000116024,10.852190599998721
20,8000,21.5587251088566,0.039068800000677584,12.32072540000081
21,8000,1.0854947879854515,0.04771049999908428,10.251729399999022
1,8500,1.3505505288011823,0.04282009999951697,10.353431899999123
2,8500,1.1803582974496114,0.03970869999830029,9.580541100000119
3,8500,2.067314233080771,0.048051600002509076,9.110962000002473
4,8500,1.0858502328323818,0.04281339999943157,6.149081999999908
5,8500,1.1059311740015036,0.04192549999788753,7.989146699997946
6,8500,1.2833719504968408,0.037505600001168204,11.177925399999367
7,8500,1.4797927201357146,0.0372817000024952,9.930002299999614
8,8500,1.153802899900499,0.042825700002140366,8.52494740000111
9,8500,1.4674376683581216,0.03894369999761693,10.226046699997823
10,8500,1.7344851174407543,0.04613720000270405,8.025928300001397
11,8500,1.3558132449032725,0.040733099998760736,9.14961620000031
12,8500,1.1124321590068909,0.041115600000921404,12.148573800001031
13,8500,2.1237213789600355,0.04289579999749549,10.650242899999284
14,8500,1.1019500495243113,0.04447699999946053,8.943452299998171
15,8500,1.1283714817594392,0.0425132999989728,8.697200799997518
16,8500,1.3405133602781882,0.04106750000210013,10.478513800000655
17,8500,1.1086124931439756,0.03986829999848851,10.052217999997083
18,8500,1.465498158392865,0.048306000000593485,10.392482300001575
19,8500,1.1634547503393935,0.041676400000142166,9.877592100001493
20,8500,19.187022403106543,0.047599599998648046,13.64547969999694
21,8500,1.0902103796560698,0.042888199997833,8.504528599998594
1,9000,1.216309112990522,0.04524410000158241,6.78440369999953
2,9000,1.0723763798285078,0.04113589999906253,9.247689899999386
3,9000,1.1489824287094497,0.04093599999760045,9.24796140000035
4,9000,29.31583485037557,0.04929699999775039,12.135602700000163
5,9000,1.9550055407925375,0.04250099999990198,7.128706300001795
6,9000,1.0843266357350285,0.04356010000265087,10.67151770000055
7,9000,1.1841762932719893,0.04041449999931501,11.130586400002358
8,9000,1.1399735174180075,0.04760879999957979,10.925800100001652
9,9000,1.1713532503784985,0.03908880000017234,11.993729200003145
10,9000,1.1275001473477597,0.03560270000161836,9.573336700002983
11,9000,1.0873742610608266,0.04250859999956447,10.008830300001136
12,9000,25.616282086531623,0.05156569999962812,14.617412499999773
13,9000,1.1232298743488291,0.032666700000845594,8.434895599999436
14,9000,1.1148621916877803,0.03914250000161701,8.948390000001382
15,9000,1.0716884879509827,0.040798599999106955,12.394568399999116
16,9000,1.101516859779475,0.04348749999917345,11.769464299999527
17,9000,1.2082815640471203,0.04572560000087833,9.651318899999751
18,9000,1.294668177988817,0.04325360000075307,8.027943799999775
19,9000,1.0710436566684807,0.03543150000041351,7.212961099998211
20,9000,1.082903355834281,0.038940300000831485,6.535346500000742
21,9000,1.0719417359942436,0.043510499999683816,8.851049900000362
1,9500,1.1298798248237214,0.041962400002375944,7.645924800002831
2,9500,1.0580342401803617,0.04157320000012987,12.357739499999298
3,9500,1.1328897176783979,0.04323350000049686,9.14601010000115
4,9500,1.0652345127169665,0.0393690000018978,7.6270822000005865
5,9500,1.0731699559346637,0.041449299998930655,8.644401699999435
6,9500,1.0643139806212867,0.046682500000315486,11.051027800000156
7,9500,1.0848301333432935,0.04783359999782988,7.789429499996913
8,9500,1.0792807267398046,0.05092819999845233,12.186057099999744
9,9500,1.1312445994147846,0.045134299998608185,10.910513399998308
10,9500,1.0717073966313115,0.047734899999340996,11.362167600000248
11,9500,1.0929422847924395,0.04267980000076932,8.161884100001771
12,9500,1.1179374392516397,0.041988900000433205,10.43703110000206
13,9500,1.1903525823385048,0.050023799998598406,9.74396440000055
14,9500,1.0625532776962012,0.036445500001718756,8.83004979999896
15,9500,1.051908056052443,0.0405267999994976,6.889306999997643
16,9500,1.105258916635079,0.04233929999827524,7.8581451999998535
17,9500,1.1707076125519253,0.05639779999910388,10.747273499997391
18,9500,1.1873737469639685,0.04166350000014063,8.25463039999886
19,9500,1.1072157242034752,0.049636400002782466,11.538586500002566
20,9500,17.773498552488956,0.0380953000021691,14.642745000001014
21,9500,1.1991751510000632,0.03911000000152853,10.888479400000506
1,10000,14.32066889815403,0.03701529999671038,12.36887679999927
2,10000,1.0749627603901943,0.041309099997306475,14.176172899999074
3,10000,1.054706020521628,0.03288070000053267,11.676141500000085
4,10000,1.2504451742056468,0.04478039999958128,10.184236599998258
5,10000,1.093033695248808,0.04141969999909634,11.424233300000196
6,10000,1.1228393888930812,0.049600700000155484,11.19321839999975
7,10000,1.0685380215625548,0.045206899998447625,9.117158400000335
8,10000,1.078917708629114,0.043788899998617126,9.708891700000095
9,10000,1.9950206850047234,0.03811440000208677,9.802519700002449
10,10000,1.065701780042485,0.06385819999923115,11.496779299999616
11,10000,1.0926789362018103,0.04831669999839505,10.208564900000056
12,10000,1.263600486984574,0.040536900000006426,12.541041299999051
13,10000,1.0952981912143969,0.050797899999452056,9.768431199998304
14,10000,1.0868432654156313,0.05024229999980889,9.379126200001338
15,10000,1.572518749681062,0.04828250000355183,12.863850000001548
16,10000,1.0717319040856983,0.04345330000069225,9.150708200002555
17,10000,1.3868284890206635,0.046994600001198705,7.8651854999989155
18,10000,1.3645977553037545,0.053887999998551095,11.367795699999988
19,10000,1.085538842512571,0.03470939999897382,9.661530900000798
20,10000,1.0938157154453578,0.04783309999766061,12.081925299997238
21,10000,1.098027401643105,0.0501975000006496,15.55604360000143
1,10500,1.0794239471547116,0.05420150000281865,14.246638300002815
2,10500,15.560877934453893,0.05247109999982058,15.231241200002842
3,10500,1.0699703409087373,0.05268720000094618,8.704495499998302
4,10500,1.1910604283934967,0.04190269999890006,10.927633600000263
5,10500,1.0568839314402898,0.04864069999894127,11.763886400000047
6,10500,1.0584713411141888,0.04498310000053607,9.13704080000025
7,10500,1.1484105981546575,0.043583000002399785,13.058619700001145
8,10500,1.091423697834864,0.04990759999782313,13.41713819999859
9,10500,1.0709970171957506,0.04496640000070329,10.65754399999787
10,10500,1.048149215432791,0.04897689999779686,13.71618160000071
11,10500,1.0916833575552438,0.03994859999875189,12.111769600000116
12,10500,2.171521889183528,0.04858019999664975,9.726056199997402
13,10500,1.7196808647225454,0.05141210000147112,14.543794900000648
14,10500,1.2770872343771744,0.041418000000703614,10.176547999999457
15,10500,1.0593163194399136,0.04772090000187745,10.274500100000296
16,10500,1.0618520772881905,0.05129540000052657,12.703848299999663
17,10500,1.0330643882204829,0.04210280000188504,12.80423040000096
18,10500,1.0783920867047574,0.04867730000114534,13.611509499998647
19,10500,1.1601264191702547,0.04502159999901778,10.676314600001206
20,10500,10.594882288131544,0.04477480000059586,12.288338099999237
21,10500,1.1273446727005247,0.051593899999716086,10.203391099999862
1,11000,1.1205943703096584,0.03674309999769321,13.837860699997691
2,11000,1.0838993078598484,0.04096889999709674,12.25177519999852
3,11000,1.1596563685423482,0.041214699998818105,12.372378299998672
4,11000,1.0919625618883684,0.04302819999793428,12.471878600001219
5,11000,1.3037287792843733,0.04503180000028806,12.506037499999366
6,11000,1.0463716552778313,0.04722369999944931,10.926168199999665
7,11000,1.1811420756121969,0.04361689999859664,11.760290199999872
8,11000,1.0614438826885266,0.04678590000185068,13.604511600002297
9,11000,1.070624809195142,0.0470787999984168,12.394376199998078
10,11000,1.3285358542133523,0.04581300000063493,14.608701400000427
