run,size,ratio,sampling_time_s,total_time_s
15,3000,1.1283810414339486,10.737679999998363,13.461815700000443
16,3000,1.1246153272430923,10.724178199998278,13.222865899999306
17,3000,1.0714340630504045,11.564224699999613,14.006377599998814
18,3000,1.0982186062535653,10.285729600000195,12.726838500002486
19,3000,1.1268964051405324,10.514723700001923,12.853439900001831
20,3000,1.100816691870773,11.073547099997086,13.4573891
21,3000,18.79443202453534,10.547974900000554,12.6914414999992
1,3500,1.0973388590599167,10.536985599999753,12.69948320000185
2,3500,1.1351318906619359,10.76815660000284,13.593777700003557
3,3500,1.0834221663991155,10.489151000001584,13.644271100001788
4,3500,1.1248956885544703,10.413204100001167,13.588202300001285
5,3500,1.0943125483963245,10.43116160000136,12.428047800000058
6,3500,1.153593360627282,11.639618000001065,14.116124600001058
7,3500,1.0862514064120412,12.076391099999455,15.000084399998741
8,3500,1.1046082440692042,10.057584599999245,12.630523699997866
9,3500,1.0856870282774036,9.799775699997554,12.63702099999864
10,3500,1.113922529025965,10.148600000000442,12.88088990000324
11,3500,1.1639253565584327,11.380981900001643,14.140684000001784
12,3500,1.0663424268668242,10.706589199999144,12.989976399996522
13,3500,1.1791587614803698,10.97808299999815,13.75486969999838
14,3500,1.078805476924621,10.138724299999012,12.723738200002117
15,3500,1.089415668211684,11.483187499998166,14.233086299998831
16,3500,1.0611638756045356,11.330512600001384,14.227050500001496
