run,size,ratio,sampling_time_s,total_time_s
2,19000,1.1031666808312814,13.55068299999948,19.273860799999966
3,19000,1.3495050443817123,13.76388659999975,18.71535270000095
4,19000,1.2364855507093961,11.307290499998999,16.840754199998628
5,19000,1.1237032379998844,12.315089600000647,16.9865604000006
6,19000,1.3829940440145496,11.219806600000084,16.82711070000005
7,19000,1.2441813715113044,12.59345409999878,17.88889079999899
8,19000,1.1517524600225066,11.885881600001085,17.220542500001102
9,19000,1.170109635304422,14.632871699999669,20.028041600000506
10,19000,1.230475615441495,14.522720299999492,19.48932009999953
11,19000,1.1901938833182146,16.582563799998752,21.535118599998896
12,19000,1.2353762490536895,17.3968234999993,22.311055099999066
13,19000,1.284326131185394,12.137786999999662,15.95993129999988
14,19000,1.0974109984303242,12.931767799998852,17.626941200000147
15,19000,1.1830616556292264,14.73987870000019,19.967480100000103
16,19000,1.2403820456298247,15.944015699999,21.125614499998846
17,19000,1.3468615421477668,13.811190300000817,17.42284070000096
18,19000,1.2082471448703247,13.80844259999867,18.07725879999998
19,19000,1.254781138628124,13.480129800000213,18.239119600000777
20,19000,1.1375622160874237,14.015676499999245,19.73963670000012
21,19000,1.2515199921926523,12.966705299999376,17.205399399999806
1,20000,1.3206619927215513,14.381080799999836,20.9741666000009
2,20000,1.1393225591295866,13.124138700000913,18.292566199999783
3,20000,1.2871954002305015,12.68545930000073,17.964681100000234
4,20000,1.1716175302442393,12.564604600000166,17.866568400000688
5,20000,1.1782224963369927,12.275266099999499,17.056675599998925
6,20000,1.301814579095559,12.543494699999428,16.674456400000054
7,20000,1.3179587274258828,12.676734999999098,17.48927829999957
8,20000,1.181099695305651,11.798065400000269,16.734031399999367
9,20000,1.2251406760181822,13.185586699999476,17.546557499999835
10,20000,1.2195538583995917,13.867281400000138,19.006584999999177
11,20000,1.3552452839296614,13.719414200000756,18.758745799999815
12,20000,1.279004245858209,14.354484800000137,19.4074571000001
13,20000,1.3061061667285692,12.930488699999842,17.67863170000055
14,20000,1.317066382623421,13.091327699999965,17.69934309999917
15,20000,1.3207826475968638,13.123734299999342,18.37216040000021
16,20000,1.1430635355316376,13.632779200001096,18.403367400000207
17,20000,1.2915357023702112,12.945742699999755,18.292955599999914
18,20000,1.3605444888777618,12.507746399998723,17.82894629999828
19,20000,1.8457310438827268,12.465401500001462,18.15918700000111
20,20000,1.1121225230230214,12.19093580000117,17.37913640000079
21,20000,1.29067288902699,12.706216499998845,17.976173900000504
1,21000,1.2573040113805043,14.255066899999292,19.28347389999908
2,21000,1.1353758518056143,13.77895929999977,19.19576870000128
3,21000,1.6097091203831981,11.768543400001363,17.96726000000126
4,21000,1.4119874343930736,12.777354999998352,17.652475499999127
5,21000,1.275710727526799,14.072215300000607,19.09416600000077
6,21000,1.0781398532483668,11.880731100000048,17.539083499999833
7,21000,1.2314302665654984,14.396321799998987,19.38166690000071
8,21000,1.2147744889029843,13.037867400000323,18.230704200001128
9,21000,1.2070956513122526,14.46486510000068,20.334348399999726
10,21000,1.2190950942043126,13.075478799999473,18.57047099999909
11,21000,1.3189692585199695,13.350144300000466,19.15707300000031
12,21000,1.5415412184210173,13.800140600000304,18.70304220000071
13,21000,1.2342274274940506,12.926631199999974,18.1474431000006
14,21000,1.359402572756293,12.745444500000303,18.792347999999038
15,21000,1.2284476345847428,12.434944200000245,17.947933499999635
16,21000,1.5989708265658742,12.618502299999818,17.767171499999677
17,21000,1.326396515419754,13.18727840000065,18.958973499999047
18,21000,1.1813195639837828,13.616015100000368,19.272310800000923
19,21000,1.2097263676006855,11.878329600000143,17.508238399999755
20,21000,1.2077370577972857,13.70708310000009,18.015498099999604
21,21000,1.4940374431737862,12.178904200000034,17.598168099999384
1,22000,1.1801164752794193,13.001684799999566,18.656753799999933
2,22000,1.1183063981997392,13.620861900000818,19.904363900001044
3,22000,1.190832582473705,12.700143500000195,18.329826299999695
4,22000,1.3118215331205338,13.87353339999936,19.956062100000054
5,22000,1.147401914965025,14.225477500000125,20.348289400000795
6,22000,1.2704462294767866,13.02545039999859,18.41801309999937
7,22000,1.149898558884345,13.17230600000039,18.433142900001258
8,22000,1.451811269310634,14.827080099999876,20.495929700000488
9,22000,1.3118857208673227,14.808826799999224,21.149721599998884
10,22000,1.1418394080235705,13.110572699999466,19.308486599999014
11,22000,1.1775986549311936,13.834213499998441,19.32252349999908
12,22000,1.245354089179983,12.491811199999574,18.546905299999707
13,22000,1.4118327497972056,11.68591650000053,17.768994199999725
14,22000,1.1562545144770846,11.991124399999535,18.296298999999635
15,22000,1.1984639969779673,13.015143500000704,18.479861900001197
16,22000,1.1582006432581486,12.301116800001182,17.611935800001447
17,22000,1.2559162785506308,12.860013499999695,19.132365100000243
18,22000,1.4458072352020965,12.981194199999663,18.677633100000094
19,22000,1.3082026917962088,12.341806100001122,18.332765200000722
20,22000,1.256064073281792,12.635617300000376,18.02904060000037
21,22000,1.429701200255066,12.392700999998851,17.55322840000008
1,23000,1.3613512963023422,13.561192999999548,19.28448969999954
2,23000,1.424372261576193,13.277732399999877,18.960790999999517
3,23000,1.33648799473448,12.79981989999942,18.03510559999995
4,23000,1.4131110644925218,12.803704899999502,18.84864920000109
5,23000,1.173845605622886,12.238202900000033,17.553803999999218
6,23000,1.156680210681734,12.65911799999958,18.63183140000001
