run,size,ratio,sampling_time_s,total_time_s
17,11500,1.529771485889143,10.018959299995913,22.905054799994105
18,11500,1.5911179244326223,11.014848000006168,24.610056900004565
19,11500,3.621901675178714,12.339529299999413,32.365857400000095
20,11500,6.066431309442948,11.319932400001562,25.008607000003394
21,11500,14.845028889150717,11.115504699999292,28.222924599998805
1,12000,3.6085604590354423,11.478017400004319,22.765726400000858
2,12000,1.7751750051829314,11.750921099999687,23.56567979999818
3,12000,9.98501876677691,10.617624300000898,27.306367000004684
4,12000,6.520103238655829,10.582941000000574,23.635363200002757
5,12000,2620594.7161156964,12.252368100002059,25.25130910000007
6,12000,50376.464180816874,11.949694299997645,29.79716439999902
7,12000,15866.071078115692,10.884125999997195,23.801364200000535
8,12000,2.7052987608616026,10.360509500002081,21.83011329999863
9,12000,818.3680179747454,11.555832099998952,21.90043980000337
10,12000,10.061209485860557,13.189691899999161,28.22954399999435
11,12000,1.9601566387466678,9.75229639999452,29.843712199995934
12,12000,2.1858610186295566,11.956488600000739,27.043580800003838
13,12000,1.6516796653739323,11.343279900000198,22.860672599999816
14,12000,11.589086181700797,9.328400000005786,20.965792599999986
15,12000,11.789783492396694,9.537892000000284,26.465250499997637
16,12000,1333.8541477348522,9.312864999999874,36.3430234999978
17,12000,3.215344303128912,9.369381799995608,22.911979699994845
18,12000,9.79282295285276,10.921097999998892,22.406991700001527
19,12000,2.016392333667614,10.706617499999993,22.875524199997017
20,12000,14.717334173973516,11.26934770000662,20.928109700005734
21,12000,6.269174531753429,11.926093199996103,19.464400199998636
1,12500,5.8644090245612706,11.281287999998312,22.811278199995286
2,12500,2.1383393142864664,10.335574799995811,23.564292499999283
3,12500,1.4393125712145372,11.519956600001024,25.664804100000765
4,12500,3.282133862341207,12.395890500003588,23.40753440000117
5,12500,2.0207766391452466,11.60688449999725,26.944733099997393
6,12500,7.238840113803158,11.578343400004087,24.279193100002885
7,12500,9.052355887836361,11.094046999998682,24.731407699997362
8,12500,40.603474916817426,11.888872399998945,25.22378800000297
9,12500,3886.2999375985714,10.975383799996052,23.682097700002487
10,12500,9.810457516811352,10.396792400002596,24.72303649999958
11,12500,1.5938357529847944,10.728649000004225,23.703572799997346
12,12500,1.3518739558135675,11.853503599995747,24.01846609999484
13,12500,1.317806274185416,11.24599140000646,25.41138530000171
14,12500,1.6872493348099435,10.839183699994464,25.779145000000426
15,12500,7.706551835442922,10.935295999996015,24.76778799999738
16,12500,9.189771251249047,12.098052900000766,21.88646229999722
17,12500,30.695620734223123,11.984305999998469,32.60703989999456
18,12500,129.88422453811356,9.593322000000626,30.09684130000096
19,12500,25.625384283164514,12.214186199998949,28.623730400002387
20,12500,1.3881265591709873,11.679944900002738,26.60015150000254
21,12500,1.6407150123391934,9.633370900002774,33.58827180000662
1,13000,1.762650533656351,9.499293099994247,22.75834659999964
2,13000,97.53832760678401,9.542395900003612,24.754337500002293
3,13000,5.1934176027932635,10.29384669999854,30.130710099998396
4,13000,39.54427681960049,11.308119200002693,26.14763479999965
5,13000,29.96288290589658,10.48784130000422,25.242497800005367
6,13000,2.0003919677823023,10.847445399995195,22.23501589999796
7,13000,4.390600860607216,11.54235840000183,27.83641369999532
8,13000,4.229265387746475,11.285950999998022,25.23776530000032
9,13000,16.331055753369043,10.784031600000162,32.48934059999738
10,13000,3.729451201878153,11.761200900000404,25.607647500000894
11,13000,5.532084366834218,12.641158800004632,29.821199400001206
12,13000,3.634093610589635,11.268498099998396,31.96302409999771
13,13000,20.460538057801767,10.96395979999943,24.962810800003354
14,13000,25.88702096534994,11.12246839999716,31.051542399996833
15,13000,1.371809148889004,12.340043599993805,21.43091209999693
16,13000,1.5305622457415584,10.641013300002669,23.11682270000165
17,13000,1.445370224052967,11.671099499995762,25.12392849999742
18,13000,1.198180920288623,11.211405399997602,26.881793300002755
19,13000,2.8541699499772872,10.922054900001967,22.041773800003284
20,13000,5.003416425798196,10.82679410000128,24.1244982000062
21,13000,1.6841224093606624,10.877100899997458,23.970317799998156
1,13500,1.421425085129787,11.304991700002574,24.238730700002634
2,13500,1.8371811494439922,11.799231700002565,26.859595399997488
3,13500,6.197891534526122,11.736428199998045,26.365386899997247
4,13500,1.857365922979399,11.386597199998505,32.81087090000074
5,13500,108.18840611816552,10.807463699995424,30.363174499994784
6,13500,91.87811350433844,12.396078300000227,30.90893479999795
7,13500,1.345236576364969,11.908948999996937,22.249131500000658
8,13500,1.3516781002940588,11.263049900000624,22.619676599999366
9,13500,12.002655585088755,11.121750899998005,22.598908899999515
10,13500,1.5213037072858213,11.933181200001854,23.243975299999875
11,13500,261.8417855024662,11.827556300006108,26.11028770000121
12,13500,2.6143118835810366,11.49971910000022,25.287608799997543
13,13500,2.043060026210239,11.519554500002414,33.10988690000522
14,13500,6.6643259610739705,11.921374899997318,27.99804790000053
15,13500,5.006662263248048,12.114224600001762,25.14875220000249
16,13500,434383.6186861972,12.128431299999647,26.652630900003714
17,13500,502.96700369360576,11.278014400006214,25.604758400004357
18,13500,163.48406471237882,11.367060299999139,32.30099660000269
19,13500,1.7946625465256691,11.545244499997352,25.91394030000083
20,13500,1.8288642393805619,12.2736883999969,25.788314700002957
21,13500,3.467972596095675,11.269804199997452,24.722098400001414
1,14000,24.568720919483987,12.052301200004877,25.07027960000414
2,14000,2.0297011542242815,11.734812499998952,24.76130209999974
3,14000,10.107761659319646,11.960083300000406,24.356187899997167
4,14000,8.543643320488789,11.220124899999064,27.389264799996454
5,14000,1.626804879582318,11.63569439999992,25.81056649999664
6,14000,1.4762339412587935,11.782841400003235,26.046687900001416
7,14000,1.329334901196512,12.26810110000224,25.269777900000918
8,14000,2760.4255881893305,11.414517299999716,26.72167780000018
9,14000,2.675584786117732,10.744169300000067,25.407313100004103
10,14000,1.5588603982243079,11.364457499999844,25.2192670000004
11,14000,1.419474445364253,12.378641799994512,25.95173529999738
12,14000,1.789217475404449,11.433751500000653,26.052387600000657
13,14000,269.5903010768311,11.088371000005282,22.744965000005323
14,14000,1.585748341788151,10.86201450000226,27.73206320000463
15,14000,29.392123973412126,12.523160700002336,30.07969480000611
16,14000,1.3678302553375572,11.70193090000248,26.618898700005957
17,14000,126.7338400096884,11.722068600000057,30.16802149999421
18,14000,1.3881827525941492,12.527259100002993,28.772961199996644
19,14000,16.48565086399167,12.97520870000153,29.784210700003314
20,14000,107.36862941873802,11.239628999996057,24.671245500001532
21,14000,10.975808720521064,11.581244900000456,23.96735450000415
1,14500,3.272678850696216,12.734172500000568,28.46330289999605
2,14500,1.630704732224945,11.620788100000937,30.204504900000757
3,14500,1.622655465933937,11.951093999996374,28.054050599996117
4,14500,9.02983308160921,12.674709899998561,28.10550460000377
5,14500,1.4904124476058223,13.53813590000209,27.76015319999715
6,14500,1.749846562953244,12.22761310000351,28.224498499999754
7,14500,5.304076730821315,11.350065300001006,26.19598560000304
8,14500,1.181388949354137,12.158002399999532,24.494317099997716
9,14500,2418.4704943649335,12.599393800002872,26.671928900002968
10,14500,117.51773550659813,11.18813300000329,23.86629620000167
11,14500,24.917330790559607,10.335420099996554,26.652741300000343
12,14500,9.831099311655011,11.513207200005127,30.816710600003717
13,14500,227073.5121982613,13.160502300001099,27.684346100002585
14,14500,1.4315858844627691,11.994870499998797,28.547762299996975
15,14500,1.2603645682680586,11.601444300002186,27.454564399995434
16,14500,11.64467423809238,12.244190499994147,28.242147099997965
17,14500,1.3090283680627957,12.861690699995961,25.296844099997543
18,14500,13.842991769948659,12.484643399999186,25.907961600001727
19,14500,1.2583151219015907,12.060139599998365,27.652645800000755
20,14500,1355.2509305323417,12.497525799997675,32.03075710000121
21,14500,2.7515706145808365,13.08030300000246,27.88579529999697
1,15000,6.393539418687653,12.424121600000944,40.413341599996784
2,15000,1.2218971358647006,12.18220139999903,34.55069409999851
3,15000,14.849535525629184,12.385681900006603,28.152593500002695
4,15000,13.845189965620781,12.569469599999138,27.66569289999461
5,15000,2.029644211541716,10.33633660000487,31.035915000000386
6,15000,6.020900281306738,10.548894900006417,26.987934000004316
7,15000,38.09123050957581,9.867106999998214,29.5719917000024
8,15000,25.260270402786016,10.737315299993497,27.58927489999769
9,15000,1.4120364522641964,12.183027700004459,28.425999999999476
10,15000,10.324415954745133,11.193787200005318,25.605597100002342
11,15000,6.475373324189973,11.426596499994048,30.09859759999381
12,15000,41.47826323513661,12.11553229999845,27.456591499998467
13,15000,1.6965730086618545,11.8323836999989,41.16083720000461
14,15000,2.3955768391991255,10.910068100005446,27.233950800000457
15,15000,6.9236648374862195,12.320597899997665,27.17974800000229
16,15000,1.7579230491654767,11.402972200005024,28.1838235000032
17,15000,1.5866894337971098,11.221426700001757,35.81243670000549
18,15000,261.99182524151183,11.287058699999761,26.644010399999388
19,15000,1.56905887936496,12.088020900002448,25.140311800001655
20,15000,2.031554346512566,12.715851600005408,27.965987399998994
21,15000,116.42903896992023,10.19559930000105,22.76677270000073
