run,size,ratio,sampling_time_s,total_time_s
14,23000,127.04343293730048,14.525871399997413,18.631932699998288
15,23000,5.591938203674226,12.692388499999652,18.81447509999998
16,23000,6.996775742317896,13.75513460000002,18.201103800001874
17,23000,279.5397472682901,14.599413699997967,20.329818399997748
18,23000,6.831432480771047,12.994827099999384,17.80875730000116
19,23000,1.700183778041268,12.168921299999056,17.32383789999949
20,23000,106391.83181643851,12.893266999999469,18.116438600001857
21,23000,14.241894529723051,13.535283199998958,18.73717079999915
1,24000,6.812560133470819,12.982556199996907,19.84654689999661
2,24000,48061.19687860577,14.2582708000009,19.010136000000784
3,24000,2.6647841773275665,13.182493700001942,16.967669099998602
4,24000,323.8727298746319,13.33255029999782,17.240570999998454
5,24000,6.3986901822333895,13.150105900000199,17.531394100002217
6,24000,107270.88399482958,11.971301499997935,18.59875099999772
7,24000,2056922.1450566726,14.180757500002073,18.34947699999975
8,24000,6.7482106276476355,13.65974759999881,18.145657199998823
9,24000,1.4783431940322416,12.733524999999645,17.23896700000114
10,24000,6.267144011796312,12.457892599999468,18.610979100001714
11,24000,1.2985283035811093,12.698483300002408,17.389938500000426
12,24000,4.025381149385241,12.725060400000075,19.94389709999814
13,24000,1.48445804380762,13.181130699998903,20.759614299997338
14,24000,11.631581620583225,12.719300900000235,18.062070399999357
15,24000,21730.409849824893,13.567214800001238,18.591969000000972
16,24000,1.9856696359241017,13.259637600000133,19.231828699998005
17,24000,1.474176235239047,12.02923279999959,17.423727000001236
18,24000,7064908.854937709,12.529062099998555,18.71052399999826
19,24000,130864309.4612772,13.56714280000233,20.624985000002198
20,24000,8.502930384277615,13.662782499999594,18.41984439999942
21,24000,103293.51300657255,12.707596100000956,17.469336300000577
1,25000,2.5714210920138645,12.177823500001978,16.79252820000329
2,25000,2.307706551020094,12.492609299999458,18.12726399999883
3,25000,7.328462643006015,12.240059399999154,17.026535000000877
4,25000,1.5917367655304593,12.15844239999933,16.721712099999422
5,25000,1.3725458473147307,12.534313099997235,19.265548899998976
6,25000,29144.491184744154,13.87055490000057,19.55695189999824
7,25000,6.547155758957241,13.324198099999194,19.521769700000732
8,25000,151410.28079190638,12.192242000000988,17.282859500002814
9,25000,367.702956957052,13.589821100002155,17.58761660000164
10,25000,17159213.38489411,13.614436899999419,22.700487499998417
11,25000,11.98351073184828,12.308641600000556,17.65237949999937
12,25000,7.580995913478141,11.119810100000905,16.75758080000014
13,25000,8.301873916113742,12.542814599997655,18.210415899997315
14,25000,7.475667804752434,11.238631000000169,18.720639399998618
15,25000,2520312.0753303207,11.69938639999964,18.556474299999536
16,25000,70845.99387091906,11.4446044000033,17.396657200002664
17,25000,2.058442408829049,12.225193799997214,17.653573399999004
18,25000,2.3615500061863717,11.832985100001679,20.087804800001322
19,25000,9.638645276007654,12.306768200000079,18.792687000001024
20,25000,6.559691087058065,11.8505894000009,17.560690700000123
21,25000,22413.774849710106,11.752857399998902,17.526861700000154
1,26000,4.838712096417088,11.596204100002069,16.07065760000114
2,26000,15.365411717636611,15.060346199999913,21.748631300000852
3,26000,9.919940336945112,14.42501859999902,20.151700400001573
4,26000,11.030007499913175,11.389442299998336,18.130613299999823
5,26000,6.699893820350924,14.356693399997312,19.806608699997014
6,26000,4.85042855455308,12.442168300000048,18.324543700000504
7,26000,2.4403855976637288,12.132421999998769,18.24182640000072
8,26000,17.629593059975544,13.139739300000656,19.265135000001465
9,26000,6.505028454695535,12.373670500001026,16.31130430000121
10,26000,8213.265161203217,13.397555600000487,21.987767300000996
11,26000,78425.2013244486,13.441013799998473,19.30185199999687
12,26000,9.186202948591449,11.166527500001393,18.040888300001825
13,26000,5.58301878944346,15.606065700001636,19.71858179999981
14,26000,1191.3619215796148,15.091088799999852,21.4921190999994
15,26000,153.93480651088706,11.61511260000043,18.226130200000625
16,26000,5.831361079002538,11.319512299996859,17.195921999998973
17,26000,8.371554232792306,15.39906570000312,21.710228700001608
18,26000,834823.2463427299,14.883910799999285,22.0762481999991
19,26000,4.160457803056465,11.490879500001029,17.162421400000312
20,26000,379.3088626655225,11.233388399999967,16.769030600000406
21,26000,2.9925480231256314,12.628943600000639,17.733533700000407
1,27000,7.63420862352275,11.600941300002887,21.341003400000773
2,27000,6.306252430520316,11.54631259999951,16.892008599999826
3,27000,8.440158823575272,11.967866999999387,18.69017090000125
4,27000,8.464940526760026,14.424535299996933,22.575132199999643
5,27000,16441.626479878763,11.890467900000658,17.534577500002342
6,27000,5.238464763850322,11.131050800002413,16.497970200001873
7,27000,63.6364888677781,15.115179200001876,21.923999500002537
8,27000,2.365892151898198,12.208346299998084,19.533987499999057
9,27000,2691694.550105411,11.653629299999011,18.080348200001026
10,27000,6.847639092446806,11.652287900000374,19.073758700000326
11,27000,9.279732726546273,12.82036860000153,18.262283100000786
12,27000,4.482216294834772,12.364547699999093,19.13842349999686
13,27000,4.9229510408192425,13.746152700001403,19.540142699999706
14,27000,9.721856135919856,13.876476800000091,19.333519799998612
15,27000,277.96578657305434,13.577517099998659,19.639465899999777
16,27000,281.9608320289027,11.973282999999356,19.03663289999895
17,27000,1.9683619150564584,12.288839400000143,20.44457970000076
18,27000,6.878407250095328,12.821505500000058,19.248889800001052
19,27000,21379.491713181465,12.444369500000903,17.212215399998968
20,27000,1.4303534612580275,11.472021099998528,17.047569899998052
21,27000,145.64871003727828,12.264902300001268,18.640854500001296
1,28000,7.239561712464069,11.341894400000456,17.330816499998036
2,28000,1099337.852459808,12.102575699998852,18.461092099998496
3,28000,5.397551583605164,13.158758199999284,20.163759499999287
4,28000,107.51099439286251,11.838601699997525,17.963489899997512
5,28000,27009.59183123142,12.337844300000143,18.335915399999067
6,28000,2.9095375986429484,12.272923399999854,18.04736849999972
7,28000,12.851507433576243,13.358651499998814,19.280253999997512
8,28000,4.8200156803260406,11.467931600000156,19.484842000001663
9,28000,1.2560076588385685,14.268320600000152,22.8670755000021
10,28000,8.37636665057617,12.023942399999214,20.093451100001403
11,28000,5.828694423968835,11.521217500001512,16.638403100001597
12,28000,2.890595438267372,11.681194500000856,17.071668399999908
13,28000,1.542853685626533,12.431810199999745,19.462531500001205
14,28000,9.435622734901225,12.240976799999771,17.428037000001495
15,28000,1.5508822756673692,12.470629700001155,17.049898199999006
16,28000,2.1340885349917107,12.95020420000219,18.43367220000073
17,28000,1.5526809919967128,13.008845700001984,20.24707870000202
18,28000,4.420845034483419,12.875713200002792,17.444815700000618
19,28000,2.3157127225471745,12.429482999999891,17.875887400001375
20,28000,3.480119218642312,14.444020299997646,21.06128180000087
21,28000,140966.82397961963,14.105323799998587,20.15229609999733
1,29000,2.0107498528442305,11.835348500000691,17.40091240000038
2,29000,1.9856417638199246,12.297435200001928,17.366974600001413
3,29000,1.84743573321832,12.492248499998823,20.000323699998262
4,29000,1.1672720111451556,13.080674000000727,20.72309200000018
5,29000,3.8126325274482724,12.315049400000134,19.6961562999968
6,29000,3.5858426600881717,12.493794699999853,17.799213499998586
7,29000,7.1068670880573315,13.144491499999276,18.079957599999034
8,29000,5.4122537287209616,12.345089099999313,21.413470600000437
9,29000,1.345561349858705,13.63378609999927,21.573142400000506
10,29000,164.960375673178,12.844165900001826,18.28085909999936
11,29000,9.647645603778539,13.2482534999981,20.940488899999764
12,29000,598.8696343088175,13.498700399999507,19.868672000000515
13,29000,1.5689019761608045,12.823310800002218,21.703705399999308
14,29000,34414.3140526507,12.709827900001983,19.2537579000018
15,29000,7.380688357897067,12.639193499999237,17.52501420000044
16,29000,56253.83909405213,11.518942299997434,19.9355601999996
17,29000,11.070463667622576,11.870751499998732,19.560563300001377
18,29000,6.857868522593091,12.477237800001603,19.04027750000023
19,29000,6.854995027721451,13.003567499999917,20.56951299999855
20,29000,1.5674512208183842,11.755511600000318,19.03802540000106
21,29000,7.398556692801913,12.139475199997833,18.63655629999994
1,30000,2834497.9372527516,11.174367800002074,21.022798100002547
2,30000,9.383671443288765,13.153364199999487,20.833628500000486
3,30000,190.6037168603199,13.276764700000058,20.920469600001525
4,30000,3.679832161207227,13.823814899998979,22.505810999999085
5,30000,9.104257416656596,12.229761899998266,18.492071900000155
6,30000,1.5927822228973183,12.583441099999618,20.06979720000163
7,30000,6.293328838545708,12.331211199998506,19.946524099999806
8,30000,11.564615537648294,11.735339099999692,17.58855869999752
9,30000,9.639349981716979,12.701548099998035,19.313093099997786
10,30000,84683.47190239707,15.665226299999631,20.64575010000044
11,30000,5.593793426941037,15.473080300002039,23.065501200002473
12,30000,2.9020717231325435,13.176729499999055,21.24167419999867
13,30000,1.6738809096886922,13.664984300001379,22.89468240000133
14,30000,10.043229515148797,13.672551699997712,20.62593629999901
15,30000,10.713026554852346,12.691800500000681,19.14447480000308
16,30000,4.707374124002102,13.186663299999054,19.75687470000048
17,30000,10040.295369079928,12.813214800000424,18.893832300000213
18,30000,6.267143300252146,12.938993299998401,20.413606999998592
19,30000,4.237396037428195,11.336631699999998,16.60525730000154
20,30000,8.830305291987179,14.333794699999999,21.37050140000065
21,30000,7.274460527436866,14.29573800000071,19.634090899999137
