run,size,ratio,sampling_time_s,total_time_s
19,11000,107.09475015525003,0.04655579999962356,8.951818499997898
20,11000,528.4477278260453,0.04268009999941569,9.589871900003345
21,11000,291.1181750097028,0.04076630000054138,8.255449000003864
1,11500,26336699.505027883,0.042293799997423775,8.819203999999445
2,11500,6993061.021397423,0.04413060000661062,10.051641600002768
3,11500,29168.579319322114,0.040740000004007015,9.478493500006152
4,11500,11672706851987.666,0.04766610000660876,13.776257700003043
5,11500,185666.56055110524,0.047355000002426095,11.70486460000393
6,11500,21.686099461982327,0.0505193999997573,10.845519099995727
7,11500,425.90710032631097,0.041814500000327826,9.21985379999387
8,11500,21190945.990104683,0.05118899999797577,12.371529199997894
9,11500,117.88137038508789,0.04661530000157654,9.544310199999018
10,11500,87848.69202884313,0.04875319999700878,10.67672489999677
11,11500,18830.076560180234,0.04418390000500949,8.440399099999922
12,11500,246.7930407563018,0.03690390000701882,8.368682200001786
13,11500,190.00360198987627,0.04357679999520769,10.445365999999922
14,11500,3143919.4730890538,0.04985529999976279,8.887621100002434
15,11500,116.9872412313498,0.05158319999463856,10.732611399995221
16,11500,20.451173020381706,0.05050430000119377,9.867936700000428
17,11500,12517666.588983765,0.06240280000201892,12.28798629999801
18,11500,466342.9153780344,0.04555180000170367,10.139932099998987
19,11500,449555.00526571454,0.044277900000452064,10.54486330000509
20,11500,1238.3237937865124,0.042068999995535705,8.567587300000014
21,11500,582.0534783754132,0.043542299994442146,10.832556399996975
1,12000,584.2386600724317,0.05371939999895403,8.849321100002271
2,12000,216.74613585967023,0.05131569999502972,13.362298100000771
3,12000,8474283415648.344,0.052288599996245466,12.492465499999525
4,12000,431.70701055437,0.04943780000030529,9.05385479999677
5,12000,187.9864259566112,0.05139890000282321,10.841189400001895
6,12000,6303299.069913274,0.053027099995233584,12.15581899999961
7,12000,91.4627935658588,0.04885939999803668,10.09287459999905
8,12000,69617.00758577063,0.04779749999579508,10.119676700000127
9,12000,9.611046957988616,0.05218940000486327,10.310706900003424
10,12000,182.70842109376767,0.04706199999782257,12.10491799999727
11,12000,226.15316502352934,0.05014590000064345,10.91990110000188
12,12000,3636982.7828692775,0.04277410000213422,11.211287500002072
13,12000,1950.281634699254,0.047659900003054645,12.441190000005008
14,12000,38314.74327014803,0.04021669999929145,12.14043859999947
15,12000,11578267948.295847,0.04371969999920111,11.090935799998988
16,12000,19416.745060288158,0.04600460000074236,10.463853799999924
17,12000,9814.846335967624,0.056527799999457784,11.011356000002706
18,12000,2174943.456694595,0.045226199996250216,8.378740899999684
19,12000,2240213.2685679602,0.05184649999864632,15.162129199998162
20,12000,1334.7169592842542,0.054552900000999216,12.388765900002909
21,12000,5421.793052456403,0.04659900000115158,13.394687899999553
1,12500,470.2636241094513,0.04528369999752613,11.174100799995358
2,12500,53188609.82939344,0.04572809999808669,13.123596299999917
3,12500,114345.53234488048,0.048908000004303176,8.571338100002322
4,12500,1821622.2893692986,0.05193929999950342,9.539752899996529
5,12500,218848.37076409577,0.04485489999933634,13.393395199993392
6,12500,314248.88091872854,0.059612599994579796,14.31144939999649
7,12500,18967.75657329913,0.042946699999447446,10.618795399997907
8,12500,11904.135673364603,0.04366410000511678,14.15148610000324
9,12500,1077.882928258744,0.052354100000229664,6.880724000002374
10,12500,50794.08079494367,0.05043959999602521,15.119650499997078
11,12500,479365.55122465565,0.04710459999478189,9.363829799993255
12,12500,124.95254851151151,0.05623580000246875,8.89647690000129
13,12500,34.796687309585884,0.04540149999957066,12.796036500003538
14,12500,3248264.9720711773,0.051472999999532476,10.485747800004901
15,12500,370955.70661974215,0.050514900001871865,9.118099100000109
16,12500,74.17816233470607,0.055893999997351784,11.96172729999671
17,12500,3067288.405413985,0.05087389999971492,11.183829300003708
18,12500,520685.0777444635,0.05490029999782564,10.542227199999616
19,12500,19286492.979974568,0.05729299999802606,9.060682599993015
20,12500,429.5857499372555,0.04559789999620989,9.164591199994902
21,12500,9981.852712729882,0.056368099998508114,10.013078900003165
1,13000,133607.7050856403,0.05450150000251597,10.605249000000185
2,13000,17768.00429131368,0.049568900001759175,12.960838500002865
3,13000,3142.7112194929177,0.045087700003932696,9.857860300005996
4,13000,15288.288302578641,0.04976129999704426,14.237169200001517
5,13000,725.6638303834055,0.056598099996335804,8.94620909999503
6,13000,66790.57780354614,0.057136800001899246,11.223963899996306
7,13000,28.70492102938975,0.052254700000048615,18.294879099994432
8,13000,15282.51735230864,0.0567529000036302,9.114925400004722
9,13000,10129148954966.473,0.0477995999972336,14.080829599995923
10,13000,10905172.570296355,0.05351230000087526,13.717943800002104
11,13000,83.83936195946437,0.05305899999802932,13.074711799999932
12,13000,7418716.947300695,0.05436810000537662,11.695498600005521
13,13000,63272.457954944075,0.048434699994686525,10.975917899995693
14,13000,19761.502529696703,0.04828570000245236,11.14324150000175
15,13000,5343.1302732482145,0.04879280000022845,11.4899293999988
16,13000,60600.79118508821,0.04656299999624025,14.0526933000001
17,13000,2867236.0656638155,0.050456700002541766,12.354671799999778
18,13000,457.83915704324073,0.048470900001120754,14.191026499996951
19,13000,132048.2278589044,0.05004630000621546,13.07497660000081
20,13000,10453.606401402722,0.04582800000207499,8.66538230000151
21,13000,9682745611134.094,0.044708000001264736,15.596299200005888
1,13500,3767258.4840666507,0.053972599998814985,11.336364900002081
2,13500,141581489.4905893,0.05928590000257827,14.712996300004306
3,13500,9315461.311250292,0.05591149999963818,8.653904200000397
4,13500,794227.3781015832,0.0649003999933484,9.954535699995176
5,13500,389510.0525165559,0.05972040000051493,12.189686399993661
6,13500,85016716.5365973,0.06377420000353595,12.905008699999598
7,13500,1169.2690793789448,0.05243070000142325,9.646810300000652
8,13500,6500.566980725971,0.054299199997331016,10.530037099997571
9,13500,7895.926140131301,0.04621969999425346,9.81375009999465
10,13500,2317541.21227637,0.05165049999777693,9.86849799999618
11,13500,887288.7432196918,0.05263250000280095,10.199167899998429
12,13500,307834.6983968401,0.05023790000268491,14.381749100000889
13,13500,723.4414011786265,0.050801099998352583,12.461241899996821
14,13500,9769.338121390236,0.05405199999950128,8.718655699994997
15,13500,10009333.73731844,0.055774600004951935,16.855496700001822
16,13500,613.539601635438,0.053534999999101274,10.003847300002235
17,13500,25081.05993591714,0.05595139999786625,13.694546300001093
18,13500,21049578.040220115,0.05464650000067195,12.5223427000019
19,13500,18266198.54476054,0.04982620000373572,14.28305779999937
20,13500,38372.80272457597,0.0589828000011039,9.534552999997686
21,13500,2760029.9150938876,0.05854340000223601,12.066976000001887
1,14000,173197646.41216972,0.05398000000423053,14.091250100005709
2,14000,1901726.0007631984,0.04989639999985229,14.52473270000337
3,14000,17738.670403657896,0.0581737999964389,12.057388499997614
4,14000,5.132429401640059,0.053873200005909894,15.899411000005784
5,14000,1074.001215358988,0.05843720000120811,13.402785199999926
6,14000,325736864.98520386,0.05740979999973206,13.04330939999636
7,14000,803.0538814600583,0.0605887999990955,10.19141369999852
8,14000,25792.99188078011,0.04697850000229664,12.7979078999997
9,14000,337.8617110146474,0.06967379999696277,11.77730899999733
10,14000,778024.0186877616,0.051426999998511747,14.009919600001012
11,14000,121397.27125135917,0.053520899993600324,13.099439899997378
12,14000,22.18451351973247,0.05760349999764003,17.64448459999403
13,14000,71.71481490335394,0.06230169999616919,13.29325229999813
14,14000,11583624.43991341,0.049266200003330596,11.918805900000734
15,14000,46897.91201878858,0.05289690000063274,12.170482299996365
16,14000,117750.56905088782,0.05739929999981541,12.073218800003815
17,14000,97528414.46845436,0.0481662000020151,11.491245600002003
18,14000,5558.405224088497,0.05430460000206949,9.578500099996745
19,14000,844042.7363067913,0.058320399999502115,12.063919799998985
20,14000,363678.6881380756,0.05082559999573277,12.174157199995534
21,14000,347843.65445009817,0.055170699997688644,11.559804399999848
1,14500,75749.89286008767,0.059581199995591305,17.416482000000542
2,14500,97.96829755890909,0.06400790000043344,7.669136999997136
3,14500,1917349.0768970484,0.054059800000686664,11.368205300001136
4,14500,433.6446210834442,0.06812519999948563,14.069368699994811
5,14500,1732104556.6376202,0.06349369999952614,14.996901399994385
6,14500,147.7398092240268,0.056655799999134615,14.000349599999026
7,14500,4159.822739289596,0.049847999995108694,10.07911520000198
8,14500,971434.059517286,0.05527509999956237,9.210579400001734
9,14500,1513.1742493501804,0.06030869999813149,14.345370199996978
10,14500,844427.4107325808,0.05692769999586744,10.978496199997608
11,14500,4378.498441292156,0.06342250000307104,14.710499600005278
12,14500,75.65743693388907,0.05760569999984,12.110607100003108
13,14500,21212462.562870365,0.06112580000626622,15.612142000005406
14,14500,48213.96747409695,0.05704129999503493,10.975301499995112
15,14500,854354.6846995958,0.06350939999538241,17.364394899996114
16,14500,102802.29662164241,0.06629990000510588,10.613749800002552
17,14500,1228031.5152770346,0.05788310000207275,11.382059800002025
18,14500,1074586.213680415,0.05769010000221897,11.743951700002071
19,14500,628825.9666127202,0.060633499997493345,19.035219099998358
20,14500,443645641.0371469,0.057050699993851595,15.376100599998608
21,14500,1576520.3182908236,0.05523539999558125,11.847479399999429
1,15000,7308.758025289322,0.06435919999785256,15.564104199998837
2,15000,44.82617994501486,0.05488310000509955,10.193931200003135
3,15000,153.91844221418035,0.06735089999710908,11.306639999995241
4,15000,7.694393935560214,0.06223350000072969,16.48627629999828
5,15000,237.32354330567887,0.053918900004646275,10.259120499998971
6,15000,527284.207945008,0.04968580000422662,9.881102300001658
7,15000,54.09358473921625,0.06267360000492772,12.348881000005349
8,15000,581686.7202330689,0.056428100004268344,13.56112910000229
9,15000,737439.3187993797,0.05452740000328049,14.295718100001977
10,15000,1164.5828704051173,0.06559070000366773,13.763494099999662
11,15000,2593.148013501616,0.06686920000356622,11.406198600001517
12,15000,1020.0888762520113,0.060955200002354104,11.828475000002072
13,15000,13173.785255844768,0.06506929999886779,13.399679399997694
14,15000,31595244.022542145,0.06095410000125412,14.715435100006289
15,15000,2279.8942919215665,0.06441259999701288,13.719343600001594
16,15000,2808384.9884947347,0.05432999999902677,11.200520200000028
17,15000,374.0313904443629,0.06713950000266777,11.919856100001198
18,15000,5114.610457450019,0.06470699999772478,11.773587099996803
19,15000,182.83390254673046,0.060696299995470326,11.90724809999665
20,15000,135053.2156554282,0.054120299995702226,11.462486599994008
21,15000,42553.74530633786,0.058110199999646284,10.058930700004566
